toco,fhr
33.0,175.75
33.0,175.75
33.0,175.75
33.0,175.75
33.0,175.75
33.0,175.75
33.0,176.75
33.0,176.75
33.0,176.75
33.0,177.5
33.0,177.5
33.0,177.5
33.0,176.25
33.0,176.25
33.0,176.25
33.0,176.0
33.0,176.0
33.0,176.0
33.0,176.75
33.0,176.75
33.0,176.75
33.0,176.75
31.5,176.75
31.5,176.75
31.5,176.75
31.5,176.75
31.5,176.75
31.5,177.0
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.0
32.5,174.75
31.5,174.75
31.5,174.75
31.5,176.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.0
32.5,176.25
32.5,176.25
32.5,176.25
32.5,177.5
32.5,177.5
32.5,177.5
32.5,177.75
32.5,177.75
32.5,177.75
32.5,178.0
32.5,178.0
32.5,178.0
32.5,179.0
32.5,179.0
32.5,179.0
32.5,176.5
32.5,176.5
32.5,176.5
32.5,177.75
32.5,177.75
32.5,177.75
32.5,176.5
32.5,176.5
32.5,176.5
32.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
32.5,176.5
32.5,176.5
32.5,176.5
32.5,177.75
32.5,177.75
32.5,177.75
32.5,176.25
32.5,176.25
32.5,176.25
32.5,177.25
32.5,177.25
32.5,177.25
32.5,178.0
32.5,178.0
32.5,178.0
32.5,177.25
31.5,177.25
31.5,177.25
31.5,178.0
32.5,178.0
32.5,178.0
32.5,176.5
32.5,176.5
32.5,176.5
32.5,176.0
32.5,176.0
32.5,176.0
32.5,176.75
32.5,176.75
32.5,176.75
32.5,175.25
31.5,175.25
31.5,175.25
31.5,176.5
32.5,176.5
32.5,176.5
32.5,177.0
32.5,177.0
32.5,177.0
32.5,178.0
32.5,178.0
32.5,178.0
32.5,177.25
32.5,177.25
32.5,177.25
32.5,177.75
32.5,177.75
32.5,177.75
32.5,176.5
32.5,176.5
32.5,176.5
32.5,176.0
32.5,176.0
32.5,176.0
32.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
32.5,176.5
32.5,176.5
32.5,176.5
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.25
31.5,177.25
31.5,177.25
31.5,177.75
32.5,177.75
32.5,177.75
32.5,177.75
31.5,177.75
31.5,177.75
31.5,176.25
32.5,176.25
32.5,176.25
32.5,178.0
31.5,178.0
31.5,178.0
31.5,177.25
32.5,177.25
32.5,177.25
32.5,176.25
31.5,176.25
31.5,176.25
31.5,178.0
32.5,178.0
32.5,178.0
32.5,177.5
32.5,177.5
32.5,177.5
32.5,177.75
31.5,177.75
31.5,177.75
31.5,178.0
32.0,178.0
32.0,178.0
32.0,176.75
32.0,176.75
32.0,176.75
32.0,177.75
32.5,177.75
32.5,177.75
32.5,176.5
32.5,176.5
32.5,176.5
32.5,176.0
32.5,176.0
32.5,176.0
32.5,176.75
32.5,176.75
32.5,176.75
32.5,176.0
32.5,176.0
32.5,176.0
32.5,176.75
32.5,176.75
32.5,176.75
32.5,177.0
32.5,177.0
32.5,177.0
32.5,177.25
32.5,177.25
32.5,177.25
32.5,177.75
33.0,177.75
33.0,177.75
33.0,178.75
33.5,178.75
33.5,178.75
33.5,176.25
33.5,176.25
33.5,176.25
33.5,177.75
33.5,177.75
33.5,177.75
33.5,177.0
33.5,177.0
33.5,177.0
33.5,176.0
34.0,176.0
34.0,176.0
34.0,177.75
35.0,177.75
35.0,177.75
35.0,177.75
36.0,177.75
36.0,177.75
36.0,176.5
37.0,176.5
37.0,176.5
37.0,177.25
37.5,177.25
37.5,177.25
37.5,173.5
39.0,173.5
39.0,173.5
39.0,173.5
40.5,173.5
40.5,173.5
40.5,175.5
42.0,175.5
42.0,175.5
42.0,176.5
43.5,176.5
43.5,176.5
43.5,176.75
45.0,176.75
45.0,176.75
45.0,175.5
46.5,175.5
46.5,175.5
46.5,174.25
49.0,174.25
49.0,174.25
49.0,175.5
50.0,175.5
50.0,175.5
50.0,173.75
52.5,173.75
52.5,173.75
52.5,176.5
55.0,176.5
55.0,176.5
55.0,176.5
56.5,176.5
56.5,176.5
56.5,176.5
59.0,176.5
59.0,176.5
59.0,173.25
60.0,173.25
60.0,173.25
60.0,175.5
62.0,175.5
62.0,175.5
62.0,175.75
65.5,175.75
65.5,175.75
65.5,175.75
66.5,175.75
66.5,175.75
66.5,176.75
69.0,176.75
69.0,176.75
69.0,174.5
72.5,174.5
72.5,174.5
72.5,176.5
75.0,176.5
75.0,176.5
75.0,176.5
78.0,176.5
78.0,176.5
78.0,174.25
78.5,174.25
78.5,174.25
78.5,173.75
82.0,173.75
82.0,173.75
82.0,172.0
83.5,172.0
83.5,172.0
83.5,173.5
85.5,173.5
85.5,173.5
85.5,175.25
87.5,175.25
87.5,175.25
87.5,175.25
88.5,175.25
88.5,175.25
88.5,172.75
89.5,172.75
89.5,172.75
89.5,172.5
92.0,172.5
92.0,172.5
92.0,172.25
92.0,172.25
92.0,172.25
92.0,172.0
91.0,172.0
91.0,172.0
91.0,171.75
93.0,171.75
93.0,171.75
93.0,170.5
91.5,170.5
91.5,170.5
91.5,172.25
90.5,172.25
90.5,172.25
90.5,172.5
91.5,172.5
91.5,172.5
91.5,171.25
91.5,171.25
91.5,171.25
91.5,168.25
88.0,168.25
88.0,168.25
88.0,171.0
87.0,171.0
87.0,171.0
87.0,170.0
85.0,170.0
85.0,170.0
85.0,170.75
83.5,170.75
83.5,170.75
83.5,172.0
81.0,172.0
81.0,172.0
81.0,172.0
79.5,172.0
79.5,172.0
79.5,172.25
78.0,172.25
78.0,172.25
78.0,172.75
75.5,172.75
75.5,172.75
75.5,174.5
73.0,174.5
73.0,174.5
73.0,170.0
72.0,170.0
72.0,170.0
72.0,169.0
69.5,169.0
69.5,169.0
69.5,172.0
67.5,172.0
67.5,172.0
67.5,172.0
67.0,172.0
67.0,172.0
67.0,172.75
64.5,172.75
64.5,172.75
64.5,174.0
62.5,174.0
62.5,174.0
62.5,173.0
62.0,173.0
62.0,173.0
62.0,172.5
59.5,172.5
59.5,172.5
59.5,174.0
58.5,174.0
58.5,174.0
58.5,171.25
57.0,171.25
57.0,171.25
57.0,170.75
55.5,170.75
55.5,170.75
55.5,172.0
54.0,172.0
54.0,172.0
54.0,171.0
53.0,171.0
53.0,171.0
53.0,172.5
51.5,172.5
51.5,172.5
51.5,171.0
50.5,171.0
50.5,171.0
50.5,170.75
50.0,170.75
50.0,170.75
50.0,171.5
48.0,171.5
48.0,171.5
48.0,170.25
47.0,170.25
47.0,170.25
47.0,169.25
46.5,169.25
46.5,169.25
46.5,170.5
47.0,170.5
47.0,170.5
47.0,171.5
44.5,171.5
44.5,171.5
44.5,169.25
44.5,169.25
44.5,169.25
44.5,168.0
45.0,168.0
45.0,168.0
45.0,166.75
43.0,166.75
43.0,166.75
43.0,168.25
43.5,168.25
43.5,168.25
43.5,168.5
42.0,168.5
42.0,168.5
42.0,166.25
42.0,166.25
42.0,166.25
42.0,165.75
42.0,165.75
42.0,165.75
42.0,167.75
41.0,167.75
41.0,167.75
41.0,163.5
40.5,163.5
40.5,163.5
40.5,164.75
40.5,164.75
40.5,164.75
40.5,164.75
40.0,164.75
40.0,164.75
40.0,165.5
39.5,165.5
39.5,165.5
39.5,165.5
39.5,165.5
39.5,165.5
39.5,166.25
38.5,166.25
38.5,166.25
38.5,166.25
38.5,166.25
38.5,166.25
38.5,163.75
39.0,163.75
39.0,163.75
39.0,163.75
37.5,163.75
37.5,163.75
37.5,164.5
37.0,164.5
37.0,164.5
37.0,164.75
37.5,164.75
37.5,164.75
37.5,165.0
37.0,165.0
37.0,165.0
37.0,165.0
37.5,165.0
37.5,165.0
37.5,165.25
37.5,165.25
37.5,165.25
37.5,165.5
36.5,165.5
36.5,165.5
36.5,165.5
37.0,165.5
37.0,165.5
37.0,163.75
36.0,163.75
36.0,163.75
36.0,165.0
36.0,165.0
36.0,165.0
36.0,164.25
35.5,164.25
35.5,164.25
35.5,165.25
35.5,165.25
35.5,165.25
35.5,166.5
36.0,166.5
36.0,166.5
36.0,165.75
35.5,165.75
35.5,165.75
35.5,167.0
36.0,167.0
36.0,167.0
36.0,167.25
39.0,167.25
39.0,167.25
39.0,167.25
34.5,167.25
34.5,167.25
34.5,168.0
34.5,168.0
34.5,168.0
34.5,166.5
35.0,166.5
35.0,166.5
35.0,167.25
35.0,167.25
35.0,167.25
35.0,167.5
35.0,167.5
35.0,167.5
35.0,168.25
35.0,168.25
35.0,168.25
35.0,168.75
35.5,168.75
35.5,168.75
35.5,169.75
35.5,169.75
35.5,169.75
35.5,169.75
35.5,169.75
35.5,169.75
35.5,169.75
36.0,169.75
36.0,169.75
36.0,170.5
36.0,170.5
36.0,170.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
36.0,171.5
35.5,171.5
35.5,171.5
35.5,171.5
36.5,171.5
36.5,171.5
36.5,172.0
36.5,172.0
36.5,172.0
36.5,170.5
37.0,170.5
37.0,170.5
37.0,170.5
37.0,170.5
37.0,170.5
37.0,171.5
37.5,171.5
37.5,171.5
37.5,171.75
37.5,171.75
37.5,171.75
37.5,170.25
38.5,170.25
38.5,170.25
38.5,170.0
39.0,170.0
39.0,170.0
39.0,171.0
39.5,171.0
39.5,171.0
39.5,172.0
40.0,172.0
40.0,172.0
40.0,172.0
41.0,172.0
41.0,172.0
41.0,170.5
42.0,170.5
42.0,170.5
42.0,171.0
42.5,171.0
42.5,171.0
42.5,171.25
44.5,171.25
44.5,171.25
44.5,170.0
45.0,170.0
45.0,170.0
45.0,170.5
46.0,170.5
46.0,170.5
46.0,171.0
48.0,171.0
48.0,171.0
48.0,171.25
49.0,171.25
49.0,171.25
49.0,171.25
52.0,171.25
52.0,171.25
52.0,172.25
54.5,172.25
54.5,172.25
54.5,169.25
53.5,169.25
53.5,169.25
53.5,170.5
54.0,170.5
54.0,170.5
54.0,170.5
55.5,170.5
55.5,170.5
55.5,169.25
57.5,169.25
57.5,169.25
57.5,170.5
58.5,170.5
58.5,170.5
58.5,170.75
60.0,170.75
60.0,170.75
60.0,172.5
61.0,172.5
61.0,172.5
61.0,172.5
62.5,172.5
62.5,172.5
62.5,172.5
63.5,172.5
63.5,172.5
63.5,171.0
64.5,171.0
64.5,171.0
64.5,170.5
65.0,170.5
65.0,170.5
65.0,172.25
66.0,172.25
66.0,172.25
66.0,172.25
67.0,172.25
67.0,172.25
67.0,172.5
67.5,172.5
67.5,172.5
67.5,173.25
68.5,173.25
68.5,173.25
68.5,173.75
69.5,173.75
69.5,173.75
69.5,171.25
68.0,171.25
68.0,171.25
68.0,172.75
69.5,172.75
69.5,172.75
69.5,173.75
68.0,173.75
68.0,173.75
68.0,174.0
67.5,174.0
67.5,174.0
67.5,171.0
68.0,171.0
68.0,171.0
68.0,172.5
66.0,172.5
66.0,172.5
66.0,172.5
65.0,172.5
65.0,172.5
65.0,173.75
64.0,173.75
64.0,173.75
64.0,172.5
62.0,172.5
62.0,172.5
62.0,173.0
60.5,173.0
60.5,173.0
60.5,173.25
60.0,173.25
60.0,173.25
60.0,171.75
57.5,171.75
57.5,171.75
57.5,173.75
56.5,173.75
56.5,173.75
56.5,174.0
56.0,174.0
56.0,174.0
56.0,171.5
54.0,171.5
54.0,171.5
54.0,171.0
53.0,171.0
53.0,171.0
53.0,172.0
52.0,172.0
52.0,172.0
52.0,173.75
51.0,173.75
51.0,173.75
51.0,171.75
49.5,171.75
49.5,171.75
49.5,172.75
49.5,172.75
49.5,172.75
49.5,172.0
48.0,172.0
48.0,172.0
48.0,172.75
47.0,172.75
47.0,172.75
47.0,173.75
47.0,173.75
47.0,173.75
47.0,171.0
47.0,171.0
47.0,171.0
47.0,173.25
45.5,173.25
45.5,173.25
45.5,174.25
44.5,174.25
44.5,174.25
44.5,172.25
43.5,172.25
43.5,172.25
43.5,174.0
42.5,174.0
42.5,174.0
42.5,174.25
42.0,174.25
42.0,174.25
42.0,174.75
41.0,174.75
41.0,174.75
41.0,172.25
40.0,172.25
40.0,172.25
40.0,171.0
39.5,171.0
39.5,171.0
39.5,170.5
39.0,170.5
39.0,170.5
39.0,171.25
38.5,171.25
38.5,171.25
38.5,171.25
39.0,171.25
39.0,171.25
39.0,172.5
37.0,172.5
37.0,172.5
37.0,173.0
36.5,173.0
36.5,173.0
36.5,173.0
37.5,173.0
37.5,173.0
37.5,173.0
36.5,173.0
36.5,173.0
36.5,173.0
35.5,173.0
35.5,173.0
35.5,171.75
36.5,171.75
36.5,171.75
36.5,172.75
35.5,172.75
35.5,172.75
35.5,173.25
36.0,173.25
36.0,173.25
36.0,170.0
36.0,170.0
36.0,170.0
36.0,169.0
34.5,169.0
34.5,169.0
34.5,171.0
36.0,171.0
36.0,171.0
36.0,172.75
34.5,172.75
34.5,172.75
34.5,173.25
34.0,173.25
34.0,173.25
34.0,174.25
35.5,174.25
35.5,174.25
35.5,172.25
35.5,172.25
35.5,172.25
35.5,176.5
33.5,176.5
33.5,176.5
33.5,176.75
33.0,176.75
33.0,176.75
33.0,176.75
32.5,176.75
32.5,176.75
32.5,178.0
33.5,178.0
33.5,178.0
33.5,175.75
33.5,175.75
33.5,175.75
33.5,174.75
31.5,174.75
31.5,174.75
31.5,173.5
32.0,173.5
32.0,173.5
32.0,172.5
32.5,172.5
32.5,172.5
32.5,174.25
32.5,174.25
32.5,174.25
32.5,175.25
32.5,175.25
32.5,175.25
32.5,173.25
32.5,173.25
32.5,173.25
32.5,172.5
33.0,172.5
33.0,172.5
33.0,171.0
33.0,171.0
33.0,171.0
33.0,171.75
33.0,171.75
33.0,171.75
33.0,172.5
33.0,172.5
33.0,172.5
33.0,174.5
33.0,174.5
33.0,174.5
33.0,171.5
33.5,171.5
33.5,171.5
33.5,172.75
35.0,172.75
35.0,172.75
35.0,175.0
33.0,175.0
33.0,175.0
33.0,176.5
33.0,176.5
33.0,176.5
33.0,176.75
34.0,176.75
34.0,176.75
34.0,177.75
36.0,177.75
36.0,177.75
36.0,178.0
33.5,178.0
33.5,178.0
33.5,175.25
32.5,175.25
32.5,175.25
32.5,176.5
33.5,176.5
33.5,176.5
33.5,175.25
33.5,175.25
33.5,175.25
33.5,177.0
34.0,177.0
34.0,177.0
34.0,173.25
35.0,173.25
35.0,173.25
35.0,174.25
35.0,174.25
35.0,174.25
35.0,173.5
35.5,173.5
35.5,173.5
35.5,172.0
35.5,172.0
35.5,172.0
35.5,173.25
34.5,173.25
34.5,173.25
34.5,176.5
35.0,176.5
35.0,176.5
35.0,176.5
37.5,176.5
37.5,176.5
37.5,176.5
37.5,176.5
37.5,176.5
37.5,177.25
35.0,177.25
35.0,177.25
35.0,177.75
36.0,177.75
36.0,177.75
36.0,177.75
36.0,177.75
36.0,177.75
36.0,175.75
37.0,175.75
37.0,175.75
37.0,177.25
37.0,177.25
37.0,177.25
37.0,177.75
35.5,177.75
35.5,177.75
35.5,178.25
36.5,178.25
36.5,178.25
36.5,176.5
37.0,176.5
37.0,176.5
37.0,176.5
36.0,176.5
36.0,176.5
36.0,175.5
37.0,175.5
37.0,175.5
37.0,176.75
38.5,176.75
38.5,176.75
38.5,178.0
37.0,178.0
37.0,178.0
37.0,178.75
38.5,178.75
38.5,178.75
38.5,178.0
39.0,178.0
39.0,178.0
39.0,177.0
39.0,177.0
39.0,177.0
39.0,179.0
40.0,179.0
40.0,179.0
40.0,179.0
41.5,179.0
41.5,179.0
41.5,180.0
42.0,180.0
42.0,180.0
42.0,180.75
43.5,180.75
43.5,180.75
43.5,180.75
43.5,180.75
43.5,180.75
43.5,181.0
42.5,181.0
42.5,181.0
42.5,181.5
43.5,181.5
43.5,181.5
43.5,183.25
44.5,183.25
44.5,183.25
44.5,183.25
45.0,183.25
45.0,183.25
45.0,181.25
48.0,181.25
48.0,181.25
48.0,180.25
48.5,180.25
48.5,180.25
48.5,179.75
50.0,179.75
50.0,179.75
50.0,178.5
52.0,178.5
52.0,178.5
52.0,176.5
52.0,176.5
52.0,176.5
52.0,175.25
54.0,175.25
54.0,175.25
54.0,173.75
55.5,173.75
55.5,173.75
55.5,175.5
56.0,175.5
56.0,175.5
56.0,175.5
57.5,175.5
57.5,175.5
57.5,176.0
59.5,176.0
59.5,176.0
59.5,177.0
60.0,177.0
60.0,177.0
60.0,177.75
60.0,177.75
60.0,177.75
60.0,177.75
61.0,177.75
61.0,177.75
61.0,174.25
61.0,174.25
61.0,174.25
61.0,180.25
62.5,180.25
62.5,180.25
62.5,181.5
62.5,181.5
62.5,181.5
62.5,182.5
62.5,182.5
62.5,182.5
62.5,181.75
63.0,181.75
63.0,181.75
63.0,182.5
63.5,182.5
63.5,182.5
63.5,180.25
61.5,180.25
61.5,180.25
61.5,179.0
62.5,179.0
62.5,179.0
62.5,177.25
63.5,177.25
63.5,177.25
63.5,178.25
61.5,178.25
61.5,178.25
61.5,178.25
63.0,178.25
63.0,178.25
63.0,175.25
61.0,175.25
61.0,175.25
61.0,173.5
60.5,173.5
60.5,173.5
60.5,175.5
61.0,175.5
61.0,175.5
61.0,175.5
61.0,175.5
61.0,175.5
61.0,175.75
58.0,175.75
58.0,175.75
58.0,176.75
58.0,176.75
58.0,176.75
58.0,176.75
57.5,176.75
57.5,176.75
57.5,178.0
56.5,178.0
56.5,178.0
56.5,178.25
57.0,178.25
57.0,178.25
57.0,179.0
55.5,179.0
55.5,179.0
55.5,179.25
54.5,179.25
54.5,179.25
54.5,179.5
54.5,179.5
54.5,179.5
54.5,180.0
55.0,180.0
55.0,180.0
55.0,180.0
53.0,180.0
53.0,180.0
53.0,180.0
53.0,180.0
53.0,180.0
53.0,179.0
54.0,179.0
54.0,179.0
54.0,178.75
51.0,178.75
51.0,178.75
51.0,180.5
52.0,180.5
52.0,180.5
52.0,178.75
53.0,178.75
53.0,178.75
53.0,179.5
50.0,179.5
50.0,179.5
50.0,179.5
49.0,179.5
49.0,179.5
49.0,179.5
50.0,179.5
50.0,179.5
50.0,179.5
47.5,179.5
47.5,179.5
47.5,180.25
47.0,180.25
47.0,180.25
47.0,180.25
48.0,180.25
48.0,180.25
48.0,177.75
46.0,177.75
46.0,177.75
46.0,179.25
45.5,179.25
45.5,179.25
45.5,179.25
45.0,179.25
45.0,179.25
45.0,177.75
44.5,177.75
44.5,177.75
44.5,176.5
44.0,176.5
44.0,176.5
44.0,177.25
44.5,177.25
44.5,177.25
44.5,178.0
42.5,178.0
42.5,178.0
42.5,178.0
42.0,178.0
42.0,178.0
42.0,176.25
42.5,176.25
42.5,176.25
42.5,178.0
41.0,178.0
41.0,178.0
41.0,178.0
40.5,178.0
40.5,178.0
40.5,174.75
40.5,174.75
40.5,174.75
40.5,177.75
41.0,177.75
41.0,177.75
41.0,178.75
39.0,178.75
39.0,178.75
39.0,176.5
38.5,176.5
38.5,176.5
38.5,178.25
38.5,178.25
38.5,178.25
38.5,175.5
38.0,175.5
38.0,175.5
38.0,175.25
38.0,175.25
38.0,175.25
38.0,176.75
38.5,176.75
38.5,176.75
38.5,177.0
37.0,177.0
37.0,177.0
37.0,176.0
36.5,176.0
36.5,176.0
36.5,176.5
37.5,176.5
37.5,176.5
37.5,176.75
35.5,176.75
35.5,176.75
35.5,176.75
36.0,176.75
36.0,176.75
36.0,177.0
36.5,177.0
36.5,177.0
36.5,177.0
34.5,177.0
34.5,177.0
34.5,176.5
36.0,176.5
36.0,176.5
36.0,176.75
36.0,176.75
36.0,176.75
36.0,176.75
36.0,176.75
36.0,176.75
36.0,175.0
36.0,175.0
36.0,175.0
36.0,176.5
36.0,176.5
36.0,176.5
36.0,176.5
36.0,176.5
36.0,176.5
36.0,176.5
36.5,176.5
36.5,176.5
36.5,175.0
37.0,175.0
37.0,175.0
37.0,177.0
37.0,177.0
37.0,177.0
37.0,177.0
37.5,177.0
37.5,177.0
37.5,174.75
38.0,174.75
38.0,174.75
38.0,174.5
38.0,174.5
38.0,174.5
38.0,175.75
38.5,175.75
38.5,175.75
38.5,176.75
39.5,176.75
39.5,176.75
39.5,177.75
38.0,177.75
38.0,177.75
38.0,177.75
40.0,177.75
40.0,177.75
40.0,176.75
41.0,176.75
41.0,176.75
41.0,176.5
41.0,176.5
41.0,176.5
41.0,177.0
41.5,177.0
41.5,177.0
41.5,177.0
43.5,177.0
43.5,177.0
43.5,177.0
43.5,177.0
43.5,177.0
43.5,176.0
44.0,176.0
44.0,176.0
44.0,175.25
45.0,175.25
45.0,175.25
45.0,176.75
46.0,176.75
46.0,176.75
46.0,177.0
46.5,177.0
46.5,177.0
46.5,177.0
48.5,177.0
48.5,177.0
48.5,177.25
48.5,177.25
48.5,177.25
48.5,177.25
49.5,177.25
49.5,177.25
49.5,175.75
51.0,175.75
51.0,175.75
51.0,177.0
51.0,177.0
51.0,177.0
51.0,177.25
52.0,177.25
52.0,177.25
52.0,177.25
54.0,177.25
54.0,177.25
54.0,177.25
54.0,177.25
54.0,177.25
54.0,177.75
54.5,177.75
54.5,177.75
54.5,177.75
56.0,177.75
56.0,177.75
56.0,178.0
57.0,178.0
57.0,178.0
57.0,176.25
58.0,176.25
58.0,176.25
58.0,177.0
61.5,177.0
61.5,177.0
61.5,177.25
61.5,177.25
61.5,177.25
61.5,177.25
62.0,177.25
62.0,177.25
62.0,177.75
66.0,177.75
66.0,177.75
66.0,178.0
66.0,178.0
66.0,178.0
66.0,178.0
67.0,178.0
67.0,178.0
67.0,178.25
69.5,178.25
69.5,178.25
69.5,177.25
70.0,177.25
70.0,177.25
70.0,177.75
71.5,177.75
71.5,177.75
71.5,178.0
74.0,178.0
74.0,178.0
74.0,176.0
74.5,176.0
74.5,176.0
74.5,175.25
74.5,175.25
74.5,175.25
74.5,175.0
77.5,175.0
77.5,175.0
77.5,174.25
76.0,174.25
76.0,174.25
76.0,174.0
75.5,174.0
75.5,174.0
75.5,175.75
76.5,175.75
76.5,175.75
76.5,175.75
74.5,175.75
74.5,175.75
74.5,176.25
73.5,176.25
73.5,176.25
73.5,176.5
73.5,176.5
73.5,176.5
73.5,177.75
72.0,177.75
72.0,177.75
72.0,175.25
71.0,175.25
71.0,175.25
71.0,175.25
71.0,175.25
71.0,175.25
71.0,176.75
72.0,176.75
72.0,176.75
72.0,176.75
67.5,176.75
67.5,176.75
67.5,175.5
66.5,175.5
66.5,175.5
66.5,178.0
65.5,178.0
65.5,178.0
65.5,176.75
64.0,176.75
64.0,176.75
64.0,177.75
63.5,177.75
63.5,177.75
63.5,175.0
62.0,175.0
62.0,175.0
62.0,179.0
60.5,179.0
60.5,179.0
60.5,175.25
59.5,175.25
59.5,175.25
59.5,175.25
59.0,175.25
59.0,175.25
59.0,178.0
56.5,178.0
56.5,178.0
56.5,178.75
55.5,178.75
55.5,178.75
55.5,178.75
54.0,178.75
54.0,178.75
54.0,175.75
52.5,175.75
52.5,175.75
52.5,176.25
51.0,176.25
51.0,176.25
51.0,176.5
51.0,176.5
51.0,176.5
51.0,176.5
48.5,176.5
48.5,176.5
48.5,174.75
47.5,174.75
47.5,174.75
47.5,174.5
47.5,174.5
47.5,174.5
47.5,175.25
45.5,175.25
45.5,175.25
45.5,175.25
45.5,175.25
45.5,175.25
45.5,173.25
45.0,173.25
45.0,173.25
45.0,174.5
44.0,174.5
44.0,174.5
44.0,172.75
43.5,172.75
43.5,172.75
43.5,173.5
43.0,173.5
43.0,173.5
43.0,173.75
41.5,173.75
41.5,173.75
41.5,172.5
41.0,172.5
41.0,172.5
41.0,171.75
41.0,171.75
41.0,171.75
41.0,174.25
39.5,174.25
39.5,174.25
39.5,172.5
39.5,172.5
39.5,172.5
39.5,170.75
40.0,170.75
40.0,170.75
40.0,171.75
38.0,171.75
38.0,171.75
38.0,170.5
38.0,170.5
38.0,170.5
38.0,168.5
38.5,168.5
38.5,168.5
38.5,169.75
37.5,169.75
37.5,169.75
37.5,171.25
37.0,171.25
37.0,171.25
37.0,171.5
36.5,171.5
36.5,171.5
36.5,172.0
37.0,172.0
37.0,172.0
37.0,170.25
36.5,170.25
36.5,170.25
36.5,171.25
37.0,171.25
37.0,171.25
37.0,171.5
36.0,171.5
36.0,171.5
36.0,172.0
35.5,172.0
35.5,172.0
35.5,172.25
36.5,172.25
36.5,172.25
36.5,172.5
36.5,172.5
36.5,172.5
36.5,172.75
35.5,172.75
35.5,172.75
35.5,171.75
35.5,171.75
35.5,171.75
35.5,171.0
35.5,171.0
35.5,171.0
35.5,169.5
34.5,169.5
34.5,169.5
34.5,171.5
34.5,171.5
34.5,171.5
34.5,171.5
34.5,171.5
34.5,171.5
34.5,172.0
34.5,172.0
34.5,172.0
34.5,172.5
34.5,172.5
34.5,172.5
34.5,171.25
34.5,171.25
34.5,171.25
34.5,170.5
33.5,170.5
33.5,170.5
33.5,171.25
33.5,171.25
33.5,171.25
33.5,172.0
34.5,172.0
34.5,172.0
34.5,172.0
33.5,172.0
33.5,172.0
33.5,173.0
33.0,173.0
33.0,173.0
33.0,174.0
33.5,174.0
33.5,174.0
33.5,174.0
33.5,174.0
33.5,174.0
33.5,174.0
33.0,174.0
33.0,174.0
33.0,174.5
33.5,174.5
33.5,174.5
33.5,173.25
33.5,173.25
33.5,173.25
33.5,173.75
33.0,173.75
33.0,173.75
33.0,173.75
33.5,173.75
33.5,173.75
33.5,174.5
33.5,174.5
33.5,174.5
33.5,175.25
32.5,175.25
32.5,175.25
32.5,173.75
33.5,173.75
33.5,173.75
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,173.75
33.5,173.75
33.5,173.75
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,173.75
33.5,173.75
33.5,173.75
33.5,175.0
33.5,175.0
33.5,175.0
33.5,172.5
33.0,172.5
33.0,172.5
33.0,178.75
33.5,178.75
33.5,178.75
33.5,174.75
33.5,174.75
33.5,174.75
33.5,173.25
33.5,173.25
33.5,173.25
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
33.5,175.0
32.5,175.0
32.5,175.0
32.5,177.0
33.0,177.0
33.0,177.0
33.0,175.0
33.5,175.0
33.5,175.0
33.5,174.0
33.5,174.0
33.5,174.0
33.5,173.75
32.5,173.75
32.5,173.75
32.5,174.25
33.0,174.25
33.0,174.25
33.0,173.5
33.0,173.5
33.0,173.5
33.0,175.25
33.0,175.25
33.0,175.25
33.0,173.75
32.5,173.75
32.5,173.75
32.5,173.5
33.5,173.5
33.5,173.5
33.5,176.0
32.5,176.0
32.5,176.0
32.5,177.5
33.0,177.5
33.0,177.5
33.0,174.5
33.5,174.5
33.5,174.5
33.5,175.75
32.5,175.75
32.5,175.75
32.5,176.75
32.5,176.75
32.5,176.75
32.5,177.75
33.5,177.75
33.5,177.75
33.5,175.75
33.5,175.75
33.5,175.75
33.5,176.5
33.5,176.5
33.5,176.5
33.5,175.75
32.5,175.75
32.5,175.75
32.5,174.5
33.5,174.5
33.5,174.5
33.5,177.5
32.5,177.5
32.5,177.5
32.5,176.5
33.0,176.5
33.0,176.5
33.0,174.5
32.0,174.5
32.0,174.5
32.0,176.5
33.0,176.5
33.0,176.5
33.0,177.0
33.0,177.0
33.0,177.0
33.0,177.5
32.0,177.5
32.0,177.5
32.0,174.75
33.0,174.75
33.0,174.75
33.0,178.75
33.0,178.75
33.0,178.75
33.0,177.5
33.0,177.5
33.0,177.5
33.0,179.0
33.0,179.0
33.0,179.0
33.0,179.0
33.5,179.0
33.5,179.0
