toco,fhr
13.5,115.25
13.5,115.25
13.5,114.0
13.0,114.0
12.5,113.25
12.5,113.25
12.5,115.75
13.0,115.75
13.5,118.0
13.5,118.0
13.5,119.0
12.5,119.0
12.0,119.25
12.0,118.0
12.5,118.0
12.5,118.0
12.5,117.5
13.0,117.5
13.0,117.25
12.0,117.25
11.5,117.25
12.0,117.25
12.0,118.25
12.0,118.25
12.5,120.75
13.0,120.75
13.0,121.25
12.5,121.25
12.5,124.0
12.5,125.75
12.5,125.75
13.0,126.25
13.0,126.25
13.5,124.25
14.0,124.25
14.0,123.5
13.5,123.5
13.0,126.0
12.5,126.0
12.5,126.5
12.5,126.5
12.5,110.75
12.5,110.75
12.5,106.5
12.0,106.5
11.5,106.5
11.0,108.25
10.5,108.25
10.5,110.25
10.5,110.25
10.5,112.75
11.0,112.75
11.0,114.75
11.5,114.75
11.5,116.5
11.0,116.5
10.5,117.0
11.0,117.0
11.0,119.0
11.0,119.0
11.5,121.25
12.0,121.25
12.0,122.25
10.5,122.25
10.5,120.25
10.5,120.25
10.5,119.0
11.0,119.0
11.0,118.25
10.5,118.25
10.5,117.75
10.5,117.75
10.5,118.25
11.0,118.25
11.0,118.75
10.5,118.75
10.0,118.75
10.5,118.75
10.5,119.0
10.5,119.0
11.0,119.0
11.0,119.0
11.0,119.0
10.5,119.0
10.0,122.0
9.5,122.0
9.0,122.5
9.0,122.5
9.5,124.5
9.5,124.5
9.5,123.5
9.0,123.5
8.5,123.5
8.0,123.5
8.0,121.75
8.0,121.75
9.0,121.75
8.5,120.5
8.0,120.5
8.5,120.5
8.5,121.0
8.5,121.0
8.5,121.0
8.5,121.0
9.0,121.75
9.0,121.75
9.0,120.75
9.0,120.75
8.5,118.75
8.5,118.75
8.5,118.0
8.5,118.0
8.5,116.25
9.0,116.25
9.0,116.25
9.0,116.25
8.0,113.5
8.0,113.5
8.5,113.5
9.5,112.5
10.5,111.75
10.0,111.75
9.0,111.75
9.0,111.25
9.0,111.25
10.0,111.25
10.0,112.0
9.5,112.0
9.5,112.0
9.5,109.0
10.0,109.0
9.5,112.0
8.5,112.0
8.5,113.75
8.5,113.75
8.5,113.75
8.0,114.25
8.0,114.25
7.5,114.25
7.5,114.25
8.0,119.0
9.0,119.0
8.0,116.0
7.5,116.0
8.0,116.0
8.5,116.0
8.5,121.5
8.0,121.5
9.0,123.25
9.0,123.25
8.0,124.0
8.0,124.0
8.5,125.25
8.5,125.25
8.5,125.75
9.5,125.75
10.5,125.0
10.5,125.0
9.5,121.75
9.5,121.75
10.5,117.5
11.5,117.5
11.0,116.5
11.0,116.5
11.5,113.0
12.5,113.0
12.0,113.25
11.5,113.25
12.0,113.25
12.0,113.25
11.5,113.25
11.0,117.25
11.5,117.25
12.0,117.25
12.0,116.75
11.5,117.0
12.0,117.0
12.0,117.0
11.0,118.25
11.0,118.25
11.5,116.5
12.0,116.5
11.0,117.5
11.5,117.5
12.0,118.75
12.0,118.75
11.5,116.75
11.5,116.75
11.5,117.5
11.5,119.5
11.0,119.5
11.5,118.5
11.5,118.5
12.0,118.5
11.5,119.25
11.0,121.25
11.0,121.25
11.0,121.25
11.0,121.25
11.0,130.75
11.0,130.75
11.0,133.0
10.5,133.0
10.0,133.5
9.5,133.5
9.0,133.25
9.0,133.25
9.0,133.25
8.5,133.25
8.5,132.25
8.0,132.25
8.0,133.0
7.5,133.0
7.0,134.5
7.0,134.5
7.0,135.75
7.0,135.75
7.0,140.25
7.0,140.25
6.5,140.25
6.0,141.0
5.5,141.0
5.0,141.0
5.0,144.0
5.0,144.5
5.0,144.5
4.5,145.5
4.5,145.5
4.0,146.0
4.0,146.75
4.0,146.75
5.0,147.0
5.0,147.5
5.5,147.5
5.5,147.25
5.5,147.25
6.0,147.75
6.5,147.75
6.5,147.75
6.5,146.25
6.5,146.25
6.0,148.0
6.0,148.0
6.5,148.75
6.0,148.75
6.0,149.0
6.0,149.0
5.5,149.0
5.5,136.25
5.0,136.25
5.0,127.5
5.5,127.5
5.5,127.5
5.5,127.5
5.5,127.25
5.5,127.25
5.5,126.5
5.0,126.5
5.0,126.5
5.0,126.5
5.0,121.75
5.0,121.75
5.0,120.25
5.0,120.25
5.5,120.25
5.0,120.25
5.0,119.5
4.5,119.5
4.5,121.0
4.5,121.0
4.5,123.0
4.5,123.0
5.0,125.75
5.0,125.75
5.0,129.25
5.0,133.0
5.0,133.0
4.5,135.0
4.5,135.0
4.5,135.0
5.0,140.25
4.5,140.25
4.5,139.5
5.0,139.5
5.0,134.0
5.0,134.0
5.0,132.5
4.5,132.5
4.5,132.5
4.5,128.25
4.5,128.25
4.5,128.25
5.0,125.75
5.0,125.75
5.0,123.25
5.0,123.25
4.5,120.75
4.5,120.75
4.5,119.5
4.5,119.5
5.0,119.25
5.5,119.25
5.5,119.25
5.5,119.25
6.0,119.25
6.5,119.25
7.0,119.25
7.5,119.25
9.0,119.25
9.0,0.0
9.0,0.0
9.5,0.0
9.5,0.0
9.0,139.0
8.5,139.0
8.0,138.5
8.5,138.5
8.5,138.0
8.5,138.0
8.5,138.0
7.5,138.0
7.0,138.0
6.5,138.0
6.5,138.0
10.0,138.25
15.0,138.0
11.5,138.0
10.5,138.75
11.0,138.75
10.5,140.75
11.0,140.75
11.5,142.25
12.5,142.25
12.5,142.75
12.0,143.5
11.0,143.5
10.5,143.5
10.0,144.25
10.0,144.25
9.5,149.5
10.0,149.5
11.5,149.25
14.0,148.25
16.0,148.25
14.5,149.25
12.0,150.75
10.0,150.75
9.5,151.75
9.5,151.75
9.0,152.25
8.5,153.25
8.0,153.25
7.0,154.5
6.0,155.25
4.5,155.25
3.5,155.25
3.0,156.0
3.0,153.5
3.0,153.5
3.5,153.75
4.0,153.5
4.0,153.5
4.5,154.0
5.0,154.0
5.0,153.75
4.5,153.75
4.5,153.75
4.5,154.0
4.5,154.0
5.0,155.25
5.0,155.5
5.0,155.5
5.5,155.0
6.0,155.0
6.0,155.0
6.0,154.5
6.0,154.0
6.0,154.0
6.5,152.5
6.5,152.5
6.0,149.5
6.0,149.5
6.0,148.25
6.0,147.75
6.5,147.75
6.0,147.75
6.0,147.75
5.5,138.25
5.0,138.25
5.0,136.75
5.0,137.25
5.0,137.25
5.0,138.5
5.0,138.5
5.5,141.25
6.5,141.25
6.0,143.25
5.5,145.25
6.0,145.25
6.0,147.0
7.5,148.75
8.5,148.75
8.5,150.5
8.5,151.5
8.0,151.5
8.0,152.0
8.0,152.0
9.0,153.5
9.0,155.25
8.5,156.25
8.5,156.25
8.5,156.75
8.5,156.75
8.0,156.75
7.5,158.5
7.0,158.5
7.0,158.5
6.5,158.75
7.0,158.75
7.5,158.75
6.5,158.25
6.0,158.25
6.5,158.25
7.0,158.75
6.0,158.75
5.5,158.75
5.5,159.0
6.0,159.0
6.5,159.0
7.5,159.0
8.0,159.0
7.0,161.5
6.0,161.5
5.0,161.0
4.5,161.0
4.0,162.0
4.0,162.0
3.5,162.75
4.0,162.75
4.0,163.75
4.0,163.75
3.5,164.0
3.5,162.0
3.0,162.0
2.5,162.25
3.0,162.25
3.0,158.75
3.0,158.75
2.5,158.75
2.5,158.75
3.0,159.0
2.5,157.25
2.5,157.25
3.0,156.25
2.5,156.25
2.5,147.5
2.5,147.5
3.0,142.5
3.5,136.75
4.0,136.75
3.5,136.75
3.5,135.5
3.5,135.5
3.5,141.75
3.5,144.5
3.5,144.5
3.5,145.5
4.0,146.75
4.0,146.75
3.5,149.75
3.0,149.75
3.0,151.5
3.0,152.75
3.0,152.75
4.0,154.5
5.0,154.5
5.5,155.25
4.5,156.0
4.0,156.0
4.0,157.5
4.5,158.0
5.5,158.0
6.0,159.25
5.0,159.25
3.0,161.0
2.0,161.0
2.0,162.5
1.0,162.25
0.5,162.25
0.0,160.25
0.0,160.25
0.0,158.75
0.0,156.25
0.0,156.25
0.0,154.25
0.0,153.75
0.0,153.75
0.0,151.25
0.0,150.5
0.5,150.5
0.5,152.25
0.0,153.5
1.0,153.5
3.0,155.0
3.5,155.0
4.0,155.75
3.5,156.5
3.5,156.5
3.5,157.0
4.0,157.0
4.5,157.0
4.5,157.0
4.0,157.0
4.0,158.0
4.5,158.75
4.0,159.0
4.0,159.0
4.5,158.75
4.5,158.75
4.5,158.0
4.5,155.75
4.0,155.75
3.5,153.25
3.0,153.25
3.5,150.25
3.5,148.0
3.5,148.0
2.5,144.75
2.5,144.75
2.5,142.0
1.5,139.75
1.5,139.75
2.0,137.25
2.0,137.25
1.0,133.25
0.5,133.25
1.5,128.5
2.5,128.5
1.5,126.75
1.0,126.75
0.5,126.75
0.5,125.75
0.5,125.75
0.5,120.25
2.0,120.25
3.0,117.25
3.0,117.25
2.5,0.0
1.0,0.0
1.0,137.5
1.5,137.5
2.0,127.5
2.5,127.5
3.0,125.0
3.0,124.5
2.5,124.5
2.0,124.5
1.5,124.5
1.5,124.5
2.0,124.75
2.5,125.25
2.5,125.25
2.5,125.5
1.5,125.5
1.5,125.75
1.5,125.75
2.0,126.75
2.5,126.75
2.5,127.25
3.0,127.25
2.0,126.0
2.0,126.0
1.5,126.25
1.5,126.25
2.0,127.75
2.5,127.75
2.5,127.75
3.0,127.75
2.0,127.75
1.5,128.25
1.5,128.25
1.5,126.25
1.5,126.25
2.5,123.5
2.5,123.5
2.5,122.0
2.0,122.0
1.5,120.75
1.5,120.75
1.5,120.0
2.0,120.0
2.0,119.25
3.0,119.25
3.0,119.75
2.0,119.75
2.0,120.25
2.0,120.25
1.5,122.0
2.0,122.0
2.0,123.5
2.5,123.5
2.5,124.75
2.5,124.75
2.0,126.0
1.5,126.0
1.5,127.75
1.5,127.75
1.5,129.0
2.0,129.0
2.0,127.0
2.0,124.75
2.5,124.75
2.5,123.75
2.0,123.75
2.0,123.0
2.0,123.0
2.0,122.0
2.0,122.0
2.0,121.0
2.0,121.0
2.5,120.75
3.0,120.75
2.5,122.0
1.5,122.0
1.5,122.0
1.5,122.0
1.5,121.5
2.0,121.5
2.5,120.5
3.0,120.5
2.5,118.75
2.5,118.75
2.0,119.0
2.0,119.0
2.0,119.0
2.0,119.0
2.0,118.75
2.0,118.75
2.0,120.25
1.5,120.25
1.5,122.75
1.5,122.75
1.5,123.5
2.0,123.5
2.5,123.75
2.5,123.75
2.0,124.25
2.0,124.25
2.0,124.25
2.0,124.25
2.0,123.0
2.5,123.0
3.0,120.0
3.0,120.0
2.5,117.0
2.0,117.0
2.0,116.75
2.0,116.75
2.0,116.75
2.0,116.75
2.0,117.5
2.5,117.5
2.5,116.75
2.5,116.75
2.0,116.5
2.0,116.5
1.5,116.25
2.0,116.25
2.0,115.5
2.5,115.5
2.5,113.75
3.0,113.75
3.0,116.0
2.5,116.0
2.0,116.0
2.0,116.0
2.5,123.5
3.0,123.5
3.5,123.5
4.0,123.75
4.5,122.75
4.5,122.75
4.5,122.75
4.5,122.75
4.5,124.0
4.0,124.0
4.0,124.0
4.0,124.0
4.0,123.75
4.5,123.75
5.0,123.75
5.5,123.75
7.0,134.75
9.5,135.25
11.5,135.25
9.5,136.5
8.0,136.5
7.5,136.5
7.5,136.5
7.5,135.25
7.5,135.25
6.5,131.5
6.0,130.25
5.5,130.25
4.0,130.25
3.5,130.25
3.0,132.0
2.5,132.0
2.5,132.75
2.0,132.75
2.0,132.75
2.0,141.0
2.0,141.75
2.0,141.75
1.5,141.5
1.5,141.5
2.0,142.25
2.5,142.5
3.0,142.5
3.0,142.5
3.5,142.5
3.5,146.5
3.0,146.5
4.0,146.5
4.5,145.25
5.0,145.25
6.0,145.25
6.0,150.25
5.5,150.25
5.0,150.25
4.0,152.0
3.5,152.0
2.5,152.25
2.5,152.25
2.5,152.25
2.0,151.75
1.5,151.75
1.0,153.0
1.0,153.5
1.5,153.5
1.5,153.75
1.0,153.0
0.5,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.25
0.0,154.5
0.0,154.5
0.0,154.75
0.0,153.5
0.0,153.5
0.0,152.5
0.0,152.5
0.0,149.75
0.0,149.75
0.0,149.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.5,0.0
0.5,0.0
0.5,0.0
1.0,0.0
1.5,0.0
2.5,0.0
2.5,0.0
2.5,153.0
2.0,153.0
2.5,153.0
2.5,153.0
2.5,153.0
2.5,153.0
2.0,153.0
1.5,153.0
1.5,153.0
2.5,153.0
2.5,153.0
2.0,153.0
2.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.5,118.0
2.5,118.0
2.5,118.0
2.5,117.0
2.5,117.0
2.5,117.75
2.0,117.75
2.5,118.0
2.5,118.0
2.5,118.0
2.5,118.75
3.0,118.75
3.0,121.5
3.0,121.5
3.5,122.5
3.5,122.5
3.0,123.0
3.0,123.0
3.5,123.0
3.0,123.0
3.0,123.0
2.5,120.0
3.0,120.0
2.5,120.0
2.5,120.0
2.0,120.0
2.0,122.5
2.0,123.75
2.5,123.75
3.0,123.75
3.0,124.0
3.0,123.25
2.5,123.25
2.5,123.25
2.5,123.25
3.0,123.25
2.5,121.75
3.5,121.75
3.5,121.75
3.0,121.25
3.0,121.25
3.0,123.75
2.5,123.75
2.5,124.5
2.0,124.5
2.0,126.0
2.0,126.0
2.5,126.75
3.0,126.75
3.5,126.75
2.5,129.5
2.0,129.5
2.0,129.5
2.0,129.75
2.0,127.25
2.0,127.25
2.0,127.25
2.0,125.25
2.5,125.25
2.5,124.5
2.0,124.5
2.0,124.25
1.5,124.25
1.5,124.25
2.0,121.75
2.5,121.75
3.0,122.25
3.0,122.25
2.5,124.0
2.5,125.5
2.5,125.5
2.5,127.5
2.5,127.5
2.5,129.0
2.5,129.0
2.0,128.5
2.0,128.5
2.0,127.25
1.5,127.25
1.5,125.75
1.5,125.75
2.0,123.0
2.5,123.0
2.0,120.0
2.0,120.0
2.0,117.0
2.0,117.0
2.0,116.25
2.0,116.25
2.0,117.5
2.0,117.5
2.0,119.75
2.0,119.75
1.5,122.5
1.5,122.5
1.5,125.25
1.5,125.25
1.5,126.75
2.0,126.75
2.0,128.5
1.5,128.5
1.5,130.25
2.0,130.25
2.5,131.0
3.0,131.0
2.5,130.25
2.0,129.25
1.5,129.25
2.0,128.5
2.0,128.5
2.5,126.25
2.5,126.25
3.0,125.5
3.0,125.5
2.0,125.75
1.5,125.75
2.0,126.25
2.0,126.25
2.0,124.5
2.5,124.5
3.0,122.25
3.0,122.25
2.5,121.0
2.0,121.0
2.0,120.75
2.0,120.75
2.0,121.25
2.0,121.25
2.5,121.5
3.0,121.5
3.0,119.25
2.5,119.25
2.0,117.25
2.0,117.25
2.0,116.75
2.0,116.75
2.5,117.0
3.0,117.0
3.0,118.5
3.5,118.5
2.5,119.5
2.0,119.5
2.0,120.0
2.0,120.0
2.5,121.0
2.5,121.0
3.0,121.25
3.0,121.25
3.0,121.25
2.5,121.25
2.0,120.5
2.0,120.5
2.0,121.25
2.0,121.25
2.5,120.5
2.5,120.5
3.0,119.75
3.0,119.75
2.5,120.25
2.5,120.25
2.5,120.25
2.0,120.25
2.0,121.25
2.0,121.25
2.5,119.5
2.5,119.5
3.0,118.75
3.5,118.75
3.0,118.0
2.5,118.0
2.0,118.25
2.0,118.25
2.0,118.75
2.5,118.75
2.5,119.5
3.0,119.5
3.0,119.5
3.0,119.5
2.0,119.5
2.0,118.0
2.0,118.0
2.0,117.25
2.0,117.25
2.0,116.25
2.5,116.25
2.5,116.5
2.5,116.5
2.0,115.5
2.0,115.5
1.5,118.0
1.5,118.0
1.5,120.25
1.0,120.25
0.5,119.5
1.0,119.5
1.5,119.5
2.0,120.25
2.0,120.25
1.5,120.25
1.5,120.25
1.5,122.5
2.0,122.5
1.5,121.0
1.5,121.0
1.5,121.0
2.0,121.0
2.5,121.75
3.0,121.75
2.5,121.75
1.5,123.0
1.5,123.0
1.5,123.0
1.5,123.25
2.0,123.25
2.5,123.25
2.5,123.25
2.5,123.25
2.0,123.25
2.0,122.5
1.5,122.5
1.5,121.25
2.0,121.25
2.5,120.0
2.5,120.0
3.0,119.0
2.5,119.0
2.5,119.0
2.5,117.5
2.0,117.5
2.5,119.5
2.5,119.5
2.5,119.75
2.0,119.75
2.5,119.75
2.5,118.25
2.0,118.25
2.0,116.75
2.0,116.75
2.0,116.0
2.0,116.0
2.5,117.0
3.0,117.0
2.5,117.25
2.0,117.25
2.0,117.75
2.0,117.75
2.0,118.0
2.0,118.0
2.5,119.25
2.5,119.25
3.0,120.5
2.5,120.5
2.0,121.25
1.5,121.25
1.5,122.0
2.0,122.0
2.0,121.5
2.0,121.5
2.5,121.75
2.5,121.75
2.0,120.5
1.5,120.5
1.5,119.0
2.0,119.0
2.0,117.25
2.0,117.25
1.5,117.25
2.0,117.25
2.5,118.5
3.0,118.5
4.0,118.75
4.0,118.75
3.0,119.75
2.5,119.75
3.0,120.75
3.0,120.75
3.0,122.25
4.0,122.25
4.5,123.0
4.0,123.0
4.0,124.0
3.5,124.0
3.0,124.25
3.0,124.25
2.5,122.75
3.0,122.75
3.0,121.0
3.0,121.0
3.0,119.75
3.0,119.75
2.0,118.25
2.0,118.25
1.5,117.0
1.5,117.0
1.5,117.75
1.5,117.75
2.0,119.25
2.0,119.25
2.5,119.75
2.5,119.75
2.0,119.75
1.5,121.5
1.5,121.5
1.5,121.0
2.0,121.0
2.0,119.5
2.0,119.5
2.5,119.5
2.5,118.5
2.0,118.5
1.5,116.25
2.0,116.25
2.0,116.75
2.0,116.75
2.5,118.75
3.0,118.75
3.0,119.5
2.5,119.5
1.5,119.75
2.0,119.75
1.5,119.75
1.5,119.75
2.0,119.75
2.0,119.75
2.0,119.0
2.0,119.0
2.0,119.25
1.5,119.25
1.5,120.0
1.5,120.0
1.5,121.5
2.0,121.5
2.5,123.0
2.5,123.0
2.5,123.5
2.0,123.5
2.0,123.75
2.0,123.75
1.5,123.25
1.5,123.25
2.0,122.75
3.0,122.75
2.5,124.25
2.0,124.25
1.5,124.5
1.5,124.5
2.0,123.75
2.0,122.5
2.0,122.5
3.0,122.5
3.0,120.5
2.5,119.75
2.0,119.75
2.0,119.75
2.0,116.75
2.0,116.75
2.0,115.25
2.5,115.25
2.5,116.75
2.5,116.75
2.5,116.75
3.0,116.75
2.5,116.75
2.0,116.75
2.0,118.25
2.0,118.25
2.5,119.0
2.5,119.0
3.0,119.0
3.0,119.0
3.0,118.0
2.5,118.0
2.0,118.0
2.0,118.0
2.0,118.0
2.0,118.0
2.0,119.25
2.5,119.25
2.5,119.5
2.5,119.5
2.5,118.75
2.0,118.75
1.5,119.5
1.5,119.5
2.0,120.75
2.0,120.75
2.0,121.5
2.0,121.5
2.5,121.0
2.5,121.0
2.0,120.25
1.5,120.25
2.0,118.5
2.0,118.5
2.0,117.75
2.0,117.75
2.5,117.5
2.5,117.5
2.5,118.75
2.5,118.75
2.0,119.25
2.0,119.25
2.0,118.25
2.0,118.25
2.0,118.0
2.0,118.0
2.0,118.0
2.5,118.0
2.0,118.0
1.5,118.0
1.0,119.5
1.5,119.5
1.5,119.75
1.5,119.75
1.5,118.5
2.0,118.5
2.0,118.5
2.0,118.5
1.5,118.0
1.5,118.0
1.5,118.75
1.5,118.75
1.5,119.25
2.0,119.25
2.5,119.25
2.5,119.25
2.5,118.5
2.5,118.5
2.0,118.0
1.5,118.0
2.0,117.75
2.0,117.75
2.0,117.25
2.0,117.25
2.5,119.25
2.5,119.25
2.0,119.75
2.0,119.75
1.5,120.0
1.5,120.0
1.5,119.25
2.0,119.25
2.0,119.0
2.0,119.0
2.0,119.0
2.5,118.5
2.5,118.5
2.0,118.5
1.5,118.5
1.5,118.5
1.5,118.5
2.0,118.5
3.0,118.25
3.0,118.25
2.0,118.25
2.0,118.5
2.0,118.5
2.5,119.0
2.5,119.0
2.0,119.25
2.0,119.25
2.0,119.75
2.0,119.75
2.0,119.75
2.5,119.75
2.5,119.5
3.0,119.5
4.0,118.5
4.5,118.5
4.0,117.75
3.0,119.5
3.0,119.5
3.0,119.5
3.0,118.5
3.5,118.5
4.0,119.75
4.5,119.75
5.0,119.25
4.5,123.0
3.0,123.0
2.5,123.5
3.0,123.5
3.0,121.25
3.5,121.25
4.0,120.0
4.5,120.0
4.5,120.0
4.0,120.5
3.0,120.5
3.0,120.25
2.5,120.25
3.0,118.75
3.5,118.75
4.0,118.75
4.5,118.25
4.5,119.75
4.5,119.75
3.5,121.0
3.0,121.0
3.0,122.0
3.0,122.0
3.0,120.75
3.0,120.75
3.0,120.75
2.5,117.0
2.0,116.75
1.5,116.75
1.5,114.75
1.5,114.75
1.5,114.75
1.5,116.75
2.0,116.75
2.0,117.25
2.5,117.25
2.0,117.25
1.5,117.25
1.5,122.25
1.5,122.25
1.5,122.25
2.0,120.5
2.5,120.5
2.5,120.0
2.5,122.75
2.0,122.75
2.0,125.25
1.5,125.25
1.5,125.25
1.5,125.25
2.0,124.25
2.0,124.25
2.0,123.0
2.5,123.0
2.5,123.25
2.0,123.25
1.5,123.25
1.5,123.25
2.0,126.5
2.0,126.5
2.0,127.25
2.0,130.0
2.5,130.0
2.5,133.0
2.0,133.0
1.5,134.75
1.5,134.75
1.5,136.0
1.5,136.5
2.0,136.5
2.0,138.25
2.0,138.25
2.0,138.75
2.0,138.75
2.0,139.25
1.5,139.25
1.5,139.25
2.0,139.25
2.0,139.25
2.0,139.5
2.0,139.5
2.5,141.0
3.0,141.5
3.5,141.5
3.5,140.75
3.5,140.75
3.5,140.5
3.5,140.75
3.5,140.75
4.0,141.75
4.0,141.75
4.0,140.5
4.0,140.0
4.5,140.0
5.0,140.0
5.0,140.0
4.5,142.5
4.0,143.5
4.0,143.5
4.0,141.5
3.5,141.5
4.5,143.0
4.5,143.0
3.5,145.25
3.0,145.25
2.0,144.5
2.0,144.5
2.0,144.5
2.0,144.5
2.0,142.75
2.0,142.75
2.0,142.75
2.0,141.75
2.5,141.75
2.5,139.0
2.5,137.5
2.5,137.5
2.5,135.75
3.0,135.75
3.5,134.0
4.5,134.0
6.0,131.75
6.5,131.75
7.0,131.75
6.5,131.0
6.0,131.0
6.0,131.0
6.5,131.0
6.5,131.0
7.0,131.0
7.5,132.0
8.0,132.0
7.0,132.0
6.5,135.0
6.5,135.0
6.0,135.0
6.0,139.0
6.0,139.0
5.5,139.0
5.5,141.25
5.0,141.25
4.5,142.25
4.0,143.0
4.0,143.0
4.0,143.25
3.0,146.75
2.0,146.75
1.0,147.5
0.5,147.5
0.5,148.0
1.0,148.0
2.5,148.0
2.5,149.75
1.5,149.75
0.0,149.75
0.0,149.5
0.0,149.5
0.0,148.25
0.5,148.0
0.5,148.0
0.5,147.25
0.5,147.25
0.5,146.0
0.0,146.0
0.0,140.5
0.0,140.5
0.5,132.25
0.5,129.0
0.5,129.0
1.5,129.0
2.0,127.75
3.0,123.75
2.5,123.75
2.5,122.0
3.0,122.0
3.0,122.0
3.0,119.75
3.0,119.75
3.0,115.75
3.0,115.75
3.0,115.75
3.5,115.75
4.0,116.0
3.5,116.0
3.0,118.5
2.5,118.5
2.5,118.5
2.5,120.0
3.0,120.0
3.0,120.0
3.5,122.75
4.5,124.25
6.0,124.25
6.5,124.75
5.5,124.75
4.5,125.75
4.0,125.75
4.0,126.75
4.5,126.75
4.5,127.75
4.0,127.75
4.0,126.5
4.0,126.5
4.0,126.5
3.5,126.5
3.0,126.5
2.5,126.5
2.5,126.0
2.5,126.0
2.5,126.0
3.0,126.0
3.5,126.25
3.5,126.25
3.0,127.5
3.0,127.5
2.5,128.75
2.0,129.25
2.5,129.25
2.5,129.25
3.0,129.25
3.5,128.5
4.0,128.5
3.5,126.75
3.0,126.75
2.0,126.75
2.5,126.75
2.5,127.5
3.0,127.5
3.5,127.0
4.0,127.0
4.0,125.0
3.0,125.0
2.5,123.75
2.0,123.75
2.5,123.75
2.5,123.75
3.0,123.75
3.5,124.0
4.0,124.0
3.0,124.75
3.0,124.75
3.0,124.75
3.0,124.75
2.5,123.5
2.5,123.5
2.5,123.0
2.5,123.0
3.0,122.75
3.5,122.75
4.0,122.0
3.5,122.0
3.0,122.0
2.5,122.0
2.5,123.25
2.5,123.25
3.0,124.75
3.5,124.75
3.5,125.75
3.0,125.75
2.5,126.0
2.0,126.0
2.0,126.0
2.5,125.75
3.0,125.75
3.5,126.0
3.5,126.0
2.5,125.75
2.0,125.75
2.0,125.0
2.0,125.0
2.0,122.25
2.5,122.25
3.0,122.75
3.0,122.75
3.0,121.75
2.5,121.75
2.0,120.5
2.5,120.5
2.5,120.75
2.5,120.75
2.5,121.25
3.0,121.25
4.0,121.25
6.0,121.25
5.5,121.0
4.5,121.0
3.5,121.5
4.0,121.5
4.0,121.5
4.5,121.5
5.0,122.25
5.0,122.25
5.0,122.75
4.0,122.75
3.5,123.0
3.0,123.0
2.5,124.0
3.0,124.0
3.5,125.25
3.5,125.25
4.5,124.5
5.0,124.5
4.0,124.5
2.5,122.0
3.0,122.0
5.0,122.0
5.5,122.0
6.5,121.5
8.0,121.5
9.0,122.0
8.0,122.0
7.0,121.25
7.0,121.5
8.0,121.5
8.0,122.5
7.5,122.5
7.5,122.0
7.0,122.0
7.0,122.25
7.0,122.25
6.0,122.75
5.0,122.75
4.5,122.75
4.5,122.75
4.5,123.25
4.0,123.25
3.5,123.25
4.5,123.25
5.0,122.5
5.5,122.5
5.0,122.25
4.0,122.25
4.0,121.5
3.5,121.5
3.5,120.0
3.5,120.0
3.5,123.75
4.0,123.75
4.5,128.75
4.5,128.75
4.0,128.75
4.5,128.75
5.0,134.25
5.5,136.25
5.0,136.25
5.0,136.25
5.5,136.25
5.5,137.5
6.0,140.25
7.0,140.25
7.5,141.75
6.5,141.75
6.0,143.0
6.0,144.25
6.5,144.25
6.5,144.25
6.0,145.0
5.5,145.0
5.5,145.0
5.5,145.0
7.5,145.0
10.0,147.0
10.5,147.0
7.5,149.25
4.5,149.25
4.0,150.75
4.5,150.75
5.0,150.75
5.0,150.75
3.0,150.75
2.0,150.75
1.0,150.75
0.0,150.75
0.0,151.25
0.0,152.75
0.0,152.75
0.0,154.0
0.0,155.75
0.0,155.75
0.0,155.75
0.0,155.75
0.0,154.0
0.0,154.0
0.0,152.0
0.0,152.0
0.0,152.0
0.0,151.25
0.0,151.25
0.0,151.25
0.0,139.75
0.0,139.0
0.0,139.0
0.0,139.0
0.0,139.0
0.0,137.25
0.0,137.25
0.5,135.0
1.0,135.0
0.5,128.5
0.5,128.5
0.5,121.75
0.5,121.75
0.0,117.25
0.5,117.25
1.0,114.75
1.0,114.75
0.5,113.75
0.5,113.75
0.0,114.75
0.0,114.75
0.5,117.75
1.0,117.75
1.0,120.25
1.0,120.25
1.0,121.25
0.5,121.25
0.5,122.0
0.5,122.0
0.5,123.25
0.5,123.25
1.0,125.25
1.5,125.25
2.5,125.75
2.5,125.75
2.0,124.75
2.0,124.75
2.5,124.75
2.0,124.75
1.5,124.75
1.5,124.75
1.5,124.75
1.0,124.75
1.0,126.5
1.0,128.5
1.0,128.5
1.0,130.5
0.5,130.5
0.0,131.75
0.0,131.75
0.0,132.25
0.0,132.25
0.0,135.0
0.5,137.25
0.5,137.25
0.0,138.0
0.0,138.0
0.0,138.0
0.0,138.0
0.0,137.0
0.5,135.25
0.5,135.25
0.5,131.25
0.0,131.25
0.0,129.25
0.0,129.25
0.0,127.25
0.0,127.25
0.0,123.5
0.0,123.5
0.0,122.25
0.5,122.25
1.5,124.0
2.5,124.0
4.0,127.25
6.5,127.25
6.5,129.5
5.0,129.5
