toco,fhr
29.0,0.0
28.0,0.0
27.0,0.0
27.0,0.0
27.0,0.0
27.5,0.0
26.5,0.0
25.5,0.0
26.0,0.0
26.0,0.0
25.5,0.0
25.5,0.0
25.0,0.0
25.0,0.0
24.5,0.0
24.5,0.0
24.5,123.25
24.5,123.25
24.5,125.5
24.0,125.5
23.0,128.75
23.0,130.25
23.0,130.25
23.5,130.25
23.0,128.5
23.0,129.25
23.0,129.25
23.5,130.5
23.0,130.5
23.0,130.5
23.0,131.25
23.0,131.25
23.5,131.25
24.0,131.25
24.0,131.25
24.5,137.0
24.0,137.0
24.5,139.0
25.0,139.0
25.0,141.0
25.0,141.0
25.5,143.25
26.0,143.25
26.0,144.0
26.0,144.0
27.5,144.0
28.5,144.0
29.0,144.0
28.5,144.0
28.5,144.0
29.0,144.5
28.5,144.5
28.5,146.75
28.5,146.75
28.5,149.5
28.5,148.0
28.0,148.0
27.5,148.75
27.0,149.25
26.5,149.25
26.0,149.5
27.5,149.5
27.5,150.0
27.0,150.25
26.5,150.25
26.5,150.25
26.0,150.25
26.0,150.25
26.0,150.25
26.5,150.25
26.0,149.25
26.0,148.75
26.5,148.75
26.0,149.5
25.5,150.0
25.5,150.0
26.0,149.5
26.5,149.5
26.0,149.75
26.0,150.5
27.0,150.5
29.0,152.5
30.0,152.5
30.5,153.75
30.5,155.25
31.0,155.25
31.0,155.75
31.5,156.5
32.0,156.5
32.0,157.0
32.0,157.0
32.5,157.0
32.0,157.25
31.5,157.75
32.0,157.75
31.5,158.0
31.0,158.0
31.0,158.0
30.5,158.0
30.5,158.0
30.5,157.75
30.0,157.75
30.0,157.25
29.5,156.0
29.5,156.0
31.0,155.25
32.0,154.5
32.5,154.5
32.5,154.0
32.0,154.0
31.5,153.5
31.5,153.0
31.5,153.0
31.5,151.75
31.0,150.75
31.0,150.75
30.0,150.25
29.5,150.25
29.5,150.25
29.0,150.5
28.5,150.5
29.0,149.0
30.0,147.25
30.5,147.25
30.0,144.5
30.0,144.5
29.5,143.75
29.0,142.0
29.0,142.0
29.0,140.5
29.0,140.5
29.0,140.5
28.5,133.5
28.0,133.5
28.0,133.75
27.5,133.75
28.0,135.5
28.0,137.25
28.5,137.25
29.0,137.25
28.5,139.25
29.0,139.25
29.0,138.0
29.0,138.0
29.0,138.0
29.0,138.75
29.0,138.75
28.5,139.0
28.0,139.0
28.0,138.75
28.0,140.0
28.5,140.0
29.0,144.0
29.5,144.0
29.0,145.75
29.0,148.25
29.0,148.25
29.0,151.5
29.0,153.75
29.0,153.75
28.5,154.0
28.5,154.0
28.5,154.0
29.5,153.0
30.5,153.0
29.0,155.0
28.5,155.0
29.0,156.25
28.5,156.5
28.0,156.5
28.0,156.5
28.5,156.0
29.5,156.0
30.5,156.0
31.0,155.25
30.5,154.5
30.0,154.5
30.0,154.25
30.0,153.75
30.5,153.75
31.0,153.5
31.5,153.25
31.5,153.25
31.0,153.0
30.0,153.0
29.5,152.0
29.0,151.75
28.5,151.75
28.5,151.5
28.5,151.25
28.0,151.25
28.0,151.25
27.5,151.25
27.5,151.25
27.5,148.75
27.0,148.75
27.5,148.5
27.5,147.75
27.5,147.75
27.5,148.0
27.5,148.0
27.5,147.75
27.5,147.75
27.5,147.75
27.0,148.0
27.5,148.0
27.5,147.75
28.0,147.25
28.0,147.25
28.0,147.5
28.0,147.5
28.5,147.5
28.0,147.0
28.5,147.0
28.5,147.5
28.5,147.5
28.0,148.25
28.5,149.0
28.5,149.0
28.0,149.25
28.0,149.25
27.5,149.25
27.5,149.25
27.5,149.25
28.0,149.25
28.5,149.75
29.0,149.75
29.0,150.5
28.5,150.5
29.0,150.75
28.5,150.5
29.0,150.5
28.5,150.0
29.0,150.0
29.0,148.75
29.5,148.75
30.0,148.75
30.5,148.75
30.0,149.25
29.5,150.0
30.0,150.0
30.0,150.25
29.5,150.25
29.5,150.75
29.0,151.0
29.5,151.0
29.0,151.0
28.0,150.75
28.0,150.75
27.5,151.0
27.0,151.25
27.0,151.25
26.5,151.75
26.5,151.75
27.5,152.25
29.0,152.25
29.0,152.25
28.5,152.25
28.5,152.25
29.0,152.25
29.5,152.5
29.5,152.25
29.5,152.25
29.0,151.5
29.0,151.5
28.5,151.5
28.0,152.25
28.5,152.25
29.0,152.5
30.0,151.75
30.0,151.75
29.5,151.0
28.5,151.0
29.0,150.0
30.5,150.0
32.0,150.0
32.5,149.25
31.5,149.5
30.5,149.5
30.0,149.25
30.0,150.0
29.5,150.0
30.0,150.75
31.0,150.75
32.0,151.25
32.0,151.25
31.0,150.75
30.5,150.0
31.0,150.0
31.5,150.0
29.5,150.0
29.5,150.0
29.0,151.0
30.5,151.0
30.0,152.25
29.0,152.75
28.5,152.75
28.0,153.25
27.5,153.75
27.0,153.75
27.0,154.0
27.0,154.0
26.5,154.0
27.5,153.75
29.0,153.75
29.0,153.75
28.0,153.75
27.5,153.0
27.5,153.0
27.0,152.5
27.0,152.5
27.0,151.0
27.5,150.5
28.5,150.5
29.0,150.5
28.5,149.25
27.5,149.25
27.5,148.75
26.5,149.25
26.5,149.25
26.5,149.75
27.0,149.75
27.0,150.25
26.5,150.5
27.0,150.5
27.0,150.25
28.0,150.25
28.5,149.25
28.0,149.5
28.0,149.5
28.0,151.5
28.5,152.5
29.0,152.5
30.0,152.0
31.0,151.25
31.5,151.25
31.0,151.25
31.0,151.25
31.5,151.5
32.5,152.5
34.0,152.5
35.0,153.25
35.5,153.75
37.0,153.75
37.0,152.5
36.5,152.5
37.0,152.25
37.0,153.25
38.0,153.25
38.0,153.25
39.0,153.25
41.0,153.25
41.5,152.25
41.0,152.25
41.0,152.25
41.5,152.75
42.5,152.75
43.0,152.0
43.5,153.0
43.5,153.0
43.5,152.25
43.0,152.5
41.5,152.5
40.5,153.25
39.0,153.25
38.5,153.25
37.5,153.25
36.5,153.25
37.5,152.5
36.5,151.75
35.5,151.75
37.0,151.25
37.5,151.0
37.0,151.0
37.5,151.0
37.5,151.0
37.5,151.25
38.0,150.5
38.0,150.5
38.5,149.5
39.0,150.0
39.5,150.0
38.5,149.0
39.0,148.75
39.0,148.75
38.5,149.0
39.0,149.0
39.5,149.5
35.0,149.25
32.0,149.25
35.5,148.75
37.5,148.75
38.0,149.0
37.5,149.0
40.5,149.0
46.5,149.0
46.0,149.25
45.5,149.25
47.5,149.25
49.5,149.25
51.5,149.75
52.0,150.5
53.0,150.5
54.0,150.75
54.5,150.5
56.5,150.5
58.5,150.0
58.5,150.0
57.5,149.5
57.5,149.5
58.0,149.5
59.0,150.5
59.5,151.0
60.5,151.0
60.0,150.75
60.0,150.5
60.0,150.5
59.5,150.5
59.5,150.5
59.5,150.5
59.0,150.25
59.5,150.25
59.0,150.25
59.0,150.25
58.5,150.25
59.5,150.25
60.0,150.75
56.0,150.75
52.5,148.5
52.0,148.5
50.0,147.5
50.5,145.75
48.0,145.75
42.0,145.0
44.0,145.0
47.5,145.0
46.5,144.75
50.0,144.75
54.5,144.75
57.5,144.75
61.5,144.75
66.0,144.75
70.5,141.25
71.0,141.25
66.0,140.5
64.0,140.0
61.0,140.0
58.5,140.0
60.5,142.0
59.0,142.0
55.0,143.0
52.0,143.0
48.5,141.25
45.5,139.5
46.5,139.5
46.5,137.5
48.0,137.5
55.0,137.5
62.0,136.0
60.0,136.0
52.5,137.0
52.0,137.0
66.5,137.25
71.0,137.25
67.5,134.25
71.5,134.25
75.0,134.25
75.0,130.0
80.0,129.0
87.0,129.0
83.0,129.0
74.0,128.5
73.5,128.5
82.0,127.25
84.5,127.25
80.0,127.0
79.5,127.0
71.5,127.0
66.5,127.0
65.5,127.0
65.5,126.0
69.5,126.0
58.0,124.75
54.0,124.75
53.5,119.75
48.0,119.75
45.0,117.5
45.0,117.5
47.5,116.5
58.5,116.5
58.0,116.5
55.5,115.5
52.0,115.5
54.5,115.5
60.0,115.5
65.0,114.5
69.5,114.5
70.0,114.5
69.5,114.5
67.5,117.0
67.5,117.0
69.0,118.0
69.0,118.0
69.0,118.75
67.5,118.75
66.5,118.75
65.5,118.75
64.5,118.75
63.5,118.75
63.0,109.75
62.0,109.75
61.0,109.75
60.0,103.5
61.0,103.5
59.0,99.25
57.5,99.25
57.5,99.25
56.5,99.25
54.0,99.25
56.5,99.75
63.5,99.75
71.0,99.75
66.5,98.5
61.0,98.5
61.0,98.25
60.0,98.25
61.0,97.75
61.5,97.75
62.5,97.75
62.0,98.25
60.5,98.25
59.0,98.5
58.5,98.5
57.5,98.5
55.5,98.75
55.0,98.75
55.0,101.0
55.0,101.0
55.0,103.5
54.5,103.5
54.0,103.5
53.0,105.0
53.0,105.0
52.0,104.0
51.0,104.0
50.0,102.25
49.5,102.25
49.5,102.25
50.0,102.25
51.5,102.25
53.0,105.0
52.5,105.0
50.5,109.0
50.0,109.0
50.0,112.25
49.5,112.25
49.5,114.25
49.5,114.25
49.0,115.5
48.0,115.5
47.5,116.5
47.5,116.5
49.0,115.5
51.0,115.5
52.5,114.25
52.5,114.25
51.5,114.25
51.5,114.5
52.0,114.5
52.5,114.5
53.0,114.5
53.5,115.25
53.0,115.25
52.5,115.5
52.5,115.5
51.5,115.75
51.0,115.75
50.5,112.25
50.5,112.25
53.0,111.25
52.5,111.25
52.5,107.75
50.5,107.75
48.5,107.75
47.5,106.0
47.0,106.0
46.5,104.25
46.5,104.25
47.0,104.75
47.5,104.75
45.5,104.75
43.5,107.75
42.5,107.75
42.5,107.0
46.0,107.0
46.0,106.75
44.5,106.75
46.0,107.0
47.0,107.0
48.5,107.0
49.5,106.25
49.0,106.25
49.0,106.5
49.0,106.5
49.0,108.5
49.0,108.5
49.5,109.75
50.0,109.75
50.5,106.5
50.5,106.5
51.5,106.5
53.0,105.0
53.5,105.0
53.0,107.0
52.0,107.0
52.0,109.5
52.5,109.5
53.0,111.0
53.0,111.0
53.0,114.75
52.0,114.75
51.0,115.5
50.5,115.5
49.5,115.5
47.5,114.25
45.5,114.25
45.0,114.25
45.5,114.25
47.5,115.0
49.0,115.0
49.0,116.5
48.5,116.5
48.5,117.5
48.5,117.5
48.0,117.5
48.0,117.5
47.5,117.5
48.5,117.5
48.5,114.75
48.5,114.75
49.0,111.25
47.5,111.25
46.5,108.0
45.5,108.0
44.5,109.25
44.5,109.25
44.5,109.25
44.5,110.25
43.5,110.25
42.5,109.25
41.5,109.25
41.5,109.5
42.0,109.5
42.5,111.5
43.0,111.5
43.5,110.0
43.0,110.0
43.5,110.0
44.0,110.25
42.5,110.25
42.5,110.5
45.0,110.5
45.5,108.75
45.0,108.75
44.5,108.75
44.5,107.75
44.0,107.75
43.0,107.75
42.5,108.75
42.5,108.75
42.0,112.75
41.0,112.75
41.5,114.25
42.5,114.25
43.5,113.75
43.5,113.75
43.5,115.25
44.5,115.25
44.5,116.25
44.5,116.25
44.5,116.25
43.5,116.25
44.0,119.0
44.0,119.0
44.5,120.5
45.5,120.5
46.0,119.75
46.5,119.75
46.5,119.0
45.0,119.0
44.5,118.5
45.0,118.5
45.0,117.75
45.0,117.75
44.5,117.75
44.0,117.75
44.5,118.75
45.5,118.75
44.5,119.75
44.0,119.75
43.5,120.25
43.5,120.25
43.5,121.75
43.0,121.75
43.0,122.0
43.0,122.0
42.5,123.0
42.5,123.0
42.0,123.0
42.0,123.0
42.0,122.25
41.0,122.25
40.0,122.5
40.0,122.5
40.0,123.5
39.5,123.5
39.0,122.75
39.0,121.75
40.0,121.75
41.5,122.0
42.0,122.0
42.0,122.0
42.0,122.0
41.0,122.0
41.5,122.0
41.5,123.0
42.5,123.0
42.5,126.5
41.0,126.5
40.5,128.5
40.5,128.5
39.5,128.25
38.0,128.25
37.0,122.25
36.5,122.25
36.0,119.5
36.5,119.5
36.5,118.75
37.5,118.75
37.5,119.5
37.5,119.5
37.0,121.75
36.0,121.75
35.5,122.25
36.0,122.25
36.0,126.5
36.0,126.5
36.0,127.5
36.0,128.0
36.5,128.0
36.0,127.75
35.5,127.75
35.0,128.0
34.5,128.0
35.0,128.5
38.5,128.5
37.5,130.0
36.5,130.0
37.0,130.25
36.5,130.25
37.5,130.25
37.0,131.0
37.0,131.0
37.5,131.0
37.0,131.0
37.0,131.75
37.0,131.75
36.5,134.0
36.5,134.0
36.5,133.0
36.5,131.5
36.0,131.5
36.0,130.75
36.5,130.75
36.0,130.75
36.0,130.75
36.5,129.75
36.0,129.75
36.0,130.5
36.5,130.5
36.0,130.5
36.0,133.0
35.5,133.0
35.0,133.5
35.5,133.5
36.5,132.5
38.5,132.5
37.5,132.0
38.0,132.0
40.0,132.0
40.0,132.0
40.0,132.0
40.5,136.0
41.0,136.0
41.5,136.0
41.5,136.0
42.0,136.25
42.0,136.25
42.0,136.25
42.0,136.0
41.0,136.0
40.0,134.5
39.0,134.5
38.0,134.25
38.0,133.25
40.0,133.25
41.5,132.75
42.5,132.75
43.0,132.75
44.0,132.75
45.0,133.0
46.0,133.0
45.5,133.0
45.5,133.0
46.5,133.0
46.0,132.25
45.0,132.25
44.5,131.0
43.0,131.0
42.0,130.75
40.5,130.75
40.0,131.5
41.0,131.5
42.0,133.5
42.0,136.25
42.5,136.25
42.5,137.5
41.5,137.5
41.5,137.75
41.5,137.75
41.5,138.25
41.0,138.0
41.0,138.0
40.5,136.75
40.0,136.75
39.5,138.0
40.0,138.75
41.5,138.75
42.0,137.75
43.0,137.75
42.5,135.0
42.0,135.0
41.0,133.75
41.0,133.75
41.0,133.75
41.0,133.75
43.0,133.75
44.5,134.25
44.5,134.25
44.0,134.5
43.0,134.5
43.0,135.75
43.5,136.75
44.0,136.75
44.5,136.25
44.0,136.25
44.5,134.75
44.5,134.75
44.0,134.25
44.0,134.25
44.0,134.5
43.0,134.75
41.5,134.75
40.5,135.25
39.5,135.25
39.5,136.5
40.5,136.5
41.0,137.5
41.5,138.25
42.0,138.25
41.0,138.5
40.0,138.5
40.0,139.0
39.5,139.75
39.0,139.75
40.0,139.25
41.5,139.25
42.0,139.25
41.5,139.25
40.5,140.25
39.0,141.0
38.0,141.0
37.5,140.25
37.5,140.25
37.0,140.0
37.0,140.75
36.5,140.75
36.0,141.0
36.0,141.0
36.0,139.75
37.0,139.25
37.0,139.25
37.0,139.25
36.5,139.25
37.0,138.5
36.5,138.5
36.5,137.75
36.5,136.75
36.5,136.75
36.0,135.5
35.0,135.5
34.5,134.75
34.0,134.75
35.5,135.25
38.0,135.25
39.5,136.5
38.5,138.5
38.0,138.5
38.0,139.75
39.0,139.75
39.5,139.25
39.0,138.5
39.0,138.5
39.0,138.0
39.5,138.0
39.0,138.0
39.5,138.0
40.5,138.75
40.5,139.25
40.5,139.25
40.5,139.25
40.5,139.25
40.5,139.5
40.0,142.25
40.0,142.25
39.5,140.75
39.5,140.75
39.5,140.75
39.5,140.75
39.0,141.0
38.0,141.75
37.5,141.75
37.0,142.5
36.0,142.5
36.0,142.75
35.5,142.5
36.0,142.5
36.5,141.75
37.0,141.75
37.5,141.75
37.0,140.5
36.0,140.5
36.0,140.5
36.0,139.0
36.0,139.0
35.5,139.5
35.5,140.25
35.0,140.25
34.5,139.75
35.0,139.75
35.5,137.75
36.0,137.75
36.0,137.25
36.0,136.5
35.0,136.5
34.5,137.0
34.5,137.0
34.5,138.25
34.5,138.25
34.0,139.0
33.5,139.5
34.0,139.5
34.5,137.25
35.0,137.25
35.5,136.5
35.5,136.5
35.5,138.25
35.0,139.25
35.5,139.25
35.5,139.25
35.5,140.5
35.5,140.5
35.0,140.5
35.0,140.75
35.0,140.75
35.5,142.5
36.5,142.5
36.5,142.5
36.0,142.5
35.5,142.5
35.5,142.5
35.5,140.5
35.0,140.5
34.5,141.75
34.0,142.25
33.5,142.25
33.5,142.25
34.0,142.25
34.5,142.0
35.0,142.0
35.5,142.0
35.0,142.25
34.5,142.25
34.5,142.0
34.5,142.0
34.5,142.25
34.5,142.25
34.5,143.25
34.5,143.75
34.5,143.75
35.0,143.75
36.0,143.75
36.5,143.5
36.5,143.5
36.0,143.5
35.5,142.25
35.5,142.25
35.5,141.75
35.5,142.0
35.0,142.0
34.5,142.0
34.5,142.0
35.0,141.5
35.5,142.25
36.0,142.25
36.5,143.0
36.5,143.0
36.0,143.25
36.0,143.25
36.5,143.25
37.0,141.5
36.5,140.25
36.5,140.25
36.0,140.25
35.5,140.25
35.5,139.75
36.0,140.25
36.5,140.25
37.0,139.75
37.5,139.75
37.5,138.5
37.0,138.5
36.0,136.25
36.0,135.0
35.5,135.0
35.5,133.5
35.5,133.5
35.0,133.25
34.5,133.25
34.5,134.0
35.0,134.0
35.5,134.75
36.0,135.75
36.0,135.75
35.0,136.25
35.0,136.25
34.5,137.75
34.0,137.75
34.0,138.75
34.0,138.75
34.5,141.5
34.5,141.5
35.0,141.25
35.0,141.25
35.5,140.75
35.5,139.75
35.0,139.75
35.5,138.75
36.0,138.75
36.0,137.25
36.5,137.25
36.0,137.0
36.0,137.0
36.0,136.5
35.5,136.5
35.5,137.25
35.0,138.75
34.5,138.75
34.5,138.0
35.5,138.0
37.5,138.5
38.0,138.5
38.0,138.75
37.5,138.0
38.0,138.0
38.0,138.5
38.5,138.5
39.0,138.5
39.0,141.0
39.0,141.0
38.5,141.0
38.5,141.0
37.5,141.0
37.0,140.25
36.5,140.25
36.0,140.25
36.0,141.5
35.5,141.5
35.0,142.75
34.5,142.75
34.5,142.25
34.5,140.25
33.5,140.25
33.5,138.75
33.5,138.75
33.5,139.0
34.0,139.0
33.0,140.75
33.0,140.75
34.0,141.5
35.5,141.5
37.0,140.5
38.0,139.75
37.5,139.75
36.0,140.25
36.5,140.25
38.5,141.0
41.0,140.25
42.0,140.25
42.0,140.0
41.5,140.0
41.5,140.75
42.0,140.75
42.0,141.0
42.0,141.75
42.5,141.75
42.5,141.5
42.5,141.5
42.0,140.5
42.0,140.75
42.0,140.75
41.0,142.0
41.0,142.0
41.0,143.5
41.5,143.5
42.0,144.25
41.5,145.0
40.5,145.0
40.5,144.5
40.5,144.5
40.5,143.5
40.5,143.5
40.5,143.5
40.5,143.5
39.5,143.5
39.0,143.25
38.5,143.25
37.5,143.25
37.0,143.25
37.0,143.25
36.0,143.75
35.0,143.75
34.0,142.75
33.5,141.75
33.0,141.75
33.0,141.5
33.0,141.5
34.0,141.25
34.5,141.25
36.0,139.25
36.5,138.25
36.0,138.25
36.0,138.5
36.0,138.5
36.5,138.5
37.0,139.0
37.0,139.0
36.5,139.0
36.0,139.0
35.0,139.0
35.0,139.0
36.5,137.75
38.0,137.25
38.5,137.25
38.0,137.5
36.0,137.5
35.5,138.5
35.5,138.5
36.5,139.5
38.0,139.5
39.5,139.5
40.0,138.5
39.5,138.5
38.5,136.25
36.5,136.25
36.0,135.75
35.5,137.0
34.5,137.0
35.5,138.0
36.0,138.0
37.0,138.75
36.5,138.75
36.0,139.0
35.0,139.25
35.0,139.25
35.5,139.75
35.5,139.75
35.5,140.75
36.0,141.25
36.0,141.25
35.5,141.5
34.5,141.5
34.0,142.5
33.5,142.5
33.5,142.5
35.5,141.25
36.5,141.25
35.5,141.0
35.0,140.5
34.0,140.5
33.5,140.0
33.5,140.0
33.5,140.25
34.0,140.25
34.5,141.0
35.5,140.0
36.0,140.0
37.0,138.0
37.0,138.0
36.5,138.0
36.0,139.5
35.5,139.5
36.0,140.5
36.0,140.5
35.0,140.75
34.5,140.75
34.0,140.25
33.5,139.0
33.5,139.0
34.5,139.0
35.0,139.25
35.5,139.25
35.0,139.25
34.5,136.5
34.0,136.5
33.5,136.5
34.0,138.0
34.5,138.0
35.5,138.5
37.0,138.5
37.5,139.75
37.0,140.25
36.5,140.25
36.0,141.25
36.5,141.25
36.0,142.0
35.5,141.25
35.5,141.25
35.0,141.75
34.5,141.75
34.0,143.25
34.0,145.75
34.5,145.75
35.0,147.0
36.0,147.0
36.0,147.75
35.5,147.75
35.0,150.0
34.5,150.0
34.5,150.0
34.0,151.0
34.5,151.0
34.0,151.5
34.5,151.5
36.0,151.5
37.0,150.75
37.5,150.75
38.0,151.0
38.0,151.0
37.0,147.5
36.5,147.5
36.5,142.5
36.0,140.0
36.0,140.0
35.5,138.0
34.5,138.0
33.5,136.25
32.5,136.25
32.5,136.25
33.0,137.0
33.5,137.0
34.0,138.0
35.0,138.0
34.5,138.5
34.0,140.25
34.0,140.25
34.0,140.25
34.0,141.25
33.5,141.25
33.5,141.25
33.0,141.25
33.0,135.25
33.5,135.25
34.0,130.0
34.0,130.0
35.0,128.5
35.0,129.75
34.5,129.75
34.5,130.0
34.0,130.0
34.0,131.0
34.0,131.0
33.5,132.75
33.5,135.0
33.0,135.0
33.0,138.0
34.0,138.0
34.0,140.75
35.0,140.75
34.5,145.0
34.5,146.75
34.5,146.75
33.5,148.75
33.0,150.5
33.5,150.5
32.5,151.5
32.5,151.5
32.0,153.0
32.0,154.0
33.0,154.0
33.0,154.0
33.5,155.0
33.0,155.0
32.0,154.5
32.0,155.25
32.0,155.25
32.0,155.5
31.5,156.25
31.5,156.25
31.5,156.25
31.5,156.25
32.0,153.25
33.0,153.25
33.5,153.25
33.5,150.5
32.5,149.0
32.5,149.0
32.0,147.25
32.0,147.25
32.0,146.25
32.0,143.0
32.0,143.0
32.5,140.75
33.0,140.75
33.5,136.75
34.0,136.75
34.0,134.5
33.5,134.5
33.0,134.5
33.0,137.0
33.0,137.0
33.0,137.0
32.0,135.5
32.0,135.5
32.0,133.25
32.0,133.25
33.0,133.25
33.5,133.25
34.5,130.5
35.0,130.5
34.5,132.0
34.5,134.25
34.5,134.25
34.0,135.5
34.5,135.5
34.5,136.0
35.5,136.0
36.0,136.5
36.5,136.5
37.0,137.5
38.0,137.5
38.0,138.5
37.5,139.25
37.0,139.25
37.0,139.5
37.0,139.5
36.5,138.75
36.0,138.75
35.0,138.75
34.0,139.25
34.0,139.25
34.0,139.5
34.5,139.5
34.5,139.5
35.5,139.5
36.0,139.5
35.5,139.5
35.0,139.5
34.5,139.5
34.5,140.25
34.0,140.25
34.0,140.25
34.0,140.25
34.5,138.5
34.5,138.5
34.5,136.5
35.5,136.0
35.5,136.0
34.5,135.75
34.0,135.75
33.5,135.75
33.5,135.75
33.0,136.75
33.0,137.75
33.0,137.75
33.5,138.0
34.0,138.0
34.5,138.5
35.0,138.5
35.0,138.5
34.0,137.25
33.5,137.25
33.0,135.75
32.5,135.75
33.5,135.25
35.0,135.25
36.0,137.5
36.5,138.75
35.5,138.75
34.5,140.0
34.0,140.0
33.5,140.0
33.5,140.0
34.5,138.75
34.5,137.75
33.5,137.75
33.0,139.0
33.5,139.0
34.0,140.0
35.0,140.5
35.0,140.5
33.0,140.75
32.0,140.75
32.0,139.75
32.5,139.75
33.0,138.0
34.0,135.25
34.5,135.25
35.0,135.25
35.0,135.25
34.5,135.5
34.5,135.5
35.0,135.5
35.5,135.5
35.0,134.75
34.0,134.0
33.5,134.0
34.0,133.25
34.0,133.25
34.5,133.5
36.5,133.5
36.0,133.75
35.0,133.75
35.5,135.0
36.0,135.75
35.5,135.75
36.0,136.75
37.0,136.75
36.5,136.75
36.0,136.75
36.5,137.0
36.0,137.0
36.0,137.5
35.5,138.25
35.5,138.25
35.0,139.75
35.0,139.75
34.5,140.75
34.0,141.5
34.5,141.5
34.5,142.0
34.5,142.0
34.5,141.75
34.0,140.5
34.0,140.5
34.0,139.5
34.0,139.5
34.5,139.5
35.5,139.5
37.0,140.0
38.0,140.25
37.5,140.25
37.0,140.25
38.0,140.0
38.0,140.0
38.0,140.5
39.5,140.5
41.0,142.0
41.0,142.0
40.0,143.0
39.0,144.0
38.0,144.0
37.5,145.0
39.5,146.5
42.0,146.5
40.5,148.25
39.0,148.25
39.0,148.25
39.0,149.75
38.5,150.25
39.5,150.25
41.0,149.0
40.0,147.5
39.0,147.5
39.0,147.5
38.5,141.25
38.0,141.25
37.0,141.25
37.0,140.25
37.5,140.25
38.5,140.75
40.0,140.75
41.5,141.75
41.0,143.0
40.0,143.0
39.5,144.25
39.0,144.25
38.0,145.5
38.0,145.25
37.5,145.25
40.0,143.25
43.0,143.25
42.5,142.75
40.5,142.0
39.0,142.0
37.5,141.5
36.5,141.5
36.5,140.25
36.0,137.25
35.0,137.25
35.0,134.5
36.0,134.5
36.5,132.5
37.5,132.5
37.0,131.0
36.0,131.0
34.5,130.75
34.0,130.75
33.5,130.75
33.5,130.75
33.0,131.75
32.5,133.5
33.0,133.5
34.0,134.5
34.0,134.5
34.0,133.0
34.5,133.0
33.0,132.25
31.5,132.25
31.5,131.5
32.0,131.5
33.5,131.5
32.5,132.0
31.0,132.0
30.5,132.25
31.0,132.25
33.0,132.25
34.5,130.75
36.5,130.75
37.0,131.0
35.5,131.0
34.0,132.5
34.0,132.5
34.5,133.75
34.0,133.75
34.0,133.25
34.5,132.75
35.5,132.75
37.5,132.0
37.5,132.0
36.5,130.25
36.0,130.25
35.0,128.0
34.0,128.0
35.0,123.5
36.5,123.5
39.0,123.5
41.0,123.5
43.0,122.0
44.0,122.0
42.5,122.75
42.0,122.75
42.5,122.75
44.0,122.75
44.0,123.25
43.0,123.25
43.5,123.0
45.0,123.0
46.5,123.25
45.0,123.25
42.5,125.75
41.0,125.75
40.5,127.0
41.0,127.75
43.5,127.75
46.0,127.25
48.0,127.25
48.0,127.25
46.5,121.5
46.5,121.5
46.0,119.75
47.5,119.75
47.5,118.75
47.5,118.75
48.0,118.5
46.5,118.5
45.0,118.5
43.5,118.5
43.0,118.5
44.5,118.5
46.0,118.5
47.0,118.5
48.5,118.0
49.0,118.0
48.0,118.0
48.0,118.0
47.0,119.75
46.0,119.75
45.5,119.75
45.0,119.75
44.5,119.25
44.0,119.25
42.5,119.5
43.5,119.5
46.0,121.25
48.5,121.25
50.5,122.5
50.0,122.5
48.0,123.5
47.5,124.5
47.0,124.5
46.5,124.25
46.0,124.25
45.0,123.25
44.0,123.25
43.0,120.75
43.5,120.75
45.0,120.75
46.5,119.75
48.0,119.75
47.5,119.75
47.0,119.75
48.0,120.0
49.5,120.0
49.5,120.0
48.5,120.0
48.0,121.0
48.0,122.25
48.0,122.25
47.0,122.5
45.5,122.5
47.5,122.5
50.0,122.5
48.0,123.5
46.0,123.5
45.0,124.75
44.0,124.75
44.5,126.5
43.5,126.5
43.0,127.75
42.0,127.75
41.0,127.75
39.5,125.75
38.5,125.75
37.0,125.75
36.0,123.0
35.5,123.0
36.5,123.0
39.0,124.25
41.0,124.25
42.5,126.0
41.5,126.0
40.5,126.0
39.5,126.0
39.0,124.75
39.0,124.75
38.5,124.75
38.5,124.75
39.5,129.5
41.0,129.5
43.0,130.0
44.0,131.25
42.0,131.25
41.0,132.25
40.0,132.25
40.0,132.5
40.0,132.5
39.5,131.5
39.5,131.5
37.5,131.25
36.0,131.25
35.0,131.25
35.5,133.75
37.5,133.75
39.0,134.0
41.5,134.0
44.5,134.0
45.0,134.0
43.0,134.0
42.0,134.0
41.0,134.0
41.0,132.0
41.0,131.25
40.0,131.25
39.5,130.75
40.0,130.75
41.0,130.75
42.0,130.75
43.5,127.25
45.5,127.25
46.5,128.75
44.5,128.75
43.0,132.0
42.0,132.0
42.0,134.75
42.0,134.75
41.5,135.0
41.0,133.75
39.0,133.75
37.0,132.75
35.5,132.75
36.0,133.0
35.0,133.0
33.0,133.25
33.0,133.25
34.5,133.25
37.0,139.25
39.0,139.25
41.0,137.0
42.5,137.0
41.5,136.0
40.5,136.0
40.0,135.75
39.5,135.75
40.5,135.75
39.5,136.0
38.5,136.0
37.5,135.25
35.5,135.25
35.0,135.25
36.5,135.75
38.0,135.75
39.0,136.0
40.0,136.0
41.0,136.0
40.0,136.0
39.5,135.75
39.5,135.75
38.5,135.75
38.0,135.75
37.5,135.75
36.0,136.75
35.0,136.75
35.5,136.5
36.0,136.25
37.0,136.25
37.0,136.75
36.0,136.75
35.5,137.5
