toco,fhr
17.5,106.25
17.5,106.5
18.5,106.5
18.5,106.5
18.5,106.5
17.0,106.5
17.0,106.5
17.0,105.0
16.5,105.0
16.5,105.0
16.5,104.25
17.5,104.25
17.5,104.25
17.5,104.25
17.5,104.25
17.5,104.25
17.5,104.75
15.0,104.75
15.0,104.75
15.0,104.75
15.0,104.75
15.0,104.75
15.0,105.75
16.0,105.75
16.0,105.75
16.0,106.0
14.0,106.0
14.0,106.0
14.0,105.0
15.5,105.0
15.5,105.0
15.5,103.0
14.0,103.0
14.0,103.0
14.0,102.0
14.0,102.0
14.0,102.0
14.0,101.25
14.0,101.25
14.0,101.25
14.0,101.25
13.5,101.25
13.5,101.25
13.5,102.5
14.0,102.5
14.0,102.5
14.0,105.5
14.0,105.5
14.0,105.5
14.0,106.25
12.5,106.25
12.5,106.25
12.5,106.5
12.5,106.5
12.5,106.5
12.5,107.25
13.0,107.25
13.0,107.25
13.0,109.25
13.5,109.25
13.5,109.25
13.5,111.0
12.5,111.0
12.5,111.0
12.5,111.0
13.0,111.0
13.0,111.0
13.0,115.25
13.5,115.25
13.5,115.25
13.5,121.5
15.5,121.5
15.5,121.5
15.5,121.5
16.5,121.5
16.5,121.5
16.5,114.75
12.5,114.75
12.5,114.75
12.5,117.0
12.5,117.0
12.5,117.0
12.5,120.0
13.0,120.0
13.0,120.0
13.0,124.25
14.0,124.25
14.0,124.25
14.0,127.25
14.0,127.25
14.0,127.25
14.0,128.25
14.0,128.25
14.0,128.25
14.0,129.0
14.0,129.0
14.0,129.0
14.0,127.0
14.0,127.0
14.0,127.0
14.0,126.5
14.5,126.5
14.5,126.5
14.5,127.5
15.0,127.5
15.0,127.5
15.0,128.5
15.5,128.5
15.5,128.5
15.5,131.0
14.0,131.0
14.0,131.0
14.0,132.5
14.0,132.5
14.0,132.5
14.0,133.5
14.5,133.5
14.5,133.5
14.5,133.5
15.5,133.5
15.5,133.5
15.5,126.75
15.5,126.75
15.5,126.75
15.5,124.0
15.5,124.0
15.5,124.0
15.5,123.5
15.5,123.5
15.5,123.5
15.5,123.0
15.5,123.0
15.5,123.0
15.5,124.0
16.0,124.0
16.0,124.0
16.0,124.75
16.0,124.75
16.0,124.75
16.0,125.75
16.0,125.75
16.0,125.75
16.0,127.5
16.5,127.5
16.5,127.5
16.5,129.75
17.0,129.75
17.0,129.75
17.0,131.5
17.0,131.5
17.0,131.5
17.0,135.0
17.0,135.0
17.0,135.0
17.0,136.75
17.5,136.75
17.5,136.75
17.5,140.0
18.5,140.0
18.5,140.0
18.5,142.25
18.5,142.25
18.5,142.25
18.5,142.75
17.5,142.75
17.5,142.75
17.5,139.5
19.5,139.5
19.5,139.5
19.5,140.25
19.5,140.25
19.5,140.25
19.5,140.5
20.5,140.5
20.5,140.5
20.5,142.0
22.0,142.0
22.0,142.0
22.0,142.75
22.0,142.75
22.0,142.75
22.0,143.75
22.5,143.75
22.5,143.75
22.5,144.25
23.0,144.25
23.0,144.25
23.0,144.75
24.5,144.75
24.5,144.75
24.5,145.0
27.0,145.0
27.0,145.0
27.0,145.0
27.0,145.0
27.0,145.0
27.0,143.25
28.5,143.25
28.5,143.25
28.5,140.75
30.0,140.75
30.0,140.75
30.0,140.5
31.0,140.5
31.0,140.5
31.0,142.75
33.5,142.75
33.5,142.75
33.5,145.25
35.0,145.25
35.0,145.25
35.0,148.25
37.0,148.25
37.0,148.25
37.0,149.5
39.5,149.5
39.5,149.5
39.5,151.5
40.0,151.5
40.0,151.5
40.0,152.25
43.0,152.25
43.0,152.25
43.0,152.25
45.5,152.25
45.5,152.25
45.5,150.25
48.0,150.25
48.0,150.25
48.0,148.75
50.0,148.75
50.0,148.75
50.0,148.75
53.5,148.75
53.5,148.75
53.5,150.75
55.5,150.75
55.5,150.75
55.5,148.0
59.0,148.0
59.0,148.0
59.0,146.25
60.0,146.25
60.0,146.25
60.0,142.25
61.5,142.25
61.5,142.25
61.5,139.25
63.0,139.25
63.0,139.25
63.0,137.75
64.0,137.75
64.0,137.75
64.0,133.5
64.0,133.5
64.0,133.5
64.0,132.5
66.0,132.5
66.0,132.5
66.0,130.25
68.0,130.25
68.0,130.25
68.0,128.5
68.0,128.5
68.0,128.5
68.0,130.75
69.0,130.75
69.0,130.75
69.0,133.75
70.0,133.75
70.0,133.75
70.0,139.25
68.5,139.25
68.5,139.25
68.5,139.75
69.0,139.75
69.0,139.75
69.0,138.25
69.0,138.25
69.0,138.25
69.0,139.5
69.0,139.5
69.0,139.5
69.0,141.75
69.0,141.75
69.0,141.75
69.0,144.0
66.0,144.0
66.0,144.0
66.0,145.0
65.0,145.0
65.0,145.0
65.0,143.5
63.5,143.5
63.5,143.5
63.5,144.75
61.5,144.75
61.5,144.75
61.5,143.5
61.0,143.5
61.0,143.5
61.0,142.5
58.5,142.5
58.5,142.5
58.5,142.0
56.5,142.0
56.5,142.0
56.5,140.75
54.5,140.75
54.5,140.75
54.5,139.75
52.5,139.75
52.5,139.75
52.5,138.25
49.5,138.25
49.5,138.25
49.5,138.25
47.5,138.25
47.5,138.25
47.5,136.5
45.0,136.5
45.0,136.5
45.0,137.75
42.0,137.75
42.0,137.75
42.0,137.75
41.5,137.75
41.5,137.75
41.5,137.75
39.5,137.75
39.5,137.75
39.5,131.25
37.0,131.25
37.0,131.25
37.0,131.25
36.0,131.25
36.0,131.25
36.0,134.5
34.5,134.5
34.5,134.5
34.5,134.75
33.0,134.75
33.0,134.75
33.0,132.0
32.5,132.0
32.5,132.0
32.5,129.75
31.0,129.75
31.0,129.75
31.0,129.75
30.0,129.75
30.0,129.75
30.0,130.5
29.0,130.5
29.0,130.5
29.0,127.25
27.5,127.25
27.5,127.25
27.5,125.0
26.5,125.0
26.5,125.0
26.5,120.5
26.0,120.5
26.0,120.5
26.0,109.75
25.0,109.75
25.0,109.75
25.0,108.0
24.0,108.0
24.0,108.0
24.0,108.0
23.0,108.0
23.0,108.0
23.0,113.75
22.5,113.75
22.5,113.75
22.5,113.75
21.5,113.75
21.5,113.75
21.5,101.25
21.5,101.25
21.5,101.25
21.5,104.25
22.0,104.25
22.0,104.25
22.0,115.25
19.5,115.25
19.5,115.25
19.5,125.75
19.5,125.75
19.5,125.75
19.5,129.75
19.5,129.75
19.5,129.75
19.5,129.75
20.0,129.75
20.0,129.75
20.0,120.25
18.5,120.25
18.5,120.25
18.5,114.25
19.0,114.25
19.0,114.25
19.0,113.0
18.0,113.0
18.0,113.0
18.0,114.25
18.0,114.25
18.0,114.25
18.0,117.25
18.0,117.25
18.0,117.25
18.0,117.75
16.5,117.75
16.5,117.75
16.5,117.75
17.5,117.75
17.5,117.75
17.5,115.25
17.5,115.25
17.5,115.25
17.5,114.0
16.5,114.0
16.5,114.0
16.5,112.75
17.5,112.75
17.5,112.75
17.5,111.0
17.5,111.0
17.5,111.0
17.5,110.5
17.5,110.5
17.5,110.5
17.5,111.75
17.5,111.75
17.5,111.75
17.5,113.5
16.5,113.5
16.5,113.5
16.5,114.5
17.0,114.5
17.0,114.5
17.0,114.5
17.5,114.5
17.5,114.5
17.5,112.0
16.5,112.0
16.5,112.0
16.5,113.5
17.5,113.5
17.5,113.5
17.5,115.5
17.5,115.5
17.5,115.5
17.5,119.75
17.5,119.75
17.5,119.75
17.5,121.25
17.5,121.25
17.5,121.25
17.5,122.75
17.5,122.75
17.5,122.75
17.5,123.0
18.0,123.0
18.0,123.0
18.0,123.0
18.0,123.0
18.0,123.0
18.0,119.75
17.0,119.75
17.0,119.75
17.0,121.25
18.0,121.25
18.0,121.25
18.0,125.75
18.0,125.75
18.0,125.75
18.0,129.0
18.0,129.0
18.0,129.0
18.0,131.0
18.0,131.0
18.0,131.0
18.0,132.25
18.5,132.25
18.5,132.25
18.5,128.25
18.5,128.25
18.5,128.25
18.5,128.75
18.5,128.75
18.5,128.75
18.5,122.25
18.5,122.25
18.5,122.25
18.5,122.25
19.0,122.25
19.0,122.25
19.0,120.75
19.0,120.75
19.0,120.75
19.0,122.25
19.0,122.25
19.0,122.25
19.0,126.75
19.0,126.75
19.0,126.75
19.0,131.5
19.5,131.5
19.5,131.5
19.5,137.75
20.0,137.75
20.0,137.75
20.0,137.75
20.0,137.75
20.0,137.75
20.0,138.5
20.0,138.5
20.0,138.5
20.0,134.25
20.5,134.25
20.5,134.25
20.5,132.75
20.5,132.75
20.5,132.75
20.5,132.75
20.5,132.75
20.5,132.75
20.5,133.75
20.5,133.75
20.5,133.75
20.5,135.0
19.5,135.0
19.5,135.0
19.5,136.5
20.5,136.5
20.5,136.5
20.5,138.75
20.5,138.75
20.5,138.75
20.5,140.25
21.0,140.25
21.0,140.25
21.0,137.75
21.0,137.75
21.0,137.75
21.0,139.5
21.5,139.5
21.5,139.5
21.5,140.5
22.0,140.5
22.0,140.5
22.0,137.25
22.5,137.25
22.5,137.25
22.5,137.25
23.0,137.25
23.0,137.25
23.0,135.75
23.0,135.75
23.0,135.75
23.0,139.0
24.5,139.0
24.5,139.0
24.5,139.25
25.5,139.25
25.5,139.25
25.5,140.75
26.0,140.75
26.0,140.75
26.0,141.5
27.0,141.5
27.0,141.5
27.0,139.5
28.5,139.5
28.5,139.5
28.5,136.5
29.0,136.5
29.0,136.5
29.0,136.5
30.5,136.5
30.5,136.5
30.5,137.0
33.0,137.0
33.0,137.0
33.0,137.5
34.0,137.5
34.0,137.5
34.0,138.0
37.0,138.0
37.0,138.0
37.0,140.25
38.5,140.25
38.5,140.25
38.5,140.75
41.0,140.75
41.0,140.75
41.0,139.5
43.0,139.5
43.0,139.5
43.0,141.0
44.0,141.0
44.0,141.0
44.0,141.25
47.0,141.25
47.0,141.25
47.0,138.0
48.5,138.0
48.5,138.0
48.5,134.5
50.5,134.5
50.5,134.5
50.5,134.5
52.5,134.5
52.5,134.5
52.5,137.25
54.0,137.25
54.0,137.25
54.0,138.25
55.5,138.25
55.5,138.25
55.5,138.25
57.0,138.25
57.0,138.25
57.0,136.5
59.0,136.5
59.0,136.5
59.0,137.75
60.5,137.75
60.5,137.75
60.5,135.75
61.0,135.75
61.0,135.75
61.0,134.0
63.0,134.0
63.0,134.0
63.0,129.5
63.0,129.5
63.0,129.5
63.0,125.5
64.0,125.5
64.0,125.5
64.0,124.0
64.0,124.0
64.0,124.0
64.0,123.0
64.0,123.0
64.0,123.0
64.0,125.0
65.5,125.0
65.5,125.0
65.5,130.75
65.5,130.75
65.5,130.75
65.5,138.25
64.5,138.25
64.5,138.25
64.5,141.75
63.5,141.75
63.5,141.75
63.5,143.5
62.0,143.5
62.0,143.5
62.0,145.5
60.5,145.5
60.5,145.5
60.5,145.5
60.0,145.5
60.0,145.5
60.0,145.5
59.0,145.5
59.0,145.5
59.0,141.0
60.0,141.0
60.0,141.0
60.0,140.75
56.5,140.75
56.5,140.75
56.5,140.0
54.0,140.0
54.0,140.0
54.0,139.5
53.0,139.5
53.0,139.5
53.0,139.0
52.0,139.0
52.0,139.0
52.0,140.75
48.5,140.75
48.5,140.75
48.5,141.0
48.0,141.0
48.0,141.0
48.0,136.75
45.0,136.75
45.0,136.75
45.0,133.75
43.5,133.75
43.5,133.75
43.5,138.0
42.0,138.0
42.0,138.0
42.0,138.75
40.0,138.75
40.0,138.75
40.0,139.25
40.0,139.25
40.0,139.25
40.0,139.5
37.0,139.5
37.0,139.5
37.0,139.75
36.5,139.75
36.5,139.75
36.5,140.0
37.0,140.0
37.0,140.0
37.0,132.25
34.5,132.25
34.5,132.25
34.5,130.25
33.5,130.25
33.5,130.25
33.5,132.25
32.5,132.25
32.5,132.25
32.5,133.5
31.0,133.5
31.0,133.5
31.0,134.0
30.0,134.0
30.0,134.0
30.0,137.5
29.0,137.5
29.0,137.5
29.0,128.75
28.0,128.75
28.0,128.75
28.0,133.75
26.5,133.75
26.5,133.75
26.5,130.5
25.0,130.5
25.0,130.5
25.0,130.0
25.0,130.0
25.0,130.0
25.0,128.5
26.0,128.5
26.0,128.5
26.0,127.75
24.0,127.75
24.0,127.75
24.0,126.5
24.0,126.5
24.0,126.5
24.0,124.25
22.0,124.25
22.0,124.25
22.0,138.5
22.0,138.5
22.0,138.5
22.0,125.0
24.0,125.0
24.0,125.0
24.0,123.25
20.5,123.25
20.5,123.25
20.5,131.0
19.5,131.0
19.5,131.0
19.5,120.5
20.5,120.5
20.5,120.5
20.5,122.0
20.5,122.0
20.5,122.0
20.5,127.25
18.5,127.25
18.5,127.25
18.5,120.5
18.0,120.5
18.0,120.5
18.0,120.5
19.0,120.5
19.0,120.5
19.0,121.75
17.0,121.75
17.0,121.75
17.0,122.25
18.0,122.25
18.0,122.25
18.0,122.5
17.0,122.5
17.0,122.5
17.0,124.5
16.0,124.5
16.0,124.5
16.0,122.25
17.0,122.25
17.0,122.25
17.0,123.5
17.0,123.5
17.0,123.5
17.0,123.75
15.5,123.75
15.5,123.75
15.5,125.0
15.0,125.0
15.0,125.0
15.0,113.75
15.5,113.75
15.5,113.75
15.5,107.75
17.0,107.75
17.0,107.75
17.0,106.75
14.5,106.75
14.5,106.75
14.5,113.25
15.5,113.25
15.5,113.25
15.5,120.0
15.5,120.0
15.5,120.0
15.5,125.0
13.5,125.0
13.5,125.0
13.5,131.0
14.5,131.0
14.5,131.0
14.5,132.0
16.0,132.0
16.0,132.0
16.0,132.75
14.0,132.75
14.0,132.75
14.0,129.25
14.0,129.25
14.0,129.25
14.0,128.5
13.5,128.5
13.5,128.5
13.5,128.0
13.5,128.0
13.5,128.0
13.5,130.0
14.0,130.0
14.0,130.0
14.0,132.0
14.5,132.0
14.5,132.0
14.5,132.5
14.5,132.5
14.5,132.5
14.5,128.75
13.5,128.75
13.5,128.75
13.5,125.25
14.5,125.25
14.5,125.25
14.5,124.75
12.5,124.75
12.5,124.75
12.5,127.75
13.0,127.75
13.0,127.75
13.0,137.0
13.0,137.0
13.0,137.0
13.0,140.25
13.0,140.25
13.0,140.25
13.0,142.0
14.0,142.0
14.0,142.0
14.0,144.25
14.0,144.25
14.0,144.25
14.0,145.0
12.5,145.0
12.5,145.0
12.5,145.5
14.0,145.5
14.0,145.5
14.0,146.25
15.0,146.25
15.0,146.25
15.0,147.0
13.5,147.0
13.5,147.0
13.5,148.0
14.0,148.0
14.0,148.0
14.0,148.75
14.5,148.75
14.5,148.75
14.5,148.75
13.5,148.75
13.5,148.75
13.5,147.75
14.5,147.75
14.5,147.75
14.5,148.5
13.5,148.5
13.5,148.5
13.5,144.75
14.0,144.75
14.0,144.75
14.0,143.75
14.5,143.75
14.5,143.75
14.5,142.5
14.5,142.5
14.5,142.5
14.5,142.0
14.5,142.0
14.5,142.0
14.5,142.5
14.5,142.5
14.5,142.5
14.5,142.75
14.5,142.75
14.5,142.75
14.5,143.0
13.5,143.0
13.5,143.0
13.5,139.75
14.5,139.75
14.5,139.75
14.5,141.5
15.5,141.5
15.5,141.5
15.5,141.5
15.5,141.5
15.5,141.5
15.5,137.0
16.0,137.0
16.0,137.0
16.0,135.25
16.0,135.25
16.0,135.25
16.0,140.75
17.0,140.75
17.0,140.75
17.0,143.5
15.0,143.5
15.0,143.5
15.0,145.75
15.0,145.75
15.0,145.75
15.0,148.75
16.0,148.75
16.0,148.75
16.0,150.75
16.0,150.75
16.0,150.75
16.0,150.75
15.0,150.75
15.0,150.75
15.0,152.5
17.0,152.5
17.0,152.5
17.0,153.25
16.0,153.25
16.0,153.25
16.0,156.0
17.5,156.0
17.5,156.0
17.5,156.75
17.5,156.75
17.5,156.75
17.5,157.0
16.0,157.0
16.0,157.0
16.0,154.5
17.0,154.5
17.0,154.5
17.0,152.0
18.0,152.0
18.0,152.0
18.0,151.0
18.0,151.0
18.0,151.0
18.0,149.75
19.0,149.75
19.0,149.75
19.0,151.25
19.0,151.25
19.0,151.25
19.0,153.0
19.5,153.0
19.5,153.0
19.5,153.25
20.5,153.25
20.5,153.25
20.5,153.75
21.0,153.75
21.0,153.75
21.0,154.5
22.5,154.5
22.5,154.5
22.5,150.5
23.5,150.5
23.5,150.5
23.5,149.75
25.0,149.75
25.0,149.75
25.0,148.75
27.0,148.75
27.0,148.75
27.0,149.5
29.5,149.5
29.5,149.5
29.5,152.25
32.0,152.25
32.0,152.25
32.0,153.25
34.5,153.25
34.5,153.25
34.5,155.75
37.5,155.75
37.5,155.75
37.5,156.25
41.5,156.25
41.5,156.25
41.5,156.5
43.5,156.5
43.5,156.5
43.5,156.5
47.0,156.5
47.0,156.5
47.0,154.75
49.5,154.75
49.5,154.75
49.5,154.5
53.0,154.5
53.0,154.5
53.0,154.25
57.0,154.25
57.0,154.25
57.0,153.0
59.5,153.0
59.5,153.0
59.5,154.25
61.5,154.25
61.5,154.25
61.5,155.5
62.5,155.5
62.5,155.5
62.5,155.5
64.0,155.5
64.0,155.5
64.0,155.75
67.0,155.75
67.0,155.75
67.0,156.75
68.0,156.75
68.0,156.75
68.0,156.75
70.0,156.75
70.0,156.75
70.0,154.25
71.0,154.25
71.0,154.25
71.0,153.25
71.5,153.25
71.5,153.25
71.5,154.5
72.5,154.5
72.5,154.5
72.5,152.75
74.0,152.75
74.0,152.75
74.0,154.75
74.0,154.75
74.0,154.75
74.0,156.25
71.5,156.25
71.5,156.25
71.5,160.0
73.5,160.0
73.5,160.0
73.5,160.0
72.5,160.0
72.5,160.0
72.5,156.5
73.0,156.5
73.0,156.5
73.0,156.25
74.0,156.25
74.0,156.25
74.0,155.5
70.0,155.5
70.0,155.5
70.0,156.75
69.0,156.75
69.0,156.75
69.0,155.25
68.0,155.25
68.0,155.25
68.0,154.75
66.5,154.75
66.5,154.75
66.5,152.75
64.0,152.75
64.0,152.75
64.0,151.25
62.0,151.25
62.0,151.25
62.0,152.5
60.0,152.5
60.0,152.5
60.0,153.75
56.5,153.75
56.5,153.75
56.5,150.0
55.0,150.0
55.0,150.0
55.0,146.25
53.0,146.25
53.0,146.25
53.0,143.75
50.0,143.75
50.0,143.75
50.0,144.75
48.5,144.75
48.5,144.75
48.5,145.5
47.0,145.5
47.0,145.5
47.0,145.75
45.0,145.75
45.0,145.75
45.0,144.25
43.0,144.25
43.0,144.25
43.0,145.75
41.0,145.75
41.0,145.75
41.0,146.5
40.0,146.5
40.0,146.5
40.0,147.75
38.0,147.75
38.0,147.75
38.0,148.5
37.0,148.5
37.0,148.5
37.0,148.5
36.0,148.5
36.0,148.5
36.0,144.5
34.5,144.5
34.5,144.5
34.5,144.25
33.0,144.25
33.0,144.25
33.0,145.5
32.0,145.5
32.0,145.5
32.0,142.5
31.0,142.5
31.0,142.5
31.0,144.0
29.5,144.0
29.5,144.0
29.5,144.0
28.5,144.0
28.5,144.0
28.5,139.0
27.5,139.0
27.5,139.0
27.5,128.75
25.5,128.75
25.5,128.75
25.5,125.25
25.0,125.25
25.0,125.25
25.0,123.5
24.5,123.5
24.5,123.5
24.5,120.5
23.0,120.5
23.0,120.5
23.0,120.5
23.0,120.5
23.0,120.5
23.0,124.0
26.0,124.0
26.0,124.0
26.0,124.5
27.0,124.5
27.0,124.5
27.0,121.25
27.0,121.25
27.0,121.25
27.0,125.5
24.0,125.5
24.0,125.5
24.0,137.0
27.5,137.0
27.5,137.0
27.5,139.75
28.0,139.75
28.0,139.75
28.0,139.75
20.0,139.75
20.0,139.75
20.0,136.5
19.0,136.5
19.0,136.5
19.0,135.25
18.0,135.25
18.0,135.25
18.0,134.25
19.5,134.25
19.5,134.25
19.5,132.5
19.5,132.5
19.5,132.5
19.5,131.0
17.0,131.0
17.0,131.0
17.0,132.75
16.5,132.75
16.5,132.75
16.5,141.25
17.5,141.25
17.5,141.25
17.5,153.0
18.0,153.0
18.0,153.0
18.0,154.0
20.5,154.0
20.5,154.0
20.5,149.0
17.0,149.0
17.0,149.0
17.0,139.5
15.0,139.5
15.0,139.5
15.0,134.25
19.0,134.25
19.0,134.25
19.0,134.25
14.5,134.25
14.5,134.25
14.5,142.0
22.5,142.0
22.5,142.0
22.5,142.0
22.5,142.0
22.5,142.0
22.5,142.25
9.5,142.25
9.5,142.25
9.5,136.0
7.5,136.0
7.5,136.0
7.5,141.0
7.5,141.0
7.5,141.0
7.5,131.75
9.5,131.75
9.5,131.75
9.5,133.25
10.0,133.25
10.0,133.25
10.0,133.5
7.5,133.5
7.5,133.5
7.5,130.5
7.0,130.5
7.0,130.5
7.0,128.75
9.0,128.75
9.0,128.75
9.0,119.0
9.5,119.0
9.5,119.0
9.5,115.25
8.0,115.25
8.0,115.25
8.0,113.0
9.5,113.0
9.5,113.0
9.5,120.75
10.0,120.75
10.0,120.75
10.0,126.25
10.0,126.25
10.0,126.25
10.0,130.25
11.0,130.25
11.0,130.25
11.0,140.5
11.5,140.5
11.5,140.5
11.5,138.25
12.0,138.25
12.0,138.25
12.0,146.75
14.5,146.75
14.5,146.75
14.5,151.0
11.5,151.0
11.5,151.0
11.5,152.25
13.0,152.25
13.0,152.25
13.0,150.5
13.0,150.5
13.0,150.5
13.0,146.0
19.5,146.0
19.5,146.0
19.5,144.0
13.0,144.0
13.0,144.0
13.0,141.75
14.0,141.75
14.0,141.75
14.0,137.75
11.5,137.75
11.5,137.75
11.5,135.25
12.0,135.25
12.0,135.25
12.0,133.0
14.5,133.0
14.5,133.0
14.5,132.5
14.5,132.5
14.5,132.5
14.5,131.75
13.0,131.75
13.0,131.75
13.0,129.75
14.5,129.75
14.5,129.75
14.5,126.25
15.5,126.25
15.5,126.25
15.5,122.25
15.5,122.25
15.5,122.25
15.5,122.25
17.0,122.25
17.0,122.25
17.0,129.25
17.0,129.25
17.0,129.25
17.0,137.75
18.0,137.75
18.0,137.75
18.0,144.25
19.0,144.25
19.0,144.25
19.0,147.5
20.5,147.5
20.5,147.5
20.5,148.25
21.5,148.25
21.5,148.25
21.5,147.25
23.5,147.25
23.5,147.25
23.5,146.75
23.5,146.75
23.5,146.75
23.5,147.75
25.0,147.75
25.0,147.75
25.0,139.5
27.0,139.5
27.0,139.5
27.0,136.0
28.0,136.0
28.0,136.0
28.0,135.0
30.0,135.0
30.0,135.0
30.0,137.75
31.5,137.75
31.5,137.75
31.5,143.0
33.0,143.0
33.0,143.0
33.0,144.25
35.0,144.25
35.0,144.25
35.0,150.0
36.5,150.0
36.5,150.0
36.5,152.75
39.0,152.75
39.0,152.75
39.0,152.75
39.0,152.75
39.0,152.75
39.0,153.5
39.0,153.5
39.0,153.5
39.0,154.5
40.0,154.5
40.0,154.5
40.0,152.5
42.5,152.5
42.5,152.5
42.5,152.5
45.5,152.5
45.5,152.5
45.5,153.25
47.5,153.25
47.5,153.25
47.5,153.5
49.5,153.5
49.5,153.5
49.5,151.0
51.5,151.0
51.5,151.0
51.5,150.0
52.0,150.0
52.0,150.0
52.0,147.25
53.0,147.25
53.0,147.25
53.0,145.5
53.5,145.5
53.5,145.5
53.5,145.0
54.5,145.0
54.5,145.0
54.5,145.5
53.5,145.5
53.5,145.5
53.5,146.0
54.0,146.0
54.0,146.0
54.0,143.5
54.5,143.5
54.5,143.5
54.5,143.25
52.5,143.25
52.5,143.25
52.5,141.25
51.5,141.25
51.5,141.25
51.5,143.0
51.5,143.0
51.5,143.0
51.5,145.5
54.0,145.5
54.0,145.5
54.0,150.0
51.5,150.0
51.5,150.0
51.5,152.5
50.5,152.5
50.5,152.5
50.5,154.75
45.5,154.75
45.5,154.75
45.5,156.0
45.5,156.0
45.5,156.0
45.5,158.0
45.0,158.0
45.0,158.0
45.0,159.0
42.5,159.0
42.5,159.0
42.5,159.0
42.0,159.0
42.0,159.0
42.0,159.0
40.0,159.0
40.0,159.0
40.0,158.0
38.5,158.0
38.5,158.0
38.5,156.5
36.5,156.5
36.5,156.5
36.5,155.0
35.5,155.0
35.5,155.0
35.5,153.25
33.5,153.25
33.5,153.25
33.5,152.5
32.0,152.5
32.0,152.5
32.0,147.0
30.5,147.0
30.5,147.0
30.5,141.0
29.5,141.0
29.5,141.0
29.5,144.25
28.0,144.25
28.0,144.25
28.0,129.0
27.0,129.0
27.0,129.0
27.0,126.75
25.0,126.75
25.0,126.75
25.0,126.0
25.0,126.0
25.0,126.0
25.0,125.0
23.0,125.0
23.0,125.0
23.0,124.75
22.5,124.75
22.5,124.75
22.5,123.25
21.5,123.25
21.5,123.25
21.5,123.0
21.0,123.0
21.0,123.0
21.0,124.0
19.5,124.0
19.5,124.0
19.5,120.75
19.0,120.75
19.0,120.75
19.0,124.0
19.0,124.0
19.0,124.0
19.0,118.5
17.0,118.5
17.0,118.5
17.0,121.0
18.0,121.0
18.0,121.0
18.0,124.75
16.5,124.75
16.5,124.75
16.5,129.75
15.5,129.75
15.5,129.75
15.5,129.75
15.5,129.75
15.5,129.75
15.5,125.25
16.5,125.25
16.5,125.25
16.5,124.75
13.5,124.75
13.5,124.75
13.5,124.75
15.0,124.75
15.0,124.75
15.0,125.75
13.0,125.75
13.0,125.75
13.0,125.75
13.0,125.75
13.0,125.75
13.0,127.0
13.5,127.0
13.5,127.0
13.5,129.25
13.5,129.25
13.5,129.25
13.5,129.25
13.5,129.25
13.5,129.25
13.5,128.0
11.5,128.0
11.5,128.0
11.5,124.25
12.5,124.25
12.5,124.25
12.5,123.25
10.5,123.25
10.5,123.25
10.5,125.25
12.0,125.25
12.0,125.25
12.0,128.25
10.5,128.25
10.5,128.25
10.5,130.25
10.0,130.25
10.0,130.25
10.0,130.75
11.0,130.75
11.0,130.75
11.0,131.0
11.0,131.0
11.0,131.0
11.0,132.75
11.0,132.75
11.0,132.75
11.0,133.25
9.0,133.25
9.0,133.25
9.0,127.0
8.5,127.0
8.5,127.0
8.5,127.0
10.5,127.0
10.5,127.0
10.5,133.5
8.5,133.5
8.5,133.5
8.5,137.25
8.5,137.25
8.5,137.25
8.5,138.75
9.5,138.75
9.5,138.75
9.5,139.25
8.5,139.25
8.5,139.25
8.5,142.0
9.5,142.0
9.5,142.0
9.5,143.0
9.5,143.0
9.5,143.0
9.5,144.75
9.5,144.75
9.5,144.75
9.5,143.75
7.5,143.75
7.5,143.75
7.5,144.5
9.5,144.5
9.5,144.5
9.5,148.0
9.5,148.0
9.5,148.0
9.5,148.75
7.5,148.75
7.5,148.75
7.5,148.75
9.0,148.75
9.0,148.75
9.0,143.25
7.5,143.25
7.5,143.25
7.5,143.0
9.0,143.0
9.0,143.0
9.0,144.0
9.5,144.0
9.5,144.0
9.5,145.25
7.5,145.25
7.5,145.25
7.5,143.5
9.0,143.5
9.0,143.5
9.0,144.5
9.5,144.5
9.5,144.5
9.5,147.0
7.5,147.0
7.5,147.0
7.5,149.25
9.5,149.25
9.5,149.25
9.5,149.25
9.5,149.25
9.5,149.25
9.5,149.5
7.5,149.5
7.5,149.5
7.5,149.75
9.5,149.75
9.5,149.75
9.5,149.75
9.5,149.75
9.5,149.75
9.5,148.75
7.5,148.75
7.5,148.75
7.5,148.0
10.0,148.0
10.0,148.0
10.0,147.75
10.5,147.75
10.5,147.75
10.5,148.5
9.0,148.5
9.0,148.5
9.0,147.0
10.5,147.0
10.5,147.0
10.5,147.5
11.0,147.5
11.0,147.5
11.0,146.75
9.5,146.75
9.5,146.75
9.5,147.25
11.0,147.25
11.0,147.25
11.0,148.0
12.0,148.0
12.0,148.0
12.0,148.5
10.5,148.5
10.5,148.5
10.5,149.25
12.0,149.25
12.0,149.25
12.0,149.5
13.5,149.5
13.5,149.5
13.5,150.75
13.5,150.75
13.5,150.75
13.5,151.75
14.5,151.75
14.5,151.75
14.5,152.75
15.0,152.75
15.0,152.75
15.0,154.75
15.0,154.75
15.0,154.75
15.0,156.25
17.5,156.25
17.5,156.25
17.5,156.5
18.0,156.5
18.0,156.5
18.0,156.5
19.0,156.5
19.0,156.5
19.0,157.5
21.0,157.5
21.0,157.5
21.0,156.75
21.0,156.75
21.0,156.75
21.0,157.0
23.0,157.0
23.0,157.0
23.0,157.0
24.5,157.0
