toco,fhr
15.0,150.25
16.5,150.25
16.5,150.25
16.5,160.75
16.5,160.75
16.5,160.75
16.5,150.5
16.5,150.5
16.5,150.5
16.5,154.25
19.0,154.25
19.0,154.25
19.0,154.25
20.0,154.25
20.0,154.25
20.0,154.25
21.0,154.25
21.0,154.25
21.0,146.5
22.5,146.5
22.5,146.5
22.5,144.5
24.5,144.5
24.5,144.5
24.5,141.0
24.5,141.0
24.5,141.0
24.5,134.5
22.5,134.5
22.5,134.5
22.5,129.5
19.5,129.5
19.5,129.5
19.5,129.5
20.5,129.5
20.5,129.5
20.5,129.5
22.0,129.5
22.0,129.5
22.0,136.5
22.5,136.5
22.5,136.5
22.5,128.75
24.5,128.75
24.5,128.75
24.5,130.0
25.5,130.0
25.5,130.0
25.5,130.75
23.5,130.75
23.5,130.75
23.5,133.5
26.5,133.5
26.5,133.5
26.5,135.5
27.5,135.5
27.5,135.5
27.5,136.5
23.0,136.5
23.0,136.5
23.0,137.25
23.5,137.25
23.5,137.25
23.5,147.25
22.0,147.25
22.0,147.25
22.0,143.75
23.5,143.75
23.5,143.75
23.5,147.0
25.5,147.0
25.5,147.0
25.5,148.0
23.0,148.0
23.0,148.0
23.0,149.0
23.5,149.0
23.5,149.0
23.5,149.75
24.5,149.75
24.5,149.75
24.5,158.0
22.0,158.0
22.0,158.0
22.0,151.0
26.0,151.0
26.0,151.0
26.0,154.5
26.0,154.5
26.0,154.5
26.0,156.0
26.0,156.0
26.0,156.0
26.0,157.25
26.0,157.25
26.0,157.25
26.0,159.0
24.0,159.0
24.0,159.0
24.0,159.0
26.0,159.0
26.0,159.0
26.0,159.0
26.0,159.0
26.0,159.0
26.0,138.25
27.0,138.25
27.0,138.25
27.0,137.25
24.5,137.25
24.5,137.25
24.5,136.0
23.5,136.0
23.5,136.0
23.5,134.5
25.0,134.5
25.0,134.5
25.0,133.25
25.0,133.25
25.0,133.25
25.0,133.25
25.0,133.25
25.0,133.25
25.0,132.75
22.5,132.75
22.5,132.75
22.5,132.75
23.5,132.75
23.5,132.75
23.5,132.5
22.5,132.5
22.5,132.5
22.5,133.5
22.5,133.5
22.5,133.5
22.5,133.5
23.5,133.5
23.5,133.5
23.5,128.25
22.5,128.25
22.5,128.25
22.5,126.25
23.0,126.25
23.0,126.25
23.0,131.75
23.5,131.75
23.5,131.75
23.5,126.25
23.5,126.25
23.5,126.25
23.5,126.25
23.5,126.25
23.5,126.25
23.5,129.25
24.5,129.25
24.5,129.25
24.5,130.25
22.5,130.25
22.5,130.25
22.5,131.5
24.5,131.5
24.5,131.5
24.5,132.25
22.0,132.25
22.0,132.25
22.0,135.75
21.5,135.75
21.5,135.75
21.5,132.0
22.5,132.0
22.5,132.0
22.5,133.25
20.0,133.25
20.0,133.25
20.0,129.5
21.5,129.5
21.5,129.5
21.5,128.5
22.0,128.5
22.0,128.5
22.0,127.75
20.0,127.75
20.0,127.75
20.0,127.25
21.0,127.25
21.0,127.25
21.0,126.5
22.0,126.5
22.0,126.5
22.0,125.5
22.0,125.5
22.0,125.5
22.0,124.75
22.5,124.75
22.5,124.75
22.5,123.75
21.5,123.75
21.5,123.75
21.5,123.0
21.0,123.0
21.0,123.0
21.0,122.0
22.5,122.0
22.5,122.0
22.5,121.25
22.5,121.25
22.5,121.25
22.5,120.25
21.0,120.25
21.0,120.25
21.0,120.0
22.5,120.0
22.5,120.0
22.5,126.25
20.5,126.25
20.5,126.25
20.5,126.25
21.5,126.25
21.5,126.25
21.5,127.75
22.0,127.75
22.0,127.75
22.0,129.0
20.0,129.0
20.0,129.0
20.0,122.75
21.5,122.75
21.5,122.75
21.5,123.5
21.0,123.5
21.0,123.5
21.0,122.25
21.0,122.25
21.0,122.25
21.0,123.0
22.0,123.0
22.0,123.0
22.0,123.25
21.0,123.25
21.0,123.25
21.0,124.5
22.5,124.5
22.5,124.5
22.5,126.5
21.5,126.5
21.5,126.5
21.5,127.25
22.5,127.25
22.5,127.25
22.5,128.75
22.5,128.75
22.5,128.75
22.5,130.75
21.0,130.75
21.0,130.75
21.0,132.25
22.5,132.25
22.5,132.25
22.5,130.0
20.5,130.0
20.5,130.0
20.5,131.0
22.5,131.0
22.5,131.0
22.5,131.0
19.0,131.0
19.0,131.0
19.0,131.0
20.0,131.0
20.0,131.0
20.0,131.0
20.5,131.0
20.5,131.0
20.5,127.25
20.5,127.25
20.5,127.25
20.5,126.75
20.5,126.75
20.5,126.75
20.5,129.5
20.5,129.5
20.5,129.5
20.5,129.5
21.0,129.5
21.0,129.5
21.0,129.5
21.5,129.5
21.5,129.5
21.5,129.5
21.5,129.5
21.5,129.5
21.5,133.5
21.5,133.5
21.5,133.5
21.5,133.5
21.5,133.5
21.5,133.5
21.5,133.25
1.5,133.25
1.5,133.25
1.5,135.25
1.5,135.25
1.5,135.25
1.5,135.25
1.5,135.25
1.5,135.25
1.5,136.75
1.5,136.75
1.5,136.75
1.5,136.5
1.5,136.5
1.5,136.5
1.5,136.5
1.5,136.5
1.5,136.5
1.5,158.75
1.5,158.75
1.5,158.75
1.5,163.0
1.5,163.0
1.5,163.0
1.5,163.5
1.5,163.5
1.5,163.5
1.5,163.5
1.5,163.5
1.5,163.5
1.5,163.5
1.5,163.5
1.5,163.5
1.5,162.75
1.5,162.75
1.5,162.75
1.5,166.0
1.5,166.0
1.5,166.0
1.5,161.5
1.5,161.5
1.5,161.5
1.5,155.0
1.5,155.0
1.5,155.0
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,157.5
1.5,161.75
1.5,161.75
1.5,161.75
1.5,161.75
1.5,161.75
1.5,161.75
1.5,162.0
1.5,162.0
1.5,162.0
1.5,164.0
1.5,164.0
1.5,164.0
1.5,163.75
1.5,163.75
1.5,163.75
1.5,163.75
1.5,163.75
1.5,163.75
1.5,163.75
1.5,163.75
1.5,163.75
1.5,168.75
0.0,168.75
0.0,168.75
0.0,169.0
0.0,169.0
0.0,169.0
0.0,169.0
0.5,169.0
0.5,169.0
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,167.75
0.5,153.75
0.0,153.75
0.0,153.75
0.0,154.25
0.5,154.25
0.5,154.25
0.5,160.5
0.0,160.5
0.0,160.5
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,162.25
0.0,161.25
0.0,161.25
0.0,161.25
0.0,159.5
0.0,159.5
0.0,159.5
0.0,161.0
0.0,161.0
0.0,161.0
0.0,161.75
0.0,161.75
0.0,161.75
0.0,162.5
0.0,162.5
0.0,162.5
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.5
0.0,163.5
0.0,163.5
0.0,163.5
0.0,163.5
0.0,163.5
0.0,162.5
0.0,162.5
0.0,162.5
0.0,163.0
0.0,163.0
0.0,163.0
0.0,163.75
0.0,163.75
0.0,163.75
0.0,164.25
0.0,164.25
0.0,164.25
0.0,165.0
0.0,165.0
0.0,165.0
0.0,165.0
0.0,165.0
0.0,165.0
0.0,164.0
0.0,164.0
0.0,164.0
0.0,164.75
0.0,164.75
0.0,164.75
0.0,161.5
0.0,161.5
0.0,161.5
0.0,161.0
0.0,161.0
0.0,161.0
0.0,161.75
0.0,161.75
0.0,161.75
0.0,161.75
0.0,161.75
0.0,161.75
0.0,157.25
0.0,157.25
0.0,157.25
0.0,156.25
0.0,156.25
0.0,156.25
0.0,153.5
0.0,153.5
0.0,153.5
0.0,153.5
0.0,153.5
0.0,153.5
0.0,154.5
0.0,154.5
0.0,154.5
0.0,152.25
0.0,152.25
0.0,152.25
0.0,151.5
0.0,151.5
0.0,151.5
0.0,150.0
0.0,150.0
0.0,150.0
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,147.75
0.0,147.75
0.0,147.75
0.0,147.5
0.0,147.5
0.0,147.5
0.0,148.5
0.0,148.5
0.0,148.5
0.0,145.75
0.0,145.75
0.0,145.75
0.0,148.25
0.0,148.25
0.0,148.25
0.0,149.5
0.0,149.5
0.0,149.5
0.0,150.5
0.0,150.5
0.0,150.5
0.0,151.25
0.0,151.25
0.0,151.25
0.0,152.75
0.0,152.75
0.0,152.75
0.0,153.25
0.0,153.25
0.0,153.25
0.0,154.0
0.0,154.0
0.0,154.0
0.0,154.5
0.0,154.5
0.0,154.5
0.0,154.5
0.0,154.5
0.0,154.5
0.0,153.0
0.0,153.0
0.0,153.0
0.0,155.0
0.0,155.0
0.0,155.0
0.0,152.75
0.0,152.75
0.0,152.75
0.0,152.5
0.0,152.5
0.0,152.5
0.0,152.0
0.0,152.0
0.0,152.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,152.5
0.0,152.5
0.0,152.5
0.0,152.5
0.0,152.5
0.0,152.5
0.0,151.75
0.0,151.75
0.0,151.75
0.0,151.75
0.0,151.75
0.0,151.75
0.0,152.0
0.0,152.0
0.0,152.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,152.75
0.0,152.75
0.0,152.75
0.0,155.0
0.0,155.0
0.0,155.0
0.0,156.25
0.0,156.25
0.0,156.25
0.0,157.5
0.0,157.5
0.0,157.5
0.0,157.75
0.0,157.75
0.0,157.75
0.0,154.75
0.0,154.75
0.0,154.75
0.0,153.5
0.0,153.5
0.0,153.5
0.0,150.0
0.0,150.0
0.0,150.0
0.0,145.0
0.0,145.0
0.0,145.0
0.0,133.25
0.0,133.25
0.0,133.25
0.0,132.0
0.0,132.0
0.0,132.0
0.0,131.0
0.0,131.0
0.0,131.0
0.0,133.0
0.0,133.0
0.0,133.0
0.0,139.75
0.0,139.75
0.0,139.75
0.0,143.75
0.0,143.75
0.0,143.75
0.0,147.5
0.0,147.5
0.0,147.5
0.0,149.75
0.0,149.75
0.0,149.75
0.0,151.75
0.0,151.75
0.0,151.75
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.5
0.0,153.5
0.0,153.5
0.0,153.75
0.0,153.75
0.0,153.75
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,154.25
0.0,151.75
0.0,151.75
0.0,151.75
0.0,149.25
0.0,149.25
0.0,149.25
0.0,149.25
0.0,149.25
0.0,149.25
0.0,143.5
0.0,143.5
0.0,143.5
0.0,142.25
0.0,142.25
0.0,142.25
0.0,143.75
0.0,143.75
0.0,143.75
0.0,145.75
0.0,145.75
0.0,145.75
0.0,148.5
0.0,148.5
0.0,148.5
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.75
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.0
0.0,147.5
0.0,147.5
0.0,147.5
0.0,147.25
0.0,147.25
0.0,147.25
0.0,146.0
0.0,146.0
0.0,146.0
0.0,145.25
0.0,145.25
0.0,145.25
0.0,143.5
0.0,143.5
0.0,143.5
0.0,143.25
0.0,143.25
0.0,143.25
0.0,141.75
0.0,141.75
0.0,141.75
0.0,142.75
0.0,142.75
0.0,142.75
0.0,140.0
0.0,140.0
0.0,140.0
0.0,141.25
0.0,141.25
0.0,141.25
0.0,141.5
0.0,141.5
0.0,141.5
0.0,141.5
0.0,141.5
0.0,141.5
0.0,142.25
0.0,142.25
0.0,142.25
0.0,142.5
0.0,142.5
0.0,142.5
0.0,141.0
0.0,141.0
0.0,141.0
0.0,142.25
0.0,142.25
0.0,142.25
0.0,143.75
0.0,143.75
0.0,143.75
0.0,142.0
0.0,142.0
0.0,142.0
0.0,141.5
0.0,141.5
0.0,141.5
0.0,143.5
0.0,143.5
0.0,143.5
0.0,144.5
0.0,144.5
0.0,144.5
0.0,143.25
0.0,143.25
0.0,143.25
0.0,145.25
0.0,145.25
0.0,145.25
0.0,155.5
0.0,155.5
0.0,155.5
0.0,155.5
0.0,155.5
0.0,155.5
0.0,153.5
0.0,153.5
0.0,153.5
0.0,151.75
0.0,151.75
0.0,151.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,149.0
0.0,149.0
0.0,149.0
0.0,148.75
0.0,148.75
0.0,148.75
0.0,150.25
0.0,150.25
0.0,150.25
0.0,150.25
0.0,150.25
0.0,150.25
0.0,148.25
0.0,148.25
0.0,148.25
0.0,148.75
0.0,148.75
0.0,148.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,148.5
0.0,148.5
0.0,148.5
0.0,147.5
0.0,147.5
0.0,147.5
0.0,148.5
0.0,148.5
0.0,148.5
0.0,148.75
0.0,148.75
0.0,148.75
0.0,146.25
0.0,146.25
0.0,146.25
0.0,145.0
0.0,145.0
0.0,145.0
0.0,144.25
0.0,144.25
0.0,144.25
0.0,143.75
0.0,143.75
0.0,143.75
0.0,144.5
0.0,144.5
0.0,144.5
0.0,145.25
0.0,145.25
0.0,145.25
0.0,146.25
0.0,146.25
0.0,146.25
0.0,147.75
0.0,147.75
0.0,147.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,151.25
0.0,151.25
0.0,151.25
0.0,150.25
0.0,150.25
0.0,150.25
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.75
0.0,151.75
0.0,151.75
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,151.75
0.0,151.75
0.0,151.75
0.0,152.0
0.0,152.0
0.0,152.0
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.25
0.0,150.25
0.0,150.25
0.0,150.75
0.0,150.75
0.0,150.75
0.0,151.5
0.0,151.5
0.0,151.5
0.0,152.75
0.0,152.75
0.0,152.75
0.0,153.25
0.0,153.25
0.0,153.25
0.0,153.5
0.0,153.5
0.0,153.5
0.0,153.75
0.0,153.75
0.0,153.75
0.0,153.75
0.0,153.75
0.0,153.75
0.0,154.0
0.0,154.0
0.0,154.0
0.0,153.25
0.0,153.25
0.0,153.25
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.5
0.0,153.5
0.0,153.5
0.0,151.0
0.0,151.0
0.0,151.0
0.0,150.25
0.0,150.25
0.0,150.25
0.0,148.0
0.0,148.0
0.0,148.0
0.0,146.0
0.0,146.0
0.0,146.0
0.0,145.0
0.0,145.0
0.0,145.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,145.5
0.0,145.5
0.0,145.5
0.0,147.75
0.0,147.75
0.0,147.75
0.0,147.75
0.0,147.75
0.0,147.75
0.0,145.25
0.0,145.25
0.0,145.25
0.0,147.25
0.0,147.25
0.0,147.25
0.0,149.0
0.0,149.0
0.0,149.0
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,150.75
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.0
0.0,149.5
0.0,149.5
0.0,149.5
0.0,150.25
0.0,150.25
0.0,150.25
0.0,150.75
0.0,150.75
0.0,150.75
0.0,151.25
0.0,151.25
0.0,151.25
0.0,150.0
0.0,150.0
0.0,150.0
0.0,150.75
0.0,150.75
0.0,150.75
0.0,148.0
0.0,148.0
0.0,148.0
0.0,146.25
0.0,146.25
0.0,146.25
0.0,146.0
0.0,146.0
0.0,146.0
0.0,145.0
0.0,145.0
0.0,145.0
0.0,142.75
0.0,142.75
0.0,142.75
0.0,141.75
0.0,141.75
0.0,141.75
0.0,144.5
0.0,144.5
0.0,144.5
0.0,145.25
0.0,145.25
0.0,145.25
0.0,146.5
0.0,146.5
0.0,146.5
0.0,146.75
0.0,146.75
0.0,146.75
0.0,148.0
0.0,148.0
0.0,148.0
0.0,149.25
0.0,149.25
0.0,149.25
0.0,150.25
0.0,150.25
0.0,150.25
0.0,150.75
0.0,150.75
0.0,150.75
0.0,151.0
0.0,151.0
0.0,151.0
0.0,153.0
0.0,153.0
0.0,153.0
0.0,153.75
0.0,153.75
0.0,153.75
0.0,156.5
0.0,156.5
0.0,156.5
0.0,156.0
0.5,156.0
0.5,156.0
0.5,156.25
1.5,156.25
1.5,156.25
1.5,152.75
0.0,152.75
0.0,152.75
0.0,149.75
0.0,149.75
0.0,149.75
0.0,142.75
1.5,142.75
1.5,142.75
1.5,146.75
4.0,146.75
4.0,146.75
4.0,147.25
6.0,147.25
6.0,147.25
6.0,148.25
8.5,148.25
8.5,148.25
8.5,151.0
12.0,151.0
12.0,151.0
12.0,151.75
13.0,151.75
13.0,151.75
13.0,150.5
13.5,150.5
13.5,150.5
13.5,150.25
15.0,150.25
15.0,150.25
15.0,151.0
15.0,151.0
15.0,151.0
15.0,153.25
14.0,153.25
14.0,153.25
14.0,154.75
14.5,154.75
14.5,154.75
14.5,151.0
13.5,151.0
13.5,151.0
13.5,145.5
15.5,145.5
15.5,145.5
15.5,144.0
16.5,144.0
16.5,144.0
16.5,146.5
16.5,146.5
16.5,146.5
16.5,147.5
17.5,147.5
17.5,147.5
17.5,149.25
14.5,149.25
14.5,149.25
14.5,149.25
14.0,149.25
14.0,149.25
14.0,150.0
15.5,150.0
15.5,150.0
15.5,150.0
15.5,150.0
15.5,150.0
15.5,150.5
16.5,150.5
16.5,150.5
16.5,162.5
18.5,162.5
18.5,162.5
18.5,162.5
20.0,162.5
20.0,162.5
20.0,164.75
20.0,164.75
20.0,164.75
20.0,164.75
23.5,164.75
23.5,164.75
23.5,160.0
23.5,160.0
23.5,160.0
23.5,155.25
21.5,155.25
21.5,155.25
21.5,150.0
20.5,150.0
20.5,150.0
20.5,138.5
18.5,138.5
18.5,138.5
18.5,139.0
21.0,139.0
21.0,139.0
21.0,135.5
21.5,135.5
21.5,135.5
21.5,136.25
22.5,136.25
22.5,136.25
22.5,128.5
24.5,128.5
24.5,128.5
24.5,129.5
24.5,129.5
24.5,129.5
24.5,130.5
24.5,130.5
24.5,130.5
24.5,132.75
26.0,132.75
26.0,132.75
26.0,135.25
22.0,135.25
22.0,135.25
22.0,135.75
22.0,135.75
22.0,135.75
22.0,136.75
21.0,136.75
21.0,136.75
21.0,140.0
22.0,140.0
22.0,140.0
22.0,140.0
24.5,140.0
24.5,140.0
24.5,152.5
22.0,152.5
22.0,152.5
22.0,149.5
22.5,149.5
22.5,149.5
22.5,147.0
23.5,147.0
23.5,147.0
23.5,146.75
21.0,146.75
21.0,146.75
21.0,156.0
22.5,156.0
22.5,156.0
22.5,158.25
25.5,158.25
25.5,158.25
25.5,162.75
25.5,162.75
25.5,162.75
25.5,166.0
25.5,166.0
25.5,166.0
25.5,166.0
23.5,166.0
23.5,166.0
23.5,151.0
24.5,151.0
24.5,151.0
24.5,150.5
25.5,150.5
25.5,150.5
25.5,141.25
26.0,141.25
26.0,141.25
26.0,138.0
22.0,138.0
22.0,138.0
22.0,137.0
24.5,137.0
24.5,137.0
24.5,135.5
22.0,135.5
22.0,135.5
22.0,133.75
23.5,133.75
23.5,133.75
23.5,132.75
24.0,132.75
24.0,132.75
24.0,132.5
21.0,132.5
21.0,132.5
21.0,129.25
22.5,129.25
22.5,129.25
22.5,127.5
21.0,127.5
21.0,127.5
21.0,126.75
21.0,126.75
21.0,126.75
21.0,128.0
22.5,128.0
22.5,128.0
22.5,124.5
22.5,124.5
22.5,124.5
22.5,124.25
21.0,124.25
21.0,124.25
21.0,127.0
22.5,127.0
22.5,127.0
22.5,127.0
22.5,127.0
22.5,127.0
22.5,133.5
21.5,133.5
21.5,133.5
21.5,134.5
23.0,134.5
23.0,134.5
23.0,134.5
23.0,134.5
23.0,134.5
23.0,137.75
22.0,137.75
22.0,137.75
22.0,138.25
23.5,138.25
23.5,138.25
23.5,138.75
20.0,138.75
20.0,138.75
20.0,133.25
21.5,133.25
21.5,133.25
21.5,135.0
21.5,135.0
21.5,135.0
21.5,136.25
18.5,136.25
18.5,136.25
18.5,136.75
21.0,136.75
21.0,136.75
21.0,137.0
18.5,137.0
18.5,137.0
18.5,135.0
19.5,135.0
19.5,135.0
19.5,134.0
20.5,134.0
20.5,134.0
20.5,132.0
20.5,132.0
20.5,132.0
20.5,130.5
20.5,130.5
20.5,130.5
20.5,128.5
21.5,128.5
21.5,128.5
21.5,128.0
19.5,128.0
19.5,128.0
19.5,126.5
21.0,126.5
21.0,126.5
21.0,126.5
21.5,126.5
21.5,126.5
21.5,126.0
19.0,126.0
19.0,126.0
19.0,124.25
21.0,124.25
21.0,124.25
21.0,125.0
21.0,125.0
21.0,125.0
21.0,126.0
19.0,126.0
19.0,126.0
19.0,126.0
20.5,126.0
20.5,126.0
20.5,123.75
18.5,123.75
18.5,123.75
18.5,123.75
20.0,123.75
20.0,123.75
20.0,122.25
20.0,122.25
20.0,122.25
20.0,123.0
19.0,123.0
19.0,123.0
19.0,121.5
20.0,121.5
20.0,121.5
20.0,122.25
20.5,122.25
20.5,122.25
20.5,123.0
21.0,123.0
21.0,123.0
21.0,124.25
21.0,124.25
21.0,124.25
21.0,128.5
21.0,128.5
21.0,128.5
21.0,129.0
21.5,129.0
21.5,129.0
21.5,129.75
19.5,129.75
19.5,129.75
19.5,130.5
21.0,130.5
21.0,130.5
21.0,132.75
19.0,132.75
19.0,132.75
19.0,130.75
21.0,130.75
21.0,130.75
21.0,132.5
17.5,132.5
17.5,132.5
17.5,132.75
18.5,132.75
18.5,132.75
18.5,133.0
19.0,133.0
19.0,133.0
19.0,133.25
19.0,133.25
19.0,133.25
19.0,133.5
19.0,133.5
19.0,133.5
19.0,133.5
20.0,133.5
20.0,133.5
20.0,133.5
20.0,133.5
20.0,133.5
20.0,133.5
18.5,133.5
18.5,133.5
18.5,130.0
19.0,130.0
19.0,130.0
19.0,129.5
20.0,129.5
20.0,129.5
20.0,128.75
17.5,128.75
17.5,128.75
17.5,128.25
18.5,128.25
18.5,128.25
18.5,127.75
19.5,127.75
19.5,127.75
19.5,127.25
17.5,127.25
17.5,127.25
17.5,126.75
17.5,126.75
17.5,126.75
17.5,126.5
20.0,126.5
20.0,126.5
20.0,128.25
17.5,128.25
17.5,128.25
17.5,125.5
17.5,125.5
17.5,125.5
17.5,124.75
19.5,124.75
19.5,124.75
19.5,124.5
19.5,124.5
19.5,124.5
19.5,124.25
15.5,124.25
15.5,124.25
15.5,124.0
14.0,124.0
14.0,124.0
14.0,119.0
13.0,119.0
13.0,119.0
13.0,119.0
12.0,119.0
12.0,119.0
12.0,118.25
13.0,118.25
13.0,118.25
13.0,137.0
13.0,137.0
13.0,137.0
13.0,138.0
13.5,138.0
13.5,138.0
13.5,138.75
13.5,138.75
13.5,138.75
13.5,138.75
14.0,138.75
14.0,138.75
14.0,138.75
15.0,138.75
15.0,138.75
15.0,136.5
15.5,136.5
15.5,136.5
15.5,136.0
18.0,136.0
18.0,136.0
18.0,135.25
18.5,135.25
18.5,135.25
18.5,134.5
21.5,134.5
21.5,134.5
21.5,134.0
21.5,134.0
21.5,134.0
21.5,133.5
23.5,133.5
23.5,133.5
23.5,133.0
24.0,133.0
24.0,133.0
24.0,139.75
23.5,139.75
23.5,139.75
23.5,143.75
23.5,143.75
23.5,143.75
23.5,145.25
23.5,145.25
23.5,145.25
23.5,147.25
23.5,147.25
23.5,147.25
23.5,149.75
22.5,149.75
22.5,149.75
22.5,151.25
22.0,151.25
22.0,151.25
22.0,153.25
23.5,153.25
23.5,153.25
23.5,155.5
22.5,155.5
22.5,155.5
22.5,157.0
23.5,157.0
23.5,157.0
23.5,157.75
24.0,157.75
24.0,157.75
24.0,157.75
24.0,157.75
24.0,157.75
24.0,157.75
21.0,157.75
21.0,157.75
21.0,150.5
23.5,150.5
23.5,150.5
23.5,149.0
24.5,149.0
24.5,149.0
24.5,147.0
24.5,147.0
24.5,147.0
24.5,145.5
25.0,145.5
25.0,145.5
25.0,143.0
26.0,143.0
26.0,143.0
26.0,141.5
23.5,141.5
23.5,141.5
23.5,140.25
22.5,140.25
22.5,140.25
22.5,139.25
21.5,139.25
21.5,139.25
21.5,139.25
19.0,139.25
19.0,139.25
19.0,142.5
20.0,142.5
20.0,142.5
20.0,144.75
21.5,144.75
21.5,144.75
21.5,147.0
20.5,147.0
20.5,147.0
20.5,148.75
23.0,148.75
23.0,148.75
23.0,151.0
21.0,151.0
21.0,151.0
21.0,153.25
20.5,153.25
20.5,153.25
20.5,154.75
22.0,154.75
22.0,154.75
22.0,154.75
22.5,154.75
22.5,154.75
22.5,154.75
21.0,154.75
21.0,154.75
21.0,147.75
19.5,147.75
19.5,147.75
19.5,145.0
22.0,145.0
22.0,145.0
22.0,143.25
19.0,143.25
19.0,143.25
19.0,142.0
17.5,142.0
17.5,142.0
17.5,141.5
20.0,141.5
20.0,141.5
20.0,141.25
19.0,141.25
19.0,141.25
19.0,141.25
17.5,141.25
17.5,141.25
17.5,140.75
17.5,140.75
17.5,140.75
17.5,140.5
18.5,140.5
18.5,140.5
18.5,140.25
19.0,140.25
19.0,140.25
19.0,140.0
21.0,140.0
21.0,140.0
21.0,143.25
19.0,143.25
19.0,143.25
19.0,145.75
20.5,145.75
20.5,145.75
20.5,148.25
22.0,148.25
22.0,148.25
22.0,149.5
23.0,149.5
23.0,149.5
23.0,149.5
19.0,149.5
19.0,149.5
19.0,149.5
20.5,149.5
20.5,149.5
20.5,150.5
20.0,150.5
20.0,150.5
20.0,151.5
18.5,151.5
18.5,151.5
18.5,151.5
18.0,151.5
18.0,151.5
18.0,159.5
18.5,159.5
18.5,159.5
18.5,161.25
19.0,161.25
19.0,161.25
19.0,162.25
19.5,162.25
19.5,162.25
19.5,155.0
20.0,155.0
20.0,155.0
20.0,165.0
19.0,165.0
19.0,165.0
19.0,166.0
19.5,166.0
19.5,166.0
19.5,167.5
20.0,167.5
20.0,167.5
20.0,168.5
20.0,168.5
20.0,168.5
20.0,168.5
18.0,168.5
18.0,168.5
18.0,168.5
18.0,168.5
18.0,168.5
18.0,174.5
19.0,174.5
19.0,174.5
19.0,175.0
19.0,175.0
19.0,175.0
19.0,171.0
20.5,171.0
20.5,171.0
20.5,170.0
21.0,170.0
21.0,170.0
21.0,167.75
18.5,167.75
18.5,167.75
18.5,167.5
20.5,167.5
20.5,167.5
20.5,168.75
21.0,168.75
21.0,168.75
21.0,166.25
23.5,166.25
23.5,166.25
23.5,165.5
24.5,165.5
24.5,165.5
24.5,164.25
26.0,164.25
26.0,164.25
26.0,163.5
24.5,163.5
24.5,163.5
24.5,162.5
24.0,162.5
24.0,162.5
24.0,160.75
23.0,160.75
23.0,160.75
23.0,160.75
23.0,160.75
23.0,160.75
23.0,159.25
24.5,159.25
24.5,159.25
24.5,157.75
25.0,157.75
25.0,157.75
25.0,156.0
25.5,156.0
25.5,156.0
