toco,fhr
30.0,148.25
30.0,150.0
30.0,150.0
30.0,150.0
30.0,150.25
28.5,150.25
28.5,150.25
28.5,152.25
29.5,152.25
29.5,152.25
29.5,152.25
30.0,152.25
30.0,152.25
30.0,152.25
28.5,152.25
28.5,152.25
28.5,152.25
29.5,152.25
29.5,152.25
29.5,149.75
29.5,149.75
29.5,149.75
29.5,149.75
29.5,149.75
29.5,149.75
29.5,149.25
29.5,149.25
29.5,149.25
29.5,150.5
29.5,150.5
29.5,150.5
29.5,150.75
28.0,150.75
28.0,150.75
28.0,147.5
28.5,147.5
28.5,147.5
28.5,149.0
29.5,149.0
29.5,149.0
29.5,147.75
29.5,147.75
29.5,147.75
29.5,146.5
28.0,146.5
28.0,146.5
28.0,147.5
28.5,147.5
28.5,147.5
28.5,148.0
28.5,148.0
28.5,148.0
28.5,143.25
28.5,143.25
28.5,143.25
28.5,142.25
28.5,142.25
28.5,142.25
28.5,140.5
28.5,140.5
28.5,140.5
28.5,138.5
28.5,138.5
28.5,138.5
28.5,138.5
28.5,138.5
28.5,138.5
28.5,143.75
27.5,143.75
27.5,143.75
27.5,144.25
28.5,144.25
28.5,144.25
28.5,144.75
27.5,144.75
27.5,144.75
27.5,144.75
28.5,144.75
28.5,144.75
28.5,144.75
28.5,144.75
28.5,144.75
28.5,144.75
27.5,144.75
27.5,144.75
27.5,143.25
28.0,143.25
28.0,143.25
28.0,141.5
28.0,141.5
28.0,141.5
28.0,143.75
28.0,143.75
28.0,143.75
28.0,143.75
28.0,143.75
28.0,143.75
28.0,141.5
28.0,141.5
28.0,141.5
28.0,141.0
28.0,141.0
28.0,141.0
28.0,139.75
28.0,139.75
28.0,139.75
28.0,138.25
27.0,138.25
27.0,138.25
27.0,140.0
27.5,140.0
27.5,140.0
27.5,140.0
27.5,140.0
27.5,140.0
27.5,140.0
27.5,140.0
27.5,140.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.75
27.5,136.75
27.5,136.75
27.5,139.75
27.5,139.75
27.5,139.75
27.5,140.0
27.5,140.0
27.5,140.0
27.5,140.5
27.5,140.5
27.5,140.5
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,136.0
27.5,138.75
27.5,138.75
27.5,138.75
27.5,138.5
26.5,138.5
26.5,138.5
26.5,138.75
27.0,138.75
27.0,138.75
27.0,140.5
27.0,140.5
27.0,140.5
27.0,142.5
27.5,142.5
27.5,142.5
27.5,142.5
27.5,142.5
27.5,142.5
27.5,142.5
26.5,142.5
26.5,142.5
26.5,142.5
27.0,142.5
27.0,142.5
27.0,139.5
27.5,139.5
27.5,139.5
27.5,140.0
26.5,140.0
26.5,140.0
26.5,140.0
27.0,140.0
27.0,140.0
27.0,136.0
27.0,136.0
27.0,136.0
27.0,136.25
27.5,136.25
27.5,136.25
27.5,137.25
27.5,137.25
27.5,137.25
27.5,137.5
26.5,137.5
26.5,137.5
26.5,134.5
27.0,134.5
27.0,134.5
27.0,136.5
27.0,136.5
27.0,136.5
27.0,136.75
27.5,136.75
27.5,136.75
27.5,136.75
26.5,136.75
26.5,136.75
26.5,141.5
27.0,141.5
27.0,141.5
27.0,137.25
27.0,137.25
27.0,137.25
27.0,141.75
27.0,141.75
27.0,141.75
27.0,116.75
27.5,116.75
27.5,116.75
27.5,118.25
26.5,118.25
26.5,118.25
26.5,118.75
27.0,118.75
27.0,118.75
27.0,119.25
27.0,119.25
27.0,119.25
27.0,117.5
27.0,117.5
27.0,117.5
27.0,118.0
27.0,118.0
27.0,118.0
27.0,120.75
27.0,120.75
27.0,120.75
27.0,118.25
27.0,118.25
27.0,118.25
27.0,118.75
27.5,118.75
27.5,118.75
27.5,119.25
26.5,119.25
26.5,119.25
26.5,117.0
27.0,117.0
27.0,117.0
27.0,117.0
27.0,117.0
27.0,117.0
27.0,116.25
27.0,116.25
27.0,116.25
27.0,115.25
27.0,115.25
27.0,115.25
27.0,115.25
27.0,115.25
27.0,115.25
27.0,116.5
26.0,116.5
26.0,116.5
26.0,112.0
27.0,112.0
27.0,112.0
27.0,115.75
27.0,115.75
27.0,115.75
27.0,118.25
27.0,118.25
27.0,118.25
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
27.0,117.5
27.0,117.5
27.0,117.5
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
26.0,119.0
26.0,119.0
26.0,117.5
27.0,117.5
27.0,117.5
27.0,118.25
27.0,118.25
27.0,118.25
27.0,117.5
27.0,117.5
27.0,117.5
27.0,117.0
27.0,117.0
27.0,117.0
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,116.25
27.0,116.25
27.0,116.25
27.0,115.75
26.5,115.75
26.5,115.75
26.5,114.5
27.0,114.5
27.0,114.5
27.0,116.0
27.0,116.0
27.0,116.0
27.0,117.0
27.0,117.0
27.0,117.0
27.0,115.0
26.5,115.0
26.5,115.0
26.5,112.5
27.0,112.5
27.0,112.5
27.0,112.5
27.0,112.5
27.0,112.5
27.0,116.0
27.0,116.0
27.0,116.0
27.0,116.0
26.5,116.0
26.5,116.0
26.5,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,117.75
27.0,118.25
27.0,118.25
27.0,118.25
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
27.0,119.0
27.0,117.75
27.0,117.75
27.0,117.75
27.0,118.75
27.0,118.75
27.0,118.75
27.0,117.0
27.0,117.0
27.0,117.0
27.0,117.75
27.0,117.75
27.0,117.75
27.0,116.5
27.0,116.5
27.0,116.5
27.0,116.0
27.0,116.0
27.0,116.0
27.0,118.5
27.0,118.5
27.0,118.5
27.0,119.25
27.0,119.25
27.0,119.25
27.0,119.75
27.0,119.75
27.0,119.75
27.0,118.5
26.0,118.5
26.0,118.5
26.0,117.5
27.0,117.5
27.0,117.5
27.0,117.5
27.0,117.5
27.0,117.5
27.0,118.75
26.0,118.75
26.0,118.75
26.0,119.25
26.5,119.25
26.5,119.25
26.5,117.25
27.0,117.25
27.0,117.25
27.0,118.25
27.0,118.25
27.0,118.25
27.0,118.25
26.0,118.25
26.0,118.25
26.0,116.5
26.5,116.5
26.5,116.5
26.5,116.0
26.5,116.0
26.5,116.0
26.5,117.5
27.0,117.5
27.0,117.5
27.0,119.0
26.0,119.0
26.0,119.0
26.0,119.25
26.5,119.25
26.5,119.25
26.5,120.75
26.5,120.75
26.5,120.75
26.5,119.5
27.0,119.5
27.0,119.5
27.0,121.25
27.0,121.25
27.0,121.25
27.0,121.5
26.0,121.5
26.0,121.5
26.0,121.5
26.5,121.5
26.5,121.5
26.5,119.0
26.5,119.0
26.5,119.0
26.5,117.5
27.0,117.5
27.0,117.5
27.0,116.5
26.0,116.5
26.0,116.5
26.0,114.25
26.5,114.25
26.5,114.25
26.5,113.75
26.5,113.75
26.5,113.75
26.5,113.25
26.5,113.25
26.5,113.25
26.5,114.5
26.5,114.5
26.5,114.5
26.5,115.25
26.5,115.25
26.5,115.25
26.5,115.75
26.5,115.75
26.5,115.75
26.5,116.5
26.5,116.5
26.5,116.5
26.5,117.75
26.5,117.75
26.5,117.75
26.5,119.75
25.5,119.75
25.5,119.75
25.5,118.75
26.0,118.75
26.0,118.75
26.0,118.75
26.0,118.75
26.0,118.75
26.0,119.5
26.0,119.5
26.0,119.5
26.0,117.5
26.0,117.5
26.0,117.5
26.0,117.5
26.0,117.5
26.0,117.5
26.0,120.5
26.0,120.5
26.0,120.5
26.0,120.5
26.0,120.5
26.0,120.5
26.0,120.75
26.0,120.75
26.0,120.75
26.0,121.5
26.5,121.5
26.5,121.5
26.5,123.0
26.5,123.0
26.5,123.0
26.5,120.25
25.5,120.25
25.5,120.25
25.5,119.0
26.0,119.0
26.0,119.0
26.0,119.0
26.5,119.0
26.5,119.0
26.5,118.75
26.5,118.75
26.5,118.75
26.5,118.75
25.5,118.75
25.5,118.75
25.5,118.25
26.0,118.25
26.0,118.25
26.0,117.5
26.0,117.5
26.0,117.5
26.0,116.25
27.0,116.25
27.0,116.25
27.0,117.5
25.5,117.5
25.5,117.5
25.5,140.5
25.5,140.5
25.5,140.5
25.5,116.25
26.0,116.25
26.0,116.25
26.0,141.5
26.0,141.5
26.0,141.5
26.0,143.25
26.0,143.25
26.0,143.25
26.0,143.25
26.0,143.25
26.0,143.25
26.0,142.5
26.0,142.5
26.0,142.5
26.0,143.25
26.0,143.25
26.0,143.25
26.0,142.5
26.0,142.5
26.0,142.5
26.0,143.0
26.5,143.0
26.5,143.0
26.5,142.25
26.5,142.25
26.5,142.25
26.5,142.75
26.5,142.75
26.5,142.75
26.5,143.75
25.5,143.75
25.5,143.75
25.5,142.25
26.0,142.25
26.0,142.25
26.0,143.5
26.5,143.5
26.5,143.5
26.5,143.5
26.5,143.5
26.5,143.5
26.5,144.0
26.5,144.0
26.5,144.0
26.5,144.0
26.5,144.0
26.5,144.0
26.5,142.25
25.5,142.25
25.5,142.25
25.5,142.75
26.0,142.75
26.0,142.75
26.0,143.0
26.0,143.0
26.0,143.0
26.0,143.25
26.5,143.25
26.5,143.25
26.5,144.0
25.5,144.0
25.5,144.0
25.5,144.5
26.0,144.5
26.0,144.5
26.0,142.25
26.5,142.25
26.5,142.25
26.5,142.0
25.5,142.0
25.5,142.0
25.5,142.5
26.0,142.5
26.0,142.5
26.0,144.25
26.0,144.25
26.0,144.25
26.0,144.5
26.0,144.5
26.0,144.5
26.0,141.5
26.5,141.5
26.5,141.5
26.5,140.5
25.5,140.5
25.5,140.5
25.5,139.5
26.0,139.5
26.0,139.5
26.0,140.5
26.5,140.5
26.5,140.5
26.5,140.5
25.5,140.5
25.5,140.5
25.5,141.0
26.0,141.0
26.0,141.0
26.0,142.0
26.0,142.0
26.0,142.0
26.0,141.0
26.5,141.0
26.5,141.0
26.5,143.25
25.0,143.25
25.0,143.25
25.0,141.0
24.0,141.0
24.0,141.0
24.0,138.0
24.0,138.0
24.0,138.0
24.0,137.75
25.0,137.75
25.0,137.75
25.0,134.5
25.0,134.5
25.0,134.5
25.0,134.5
23.5,134.5
23.5,134.5
23.5,134.0
25.0,134.0
25.0,134.0
25.0,136.0
26.0,136.0
26.0,136.0
26.0,138.0
23.5,138.0
23.5,138.0
23.5,138.5
23.5,138.5
23.5,138.5
23.5,139.75
24.0,139.75
24.0,139.75
24.0,140.5
24.0,140.5
24.0,140.5
24.0,140.75
25.0,140.75
25.0,140.75
25.0,143.75
25.0,143.75
25.0,143.75
25.0,143.25
23.5,143.25
23.5,143.25
23.5,143.5
25.0,143.5
25.0,143.5
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
25.0,138.25
26.0,138.25
26.0,138.25
26.0,138.25
26.0,138.25
26.0,138.25
26.0,142.25
26.0,142.25
26.0,142.25
26.0,142.5
27.0,142.5
27.0,142.5
27.0,143.5
28.0,143.5
28.0,143.5
28.0,143.75
29.0,143.75
29.0,143.75
29.0,143.0
30.5,143.0
30.5,143.0
30.5,143.0
32.0,143.0
32.0,143.0
32.0,141.0
34.5,141.0
34.5,141.0
34.5,141.5
37.5,141.5
37.5,141.5
37.5,141.5
39.0,141.5
39.0,141.5
39.0,141.5
42.0,141.5
42.0,141.5
42.0,141.5
45.0,141.5
45.0,141.5
45.0,137.75
49.5,137.75
49.5,137.75
49.5,138.25
53.5,138.25
53.5,138.25
53.5,138.5
56.5,138.5
56.5,138.5
56.5,138.5
61.0,138.5
61.0,138.5
61.0,138.25
64.0,138.25
64.0,138.25
64.0,138.25
67.5,138.25
67.5,138.25
67.5,138.25
71.5,138.25
71.5,138.25
71.5,114.0
73.5,114.0
73.5,114.0
73.5,112.75
76.5,112.75
76.5,112.75
76.5,109.5
79.0,109.5
79.0,109.5
79.0,109.5
82.0,109.5
82.0,109.5
82.0,109.75
83.5,109.75
83.5,109.75
83.5,106.5
86.0,106.5
86.0,106.5
86.0,107.75
88.0,107.75
88.0,107.75
88.0,105.75
89.0,105.75
89.0,105.75
89.0,106.25
90.0,106.25
90.0,106.25
90.0,106.25
91.0,106.25
91.0,106.25
91.0,107.0
91.5,107.0
91.5,107.0
91.5,107.75
92.0,107.75
92.0,107.75
92.0,108.75
93.0,108.75
93.0,108.75
93.0,109.75
93.0,109.75
93.0,109.75
93.0,110.75
93.0,110.75
93.0,110.75
93.0,112.0
93.0,112.0
93.0,112.0
93.0,112.25
93.0,112.25
93.0,112.25
93.0,113.5
94.0,113.5
94.0,113.5
94.0,108.25
93.0,108.25
93.0,108.25
93.0,107.25
93.5,107.25
93.5,107.25
93.5,111.75
93.5,111.75
93.5,111.75
93.5,107.75
93.5,107.75
93.5,107.75
93.5,108.5
92.5,108.5
92.5,108.5
92.5,110.0
92.5,110.0
92.5,110.0
92.5,110.0
91.5,110.0
91.5,110.0
91.5,107.5
91.0,107.5
91.0,107.5
91.0,108.25
89.5,108.25
89.5,108.25
89.5,109.75
89.5,109.75
89.5,109.75
89.5,109.75
88.0,109.75
88.0,109.75
88.0,106.75
85.5,106.75
85.5,106.75
85.5,106.0
83.0,106.0
83.0,106.0
83.0,105.75
81.0,105.75
81.0,105.75
81.0,106.75
78.0,106.75
78.0,106.75
78.0,108.75
74.5,108.75
74.5,108.75
74.5,105.75
72.5,105.75
72.5,105.75
72.5,111.5
69.5,111.5
69.5,111.5
69.5,117.75
68.0,117.75
68.0,117.75
68.0,118.25
65.0,118.25
65.0,118.25
65.0,119.75
63.5,119.75
63.5,119.75
63.5,120.0
60.5,120.0
60.5,120.0
60.5,120.5
60.0,120.5
60.0,120.5
60.0,118.25
58.0,118.25
58.0,118.25
58.0,119.5
57.5,119.5
57.5,119.5
57.5,116.25
56.5,116.25
56.5,116.25
56.5,116.25
56.0,116.25
56.0,116.25
56.0,119.25
55.0,119.25
55.0,119.25
55.0,119.5
56.5,119.5
56.5,119.5
56.5,119.5
57.0,119.5
57.0,119.5
57.0,112.75
57.5,112.75
57.5,112.75
57.5,113.0
57.5,113.0
57.5,113.0
57.5,115.5
57.5,115.5
57.5,115.5
57.5,115.5
59.0,115.5
59.0,115.5
59.0,113.5
59.0,113.5
59.0,113.5
59.0,112.75
57.5,112.75
57.5,112.75
57.5,112.0
57.5,112.0
57.5,112.0
57.5,113.25
58.0,113.25
58.0,113.25
58.0,116.0
56.5,116.0
56.5,116.0
56.5,116.0
58.0,116.0
58.0,116.0
58.0,116.0
58.0,116.0
58.0,116.0
58.0,110.75
53.0,110.75
53.0,110.75
53.0,107.25
52.0,107.25
52.0,107.25
52.0,106.25
51.5,106.25
51.5,106.25
51.5,109.5
51.0,109.5
51.0,109.5
51.0,109.5
50.5,109.5
50.5,109.5
50.5,105.5
51.0,105.5
51.0,105.5
51.0,107.75
47.5,107.75
47.5,107.75
47.5,110.25
47.5,110.25
47.5,110.25
47.5,110.75
46.0,110.75
46.0,110.75
46.0,110.75
45.0,110.75
45.0,110.75
45.0,107.0
44.5,107.0
44.5,107.0
44.5,105.75
43.5,105.75
43.5,105.75
43.5,105.75
42.5,105.75
42.5,105.75
42.5,106.5
41.0,106.5
41.0,106.5
41.0,106.75
40.0,106.75
40.0,106.75
40.0,105.75
39.5,105.75
39.5,105.75
39.5,144.0
39.0,144.0
39.0,144.0
39.0,144.0
39.0,144.0
39.0,144.0
39.0,144.0
39.5,144.0
39.5,144.0
39.5,108.75
40.0,108.75
40.0,108.75
40.0,110.5
40.0,110.5
40.0,110.5
40.0,107.75
38.5,107.75
38.5,107.75
38.5,111.5
39.0,111.5
39.0,111.5
39.0,111.5
39.0,111.5
39.0,111.5
39.0,111.25
39.0,111.25
39.0,111.25
39.0,111.25
39.0,111.25
39.0,111.25
39.0,110.0
39.5,110.0
39.5,110.0
39.5,110.75
40.0,110.75
40.0,110.75
40.0,113.5
41.0,113.5
41.0,113.5
41.0,114.5
41.0,114.5
41.0,114.5
41.0,128.25
43.0,128.25
43.0,128.25
43.0,127.5
46.0,127.5
46.0,127.5
46.0,127.75
40.5,127.75
40.5,127.75
40.5,129.0
39.0,129.0
39.0,129.0
39.0,134.75
39.0,134.75
39.0,134.75
39.0,125.5
39.5,125.5
39.5,125.5
39.5,123.25
40.0,123.25
40.0,123.25
40.0,122.75
40.5,122.75
40.5,122.75
40.5,122.25
42.0,122.25
42.0,122.25
42.0,122.0
42.0,122.0
42.0,122.0
42.0,108.75
40.5,108.75
40.5,108.75
40.5,105.25
41.5,105.25
41.5,105.25
41.5,104.75
41.5,104.75
41.5,104.75
41.5,107.75
43.0,107.75
43.0,107.75
43.0,104.25
44.5,104.25
44.5,104.25
44.5,105.0
44.5,105.0
44.5,105.0
44.5,96.25
45.0,96.25
45.0,96.25
45.0,96.25
45.5,96.25
45.5,96.25
45.5,97.0
47.5,97.0
47.5,97.0
47.5,96.75
48.5,96.75
48.5,96.75
48.5,96.75
49.5,96.75
49.5,96.75
49.5,98.0
50.5,98.0
50.5,98.0
50.5,99.5
53.0,99.5
53.0,99.5
53.0,100.25
54.0,100.25
54.0,100.25
54.0,100.25
54.5,100.25
54.5,100.25
54.5,98.75
56.5,98.75
56.5,98.75
56.5,100.75
57.0,100.75
57.0,100.75
57.0,101.75
57.0,101.75
57.0,101.75
57.0,104.75
58.0,104.75
58.0,104.75
58.0,106.5
59.5,106.5
59.5,106.5
59.5,107.25
59.5,107.25
59.5,107.25
59.5,108.5
59.5,108.5
59.5,108.5
59.5,108.5
60.0,108.5
60.0,108.5
60.0,107.5
60.0,107.5
60.0,107.5
60.0,108.75
60.0,108.75
60.0,108.75
60.0,102.75
60.5,102.75
60.5,102.75
60.5,103.25
60.5,103.25
60.5,103.25
60.5,103.25
60.5,103.25
60.5,103.25
60.5,105.5
60.5,105.5
60.5,105.5
60.5,105.75
60.5,105.75
60.5,105.75
60.5,107.25
61.0,107.25
61.0,107.25
61.0,107.25
59.0,107.25
59.0,107.25
59.0,107.75
58.5,107.75
58.5,107.75
58.5,109.75
58.0,109.75
58.0,109.75
58.0,107.0
59.0,107.0
59.0,107.0
59.0,106.75
56.5,106.75
56.5,106.75
56.5,107.75
56.0,107.75
56.0,107.75
56.0,110.75
55.5,110.75
55.5,110.75
55.5,111.5
56.5,111.5
56.5,111.5
56.5,113.0
52.0,113.0
52.0,113.0
52.0,113.0
50.5,113.0
50.5,113.0
50.5,108.25
48.0,108.25
48.0,108.25
48.0,109.5
46.0,109.5
46.0,109.5
46.0,110.0
46.0,110.0
46.0,110.0
46.0,110.25
42.5,110.25
42.5,110.25
42.5,110.25
42.0,110.25
42.0,110.25
42.0,145.75
40.0,145.75
40.0,145.75
40.0,147.25
39.0,147.25
39.0,147.25
39.0,147.25
37.0,147.25
37.0,147.25
37.0,145.25
36.5,145.25
36.5,145.25
36.5,145.75
36.0,145.75
36.0,145.75
36.0,141.5
34.5,141.5
34.5,141.5
34.5,144.0
33.5,144.0
33.5,144.0
33.5,144.75
33.0,144.75
33.0,144.75
33.0,145.75
33.0,145.75
33.0,145.75
33.0,145.75
33.5,145.75
33.5,145.75
33.5,144.25
33.5,144.25
33.5,144.25
33.5,145.75
33.5,145.75
33.5,145.75
33.5,145.75
31.5,145.75
31.5,145.75
31.5,145.75
32.0,145.75
32.0,145.75
32.0,145.0
31.0,145.0
31.0,145.0
31.0,145.5
30.5,145.5
30.5,145.5
30.5,139.5
30.0,139.5
30.0,139.5
30.0,137.75
31.0,137.75
31.0,137.75
31.0,137.75
31.0,137.75
31.0,137.75
31.0,137.75
29.5,137.75
29.5,137.75
29.5,137.75
29.5,137.75
29.5,137.75
29.5,137.75
30.0,137.75
30.0,137.75
30.0,137.75
30.0,137.75
30.0,137.75
30.0,137.75
29.0,137.75
29.0,137.75
29.0,137.75
29.5,137.75
29.5,137.75
29.5,139.0
29.5,139.0
29.5,139.0
29.5,140.75
29.5,140.75
29.5,140.75
29.5,140.5
28.5,140.5
28.5,140.5
28.5,140.5
28.0,140.5
28.0,140.5
28.0,140.5
29.5,140.5
29.5,140.5
29.5,143.75
29.5,143.75
29.5,143.75
29.5,144.25
28.0,144.25
28.0,144.25
28.0,144.75
28.5,144.75
28.5,144.75
28.5,144.75
28.5,144.75
28.5,144.75
28.5,145.75
28.5,145.75
28.5,145.75
28.5,145.75
26.5,145.75
26.5,145.75
26.5,141.0
26.5,141.0
26.5,141.0
26.5,135.0
28.0,135.0
28.0,135.0
28.0,132.75
27.0,132.75
27.0,132.75
27.0,134.75
28.0,134.75
28.0,134.75
28.0,136.5
28.0,136.5
28.0,136.5
28.0,138.0
27.0,138.0
27.0,138.0
27.0,138.5
27.5,138.5
27.5,138.5
27.5,138.75
27.5,138.75
27.5,138.75
27.5,140.25
27.5,140.25
27.5,140.25
27.5,141.75
26.5,141.75
26.5,141.75
26.5,141.0
27.5,141.0
27.5,141.0
27.5,141.75
27.5,141.75
27.5,141.75
27.5,142.0
27.5,142.0
27.5,142.0
27.5,142.75
26.5,142.75
26.5,142.75
26.5,142.75
27.5,142.75
27.5,142.75
27.5,142.75
26.5,142.75
26.5,142.75
26.5,143.5
27.5,143.5
27.5,143.5
27.5,143.5
27.5,143.5
27.5,143.5
27.5,142.0
26.5,142.0
26.5,142.0
26.5,143.25
27.0,143.25
27.0,143.25
27.0,129.0
25.5,129.0
25.5,129.0
25.5,125.5
27.0,125.5
27.0,125.5
27.0,125.0
27.0,125.0
27.0,125.0
27.0,126.25
27.0,126.25
27.0,126.25
27.0,125.75
26.0,125.75
26.0,125.75
26.0,124.75
26.5,124.75
26.5,124.75
26.5,135.75
26.5,135.75
26.5,135.75
26.5,141.0
27.0,141.0
27.0,141.0
27.0,142.75
27.5,142.75
27.5,142.75
27.5,142.75
27.5,142.75
27.5,142.75
27.5,147.75
25.5,147.75
25.5,147.75
25.5,147.75
26.5,147.75
26.5,147.75
26.5,144.25
26.5,144.25
26.5,144.25
26.5,145.25
26.5,145.25
26.5,145.25
26.5,146.0
26.5,146.0
26.5,146.0
26.5,146.0
26.5,146.0
26.5,146.0
26.5,143.0
27.0,143.0
27.0,143.0
27.0,143.75
29.5,143.75
29.5,143.75
29.5,143.75
29.5,143.75
29.5,143.75
29.5,142.0
27.5,142.0
27.5,142.0
27.5,142.5
28.5,142.5
28.5,142.5
28.5,133.75
27.5,133.75
27.5,133.75
27.5,138.5
28.0,138.5
28.0,138.5
28.0,140.25
27.0,140.25
27.0,140.25
27.0,145.0
28.0,145.0
28.0,145.0
28.0,145.25
28.0,145.25
28.0,145.25
28.0,146.25
27.0,146.25
27.0,146.25
27.0,147.25
27.5,147.25
27.5,147.25
27.5,147.5
27.5,147.5
27.5,147.5
27.5,143.25
28.0,143.25
28.0,143.25
28.0,143.25
28.0,143.25
28.0,143.25
28.0,144.5
27.0,144.5
27.0,144.5
27.0,142.75
27.5,142.75
27.5,142.75
27.5,143.25
27.5,143.25
27.5,143.25
27.5,139.0
28.0,139.0
28.0,139.0
28.0,135.75
28.0,135.75
28.0,135.75
28.0,133.0
28.0,133.0
28.0,133.0
28.0,134.5
28.5,134.5
28.5,134.5
28.5,135.0
28.5,135.0
28.5,135.0
28.5,135.0
27.0,135.0
27.0,135.0
27.0,115.0
28.0,115.0
28.0,115.0
28.0,117.5
28.0,117.5
28.0,117.5
28.0,117.5
27.0,117.5
27.0,117.5
27.0,121.75
27.5,121.75
27.5,121.75
27.5,142.75
28.0,142.75
28.0,142.75
28.0,141.0
26.5,141.0
26.5,141.0
26.5,142.25
27.5,142.25
27.5,142.25
27.5,142.5
26.0,142.5
26.0,142.5
26.0,142.75
26.0,142.75
26.0,142.75
26.0,143.5
26.5,143.5
26.5,143.5
26.5,144.0
27.0,144.0
27.0,144.0
27.0,144.25
27.0,144.25
27.0,144.25
27.0,144.5
27.0,144.5
27.0,144.5
27.0,143.0
26.0,143.0
26.0,143.0
26.0,144.25
29.5,144.25
29.5,144.25
29.5,144.75
29.5,144.75
29.5,144.75
29.5,140.0
26.5,140.0
26.5,140.0
26.5,139.75
27.0,139.75
27.0,139.75
27.0,140.25
28.5,140.25
28.5,140.25
28.5,139.5
28.5,139.5
28.5,139.5
28.5,140.0
27.0,140.0
27.0,140.0
27.0,140.0
36.0,140.0
36.0,140.0
36.0,116.5
37.5,116.5
37.5,116.5
37.5,140.5
38.0,140.5
38.0,140.5
38.0,140.5
31.0,140.5
31.0,140.5
31.0,136.75
28.5,136.75
28.5,136.75
28.5,136.75
27.5,136.75
27.5,136.75
27.5,138.0
26.5,138.0
26.5,138.0
26.5,135.25
37.0,135.25
37.0,135.25
37.0,139.25
37.0,139.25
37.0,139.25
37.0,139.25
28.0,139.25
28.0,139.25
28.0,140.5
26.5,140.5
26.5,140.5
26.5,138.5
29.5,138.5
29.5,138.5
29.5,139.75
26.0,139.75
26.0,139.75
26.0,139.75
27.5,139.75
27.5,139.75
27.5,140.75
27.5,140.75
27.5,140.75
27.5,141.5
27.5,141.5
27.5,141.5
27.5,142.5
27.5,142.5
27.5,142.5
27.5,144.0
27.5,144.0
27.5,144.0
27.5,144.0
26.5,144.0
26.5,144.0
26.5,145.25
27.5,145.25
27.5,145.25
27.5,146.0
27.5,146.0
27.5,146.0
27.5,145.0
27.5,145.0
27.5,145.0
27.5,144.5
27.5,144.5
27.5,144.5
27.5,146.25
27.5,146.25
27.5,146.25
27.5,146.25
28.5,146.25
28.5,146.25
28.5,143.5
29.5,143.5
29.5,143.5
29.5,144.75
29.5,144.75
29.5,144.75
29.5,144.75
30.5,144.75
30.5,144.75
30.5,145.75
31.5,145.75
31.5,145.75
31.5,143.0
33.0,143.0
33.0,143.0
33.0,143.75
34.5,143.75
34.5,143.75
34.5,143.5
36.5,143.5
36.5,143.5
36.5,143.5
38.0,143.5
38.0,143.5
38.0,104.25
41.0,104.25
41.0,104.25
41.0,105.5
43.5,105.5
43.5,105.5
43.5,106.25
46.0,106.25
46.0,106.25
46.0,105.5
48.5,105.5
48.5,105.5
48.5,109.25
51.5,109.25
51.5,109.25
51.5,110.5
55.5,110.5
55.5,110.5
55.5,111.25
58.0,111.25
58.0,111.25
58.0,106.5
61.5,106.5
61.5,106.5
61.5,105.25
65.5,105.25
65.5,105.25
65.5,107.0
68.5,107.0
68.5,107.0
68.5,101.25
71.0,101.25
71.0,101.25
71.0,100.75
73.0,100.75
73.0,100.75
73.0,103.25
77.0,103.25
77.0,103.25
77.0,104.75
78.5,104.75
78.5,104.75
78.5,105.25
81.0,105.25
81.0,105.25
81.0,107.25
82.5,107.25
82.5,107.25
82.5,106.0
86.0,106.0
86.0,106.0
86.0,106.75
87.0,106.75
87.0,106.75
87.0,101.5
88.0,101.5
88.0,101.5
88.0,100.25
89.5,100.25
89.5,100.25
89.5,102.75
91.5,102.75
91.5,102.75
91.5,103.5
92.5,103.5
92.5,103.5
92.5,101.5
92.5,101.5
92.5,101.5
92.5,102.5
92.5,102.5
92.5,102.5
92.5,103.0
92.0,103.0
92.0,103.0
92.0,103.0
92.0,103.0
92.0,103.0
92.0,98.25
92.0,98.25
92.0,98.25
92.0,99.0
92.0,99.0
92.0,99.0
92.0,99.0
97.5,99.0
97.5,99.0
97.5,99.5
98.0,99.5
98.0,99.5
98.0,99.5
98.0,99.5
98.0,99.5
98.0,99.5
98.0,99.5
98.0,99.5
98.0,109.0
89.5,109.0
89.5,109.0
89.5,109.25
88.0,109.25
88.0,109.25
88.0,107.75
86.5,107.75
86.5,107.75
86.5,110.25
86.0,110.25
86.0,110.25
86.0,111.0
84.0,111.0
84.0,111.0
84.0,111.0
82.5,111.0
