toco,fhr
0.5,146.0
0.5,148.25
0.5,148.25
0.5,152.5
0.5,153.5
0.5,153.5
0.5,156.75
0.5,155.0
0.5,155.0
0.5,155.75
0.5,153.5
0.5,153.5
0.5,151.75
0.5,151.75
0.5,154.0
0.5,153.0
0.5,153.0
0.5,153.75
0.5,154.25
0.5,154.25
0.5,155.25
0.5,150.5
0.5,150.5
0.5,151.0
0.5,151.0
0.5,151.0
0.5,149.5
0.5,149.5
0.5,148.0
0.5,145.5
0.5,145.5
0.5,145.75
0.5,145.75
0.5,148.0
0.5,151.25
0.5,151.25
0.5,153.25
0.5,157.0
0.5,157.0
0.5,160.25
0.5,162.25
0.5,162.25
0.5,164.0
0.5,162.5
0.5,162.5
0.5,163.75
0.5,162.25
0.5,162.25
0.5,162.25
0.5,164.0
0.5,164.0
0.5,164.0
0.5,163.75
0.5,163.75
0.5,164.0
0.5,160.5
0.5,162.75
0.5,162.75
0.5,162.75
0.5,160.5
0.5,160.5
0.5,156.75
0.5,155.0
0.5,155.0
0.5,152.0
0.5,152.0
0.5,155.0
0.5,155.75
0.0,155.75
0.5,158.75
0.5,160.0
0.5,160.0
0.5,159.5
0.5,154.0
0.5,154.0
0.5,155.25
0.5,156.25
0.5,156.25
0.5,159.25
0.5,161.0
0.5,161.0
0.5,160.75
0.5,159.0
0.5,159.0
0.5,160.75
0.5,162.5
0.5,162.5
0.5,165.5
0.5,165.25
0.5,165.25
0.5,167.0
0.5,166.5
0.5,167.75
0.5,167.75
0.5,167.5
0.5,166.25
0.5,166.25
0.5,164.5
1.0,164.0
1.0,164.0
1.0,165.5
1.0,166.0
1.0,166.0
1.0,165.0
1.0,164.75
1.0,164.75
1.0,165.5
1.0,164.25
0.5,161.75
0.5,161.75
0.5,160.75
1.0,163.0
1.0,163.0
1.0,160.5
1.0,160.75
1.0,160.75
1.0,160.25
1.0,156.75
1.0,156.75
1.5,157.25
1.5,158.75
1.5,158.75
1.5,160.5
1.5,159.75
1.5,159.75
1.0,164.0
1.0,165.25
1.0,165.25
1.0,163.25
1.0,164.5
1.0,164.5
1.0,164.25
1.0,164.75
1.0,164.75
1.0,164.5
1.0,164.75
1.5,164.75
1.5,164.75
1.5,163.75
1.5,163.75
1.5,162.5
1.5,160.0
1.5,160.0
1.5,160.75
1.5,162.75
2.0,164.75
2.0,164.75
2.0,162.0
2.0,164.5
2.0,164.5
2.0,164.0
2.0,165.25
2.0,165.25
2.0,162.5
1.5,164.5
2.0,164.5
1.5,165.25
1.5,168.75
1.5,170.25
1.5,170.25
1.5,167.0
1.5,169.0
1.5,169.0
1.5,167.5
1.0,166.0
1.0,166.0
1.0,162.25
1.0,164.75
1.0,164.75
1.0,167.5
1.0,168.5
1.0,167.5
1.0,167.5
1.0,166.75
1.0,166.5
1.0,166.5
1.0,166.25
1.0,165.75
1.0,165.75
1.0,165.0
1.0,161.5
1.0,161.5
1.0,161.75
1.0,160.5
1.0,160.5
1.0,159.25
1.0,161.0
1.0,161.0
1.0,161.5
1.0,164.75
1.0,164.75
1.0,166.0
1.0,163.75
1.0,167.0
1.0,167.0
1.0,169.75
1.0,168.5
1.0,168.5
1.0,169.0
1.0,168.5
1.0,168.5
1.0,169.5
1.0,171.0
1.0,168.0
1.0,168.0
1.0,167.75
1.0,168.25
1.0,168.25
1.0,169.25
1.0,170.5
1.0,170.5
1.0,170.5
1.0,170.5
1.0,171.25
1.0,171.25
1.0,168.5
1.0,169.75
1.0,169.75
1.0,170.0
1.0,169.75
0.5,172.0
0.5,172.0
0.5,173.0
0.5,173.75
0.5,174.5
0.5,174.5
0.5,173.0
0.5,170.75
0.5,170.75
0.5,170.0
0.5,169.75
0.5,170.5
0.5,170.5
0.5,169.25
0.5,171.5
0.5,171.5
0.5,172.5
0.5,171.5
0.5,172.25
0.5,172.25
0.5,170.0
0.5,170.75
0.5,170.75
0.5,170.75
0.5,171.25
0.5,172.5
0.5,172.5
0.5,170.25
0.5,172.25
0.5,172.25
0.5,170.75
0.5,172.75
0.5,173.75
0.0,173.75
0.0,173.75
0.0,174.0
0.0,174.0
0.0,174.25
0.0,172.0
0.0,171.5
0.0,171.5
0.0,172.0
0.0,171.5
0.0,171.5
0.0,170.75
0.0,171.25
0.0,171.0
0.0,171.0
0.0,170.25
0.0,171.0
0.0,171.0
0.0,171.75
0.0,171.25
0.0,168.25
0.0,168.25
0.0,170.5
0.0,169.0
0.0,169.0
0.0,167.5
0.0,168.5
0.0,169.25
0.0,169.25
0.0,170.5
0.0,170.5
0.0,170.5
0.0,170.0
0.0,167.0
0.0,167.0
0.0,168.25
0.0,169.25
0.0,170.0
0.0,170.0
0.0,169.5
0.0,170.5
0.0,170.5
0.0,170.5
0.0,170.75
0.0,170.5
0.0,170.5
0.0,170.5
0.0,170.5
0.0,170.5
0.0,170.5
0.0,168.25
0.0,168.25
0.0,168.5
0.0,164.5
0.0,162.5
0.0,162.5
0.0,162.5
0.0,161.75
0.0,161.75
0.0,164.0
0.0,164.75
0.0,164.75
0.0,166.5
0.0,166.5
0.0,166.5
0.0,166.5
0.0,165.25
0.0,165.25
0.0,164.75
0.0,165.75
0.0,165.5
0.0,165.5
0.0,166.0
0.0,163.25
0.0,163.25
0.0,162.75
0.0,160.75
0.0,160.75
0.5,160.5
1.5,164.5
2.0,164.5
1.5,164.25
0.5,165.75
0.5,165.75
0.5,163.25
0.5,165.25
0.5,165.25
0.5,163.5
0.5,164.0
1.5,163.5
2.0,163.5
2.5,165.25
4.5,162.75
9.0,162.75
18.0,159.5
20.0,167.25
20.0,167.25
20.0,167.25
19.5,167.25
14.5,167.25
13.5,167.25
18.5,167.25
21.5,167.25
15.0,167.25
10.0,167.5
8.0,0.0
7.0,0.0
5.0,0.0
6.0,0.0
9.5,179.0
8.5,179.0
7.5,180.5
5.5,182.0
5.0,181.0
5.0,181.0
6.0,181.75
6.5,183.25
6.0,178.25
5.0,178.25
4.5,171.5
3.5,146.75
3.0,146.75
2.5,146.75
2.0,147.0
2.0,147.0
2.0,147.0
2.0,146.75
2.0,146.75
1.5,147.0
1.0,147.0
1.0,146.75
1.0,146.75
0.5,0.0
0.5,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,139.5
0.5,139.5
0.5,137.0
0.5,135.25
0.5,135.25
0.5,133.0
0.5,133.0
0.5,132.5
0.5,132.5
1.0,132.0
1.5,132.0
2.0,130.5
3.0,133.0
3.5,133.0
3.5,133.25
4.0,133.25
4.5,133.75
5.0,133.75
5.0,136.25
3.5,136.25
3.0,140.75
2.5,143.5
2.5,143.5
2.5,147.5
2.0,146.5
2.0,146.5
5.0,150.75
7.0,150.75
1.0,146.0
30.5,147.5
27.0,147.5
15.0,139.75
12.0,139.75
21.5,132.75
55.0,132.75
73.0,130.5
71.0,133.0
65.0,133.0
79.0,134.75
88.0,134.75
57.5,137.0
70.5,137.0
80.5,136.75
67.5,136.75
77.0,137.75
79.0,138.0
69.0,138.0
64.0,135.25
3.5,135.25
2.0,134.75
2.5,134.75
0.0,130.75
50.5,129.0
70.5,129.0
9.5,130.0
6.0,130.0
2.0,132.0
58.5,132.0
92.5,133.5
92.0,133.5
87.5,130.75
5.0,130.75
0.0,133.0
0.0,130.25
0.0,130.25
0.0,129.5
0.0,129.5
0.0,132.5
0.0,132.5
0.0,134.5
0.0,134.5
0.0,135.75
0.0,136.5
0.0,136.5
0.0,135.5
0.5,135.5
3.5,136.25
3.0,136.25
2.0,132.25
0.0,132.25
0.0,131.0
0.0,131.25
0.0,131.25
1.0,129.25
3.0,129.25
0.5,129.75
0.0,129.75
0.0,135.0
0.0,135.0
0.5,134.0
0.5,134.0
0.0,130.0
0.5,125.5
1.0,125.5
0.5,125.25
0.0,125.25
0.0,125.25
0.0,125.25
0.0,123.25
0.5,123.25
0.5,120.25
0.0,120.25
0.0,122.0
0.0,122.0
0.5,117.0
0.5,117.0
0.0,117.25
0.0,117.25
0.0,117.25
0.0,102.5
0.0,102.5
0.5,92.75
0.5,92.75
1.0,92.75
0.0,101.5
0.0,101.5
0.0,107.75
0.0,107.75
0.0,107.0
0.0,107.0
0.0,99.25
0.0,99.25
0.0,99.25
0.0,97.25
0.0,97.25
1.0,97.25
2.5,89.25
2.0,89.25
2.0,102.0
1.5,102.0
1.0,104.5
0.5,104.5
0.5,104.5
0.5,97.5
0.5,97.5
0.5,92.75
1.0,92.75
1.0,92.75
1.0,89.75
0.5,89.75
0.5,89.75
0.5,88.75
0.5,89.0
0.5,89.0
0.5,89.0
1.0,89.0
1.5,88.75
1.5,88.75
1.0,88.75
0.5,83.25
0.5,83.25
0.5,83.25
0.5,84.5
0.5,84.5
0.0,84.5
0.5,85.5
0.5,85.5
0.5,88.25
0.5,88.25
1.5,88.25
1.5,95.25
1.5,95.25
1.0,99.0
0.5,99.0
0.5,99.0
0.5,100.5
0.5,100.5
0.5,104.25
1.0,104.25
1.5,105.5
2.0,105.5
2.0,105.5
2.0,105.25
2.0,105.25
2.0,98.25
1.5,98.25
1.5,98.25
1.0,89.5
1.0,89.5
0.5,90.75
0.5,90.75
1.0,90.75
1.5,95.0
2.0,95.0
2.0,101.75
2.0,101.75
2.0,107.25
1.5,107.25
1.5,107.25
1.5,111.0
1.5,111.0
1.5,115.0
1.5,115.0
2.0,113.75
2.0,113.75
2.5,108.0
2.5,108.0
2.0,101.75
2.0,101.75
2.0,101.75
2.0,101.75
2.0,101.75
2.0,99.25
2.5,99.25
2.5,99.25
2.5,94.75
2.5,94.75
2.0,94.0
2.5,94.0
2.5,94.0
2.0,89.75
2.0,89.75
2.0,89.75
2.0,87.0
2.0,87.0
2.5,93.0
4.0,93.0
5.0,114.75
7.0,114.75
12.0,114.75
15.0,114.75
12.0,114.75
10.5,114.75
9.0,114.75
8.5,114.75
8.5,114.75
9.0,114.75
8.5,0.0
7.5,0.0
7.5,0.0
7.0,0.0
5.5,0.0
5.0,0.0
4.5,111.75
4.0,111.75
4.0,117.0
4.0,117.0
4.0,123.5
5.0,123.5
4.5,123.25
4.5,123.25
4.5,121.75
5.0,121.75
5.0,123.5
5.0,123.5
5.0,120.5
5.0,120.5
5.0,116.75
5.0,116.75
5.0,117.5
4.5,117.5
4.0,115.0
3.5,115.0
3.5,117.5
4.0,117.5
4.5,119.25
4.5,119.25
4.0,114.75
3.5,114.75
3.5,114.75
3.5,103.0
3.5,103.0
3.5,101.25
4.0,101.25
3.5,105.25
3.5,105.25
3.5,105.25
3.5,107.75
3.5,107.75
4.0,113.75
4.5,113.75
4.0,115.5
4.0,115.5
3.5,112.25
3.5,112.25
3.5,113.75
3.5,113.75
4.0,108.75
4.0,108.75
5.0,108.75
4.5,102.0
4.5,102.0
4.5,103.0
4.0,103.0
4.0,109.0
4.5,109.0
4.0,115.75
4.0,115.75
4.5,121.25
4.0,121.25
3.5,121.25
3.5,121.25
3.5,123.75
3.5,123.75
3.5,127.5
3.5,127.5
4.0,126.0
3.5,126.0
3.5,125.5
3.5,125.5
3.5,125.0
3.5,125.0
3.5,125.0
3.5,125.0
3.5,123.0
3.5,123.0
3.5,118.5
3.5,118.5
3.5,121.5
3.5,121.5
4.0,119.25
5.0,125.25
5.0,125.25
5.0,130.0
4.5,130.0
4.5,124.5
4.5,124.5
4.5,119.75
4.5,119.75
5.0,117.75
5.0,117.75
4.5,118.75
4.5,118.75
4.0,120.0
4.0,120.0
3.5,122.0
4.0,122.0
4.0,121.75
4.5,121.75
5.0,125.75
5.0,125.75
5.0,123.75
5.0,123.75
5.0,119.25
5.0,119.25
5.0,113.5
5.5,113.5
5.5,120.0
5.5,120.0
5.0,122.25
5.0,122.25
5.0,122.5
5.0,122.5
5.0,125.5
5.0,125.5
5.0,123.5
5.0,123.5
5.0,122.0
4.5,122.0
4.5,119.5
4.0,119.5
4.0,117.5
4.5,117.5
5.0,120.25
5.0,120.25
5.0,120.5
4.5,120.5
4.5,120.25
4.5,120.25
4.5,118.75
5.0,118.75
5.0,117.75
5.0,117.75
5.0,117.0
5.0,117.0
4.5,117.0
4.0,117.0
4.5,117.5
4.5,117.5
5.0,120.75
5.0,120.75
5.0,120.0
4.5,120.0
4.5,120.75
4.0,120.75
4.0,123.25
4.0,123.25
4.0,125.25
4.0,125.25
4.5,127.0
4.5,127.0
4.5,128.5
4.0,128.5
4.0,118.0
4.0,118.0
4.0,118.25
5.0,118.25
6.5,118.0
8.0,118.0
8.5,117.5
8.0,117.5
8.0,119.0
7.5,119.0
7.0,119.0
6.0,119.0
5.5,121.5
6.0,121.5
5.0,120.75
5.0,120.75
5.0,125.0
5.5,125.0
5.0,125.75
5.0,125.75
5.0,127.5
5.0,127.5
4.5,127.5
4.5,126.5
4.5,126.5
4.5,129.0
5.0,129.0
5.0,121.5
5.0,121.5
5.5,120.25
6.0,120.25
6.0,121.0
5.5,121.0
5.0,118.75
5.0,118.75
5.0,121.25
4.5,121.25
4.5,121.75
4.5,121.75
4.5,124.75
4.5,124.75
4.5,124.75
4.5,124.75
5.0,121.5
5.0,121.5
5.0,121.5
5.0,121.5
5.0,125.0
5.0,125.0
5.0,125.25
5.0,125.25
5.0,126.0
5.0,126.0
5.0,122.75
5.0,122.75
5.0,124.75
5.0,123.5
5.0,123.5
5.0,122.75
5.5,122.75
5.5,119.25
6.0,119.25
6.0,125.0
6.0,125.0
6.0,126.0
6.0,126.0
6.5,126.5
6.5,126.5
6.0,125.0
5.5,125.0
5.5,127.5
5.5,127.5
5.5,128.5
5.5,128.5
6.0,130.5
6.0,131.5
5.5,131.5
5.0,129.5
5.0,129.5
4.5,129.0
4.5,129.0
4.0,127.25
4.0,127.25
4.0,126.5
4.5,126.5
4.5,122.5
4.5,122.5
4.0,122.75
4.0,122.75
4.0,126.25
3.5,126.25
3.5,122.0
3.5,122.0
3.5,124.75
3.5,124.75
4.0,122.25
4.0,122.25
4.5,122.5
5.0,122.5
5.0,123.75
5.5,124.0
6.0,124.0
5.0,123.25
5.0,123.25
4.0,122.0
3.5,122.0
3.5,123.25
3.5,123.25
3.5,121.5
3.5,121.5
3.0,121.5
3.0,121.5
3.0,124.25
3.0,124.25
3.0,123.25
3.0,123.25
3.5,126.5
3.5,126.5
3.5,123.75
3.5,123.75
3.5,123.25
3.5,123.25
4.0,128.0
4.5,128.0
4.5,126.5
4.0,126.5
3.5,127.5
3.5,129.0
3.0,129.0
3.0,129.0
3.0,129.0
2.5,129.5
2.5,129.5
2.5,129.0
3.0,129.0
3.5,128.75
3.5,128.75
3.5,125.75
3.5,125.75
3.0,123.0
3.0,123.0
3.0,118.0
2.5,118.0
2.5,118.25
2.5,118.25
2.5,119.75
2.5,119.75
2.5,118.5
3.0,118.5
3.0,121.25
3.0,121.25
2.5,123.75
2.0,123.75
2.5,124.0
2.5,124.0
3.0,126.25
3.0,124.75
3.0,124.75
3.0,128.0
3.0,128.0
2.5,127.5
3.0,127.5
3.0,130.75
3.0,130.75
3.5,129.75
3.5,129.75
3.5,131.5
3.5,133.75
3.5,133.75
2.5,134.5
2.5,134.5
2.5,134.75
2.5,134.75
2.5,136.25
2.5,136.25
2.5,133.5
3.0,135.25
3.0,135.25
3.5,154.5
3.5,154.5
3.5,154.25
3.5,154.25
2.5,154.25
3.0,129.75
3.0,129.75
3.0,122.5
2.5,122.5
3.0,129.0
3.0,129.0
3.0,133.25
3.0,133.25
3.5,133.25
3.5,133.25
3.5,133.25
3.0,133.25
2.5,133.25
3.0,133.5
3.0,133.5
3.5,133.5
3.5,133.25
3.5,133.25
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.5,0.0
3.5,143.75
3.5,143.75
3.5,145.0
3.5,149.25
3.0,149.25
3.5,150.25
3.5,153.25
3.5,153.25
3.5,150.75
3.5,150.75
3.5,143.5
3.5,143.0
3.5,143.0
3.5,139.5
3.5,139.5
3.5,142.5
3.5,136.75
3.5,136.75
3.5,137.5
3.5,137.5
3.5,142.0
3.5,142.0
3.0,142.5
3.0,148.75
3.0,148.75
3.0,150.0
3.0,151.75
3.5,151.75
3.5,151.5
3.5,151.5
3.5,152.25
3.5,150.0
3.5,150.0
4.0,149.5
5.0,150.0
5.0,150.0
4.0,148.25
3.5,148.25
3.5,148.5
4.0,149.75
3.5,149.75
3.5,150.5
3.5,147.0
4.0,147.0
4.0,152.25
3.5,152.25
3.5,155.5
3.5,161.75
4.5,161.25
5.0,161.25
5.0,157.25
5.0,157.25
3.5,157.25
4.5,159.0
4.5,159.0
5.0,159.25
5.0,163.0
5.0,167.25
5.0,167.25
4.5,168.75
4.0,166.5
3.5,166.5
3.5,163.25
3.5,160.75
3.5,160.75
3.5,159.25
3.5,158.0
3.5,158.0
3.5,158.5
3.5,158.75
3.5,158.75
3.5,152.75
3.5,150.75
3.5,150.75
3.5,153.0
3.5,153.0
3.0,153.0
3.0,153.5
3.0,153.5
3.0,150.25
3.0,154.0
3.5,154.0
3.5,155.0
3.0,154.75
3.0,154.75
3.0,155.5
3.0,156.5
3.0,156.5
3.0,157.75
3.0,157.75
3.5,156.0
3.5,147.5
3.5,147.5
3.5,146.0
3.0,151.25
3.0,151.25
3.0,150.0
3.0,150.0
3.0,149.75
3.5,145.5
3.5,145.5
3.5,146.75
3.0,150.75
3.0,150.75
3.0,151.5
3.0,151.5
3.0,154.75
3.5,153.5
3.5,153.5
3.5,153.0
3.0,157.25
3.5,157.25
3.5,158.5
3.5,158.25
3.5,158.25
3.5,157.75
3.5,160.0
3.0,160.0
3.5,160.5
3.5,156.25
4.0,156.25
4.0,157.0
4.0,156.75
3.5,156.75
3.5,158.0
3.5,158.0
3.5,158.0
3.5,159.5
3.5,157.75
3.5,157.75
3.5,154.75
3.5,154.75
3.5,159.25
3.0,161.25
3.0,163.0
3.0,163.0
2.5,163.75
3.0,165.5
3.0,165.5
3.5,161.75
3.5,160.25
3.5,160.25
3.0,158.0
3.0,156.0
3.0,156.0
3.0,159.0
3.5,155.75
3.5,155.75
4.0,153.75
11.5,153.75
11.5,150.0
13.5,155.5
14.0,155.5
17.0,158.25
12.5,159.5
16.0,159.5
10.0,154.75
6.0,152.75
5.0,152.75
4.5,159.25
4.0,159.25
4.0,159.25
4.0,161.5
3.5,161.5
3.5,161.5
3.5,163.5
3.5,163.0
4.0,163.0
4.0,166.5
4.0,168.0
4.0,169.0
4.0,169.0
4.0,168.5
4.0,167.0
4.0,167.0
4.5,167.75
4.5,167.0
4.0,167.0
4.0,168.5
4.0,167.75
4.0,168.25
4.0,168.25
4.0,165.0
4.0,163.25
3.5,163.25
3.5,164.5
3.5,164.75
3.5,164.75
3.5,163.5
3.5,165.75
3.0,165.75
3.0,161.5
3.0,164.5
3.0,164.5
3.0,164.25
3.0,161.5
3.5,161.5
3.5,164.25
3.5,165.5
3.0,165.5
3.0,164.75
3.0,163.5
3.0,162.0
3.0,162.0
3.0,161.75
3.5,160.25
3.5,160.25
3.5,162.0
3.5,161.5
3.5,161.5
3.5,160.0
3.5,161.25
3.5,161.25
3.5,162.25
3.5,161.25
3.5,161.25
3.5,162.75
3.5,165.5
3.5,165.5
3.0,164.0
3.0,166.75
3.0,166.75
3.5,168.25
3.5,168.25
3.5,167.75
3.5,167.75
3.5,167.75
3.5,168.25
3.5,168.25
3.5,169.75
3.5,169.25
3.5,169.25
3.5,166.25
3.5,165.0
3.5,165.5
4.0,165.5
4.0,164.5
4.0,166.0
3.5,166.0
3.5,164.25
3.5,165.75
3.0,165.75
3.0,166.75
3.0,166.75
3.0,166.75
3.0,168.25
2.5,168.75
2.5,170.5
2.5,170.5
2.5,169.0
3.0,167.25
3.0,167.25
3.0,166.0
3.0,167.25
3.0,167.25
2.5,164.25
2.5,163.5
2.5,163.5
2.5,161.0
2.5,159.5
2.5,159.5
2.5,160.25
3.0,162.5
3.0,162.5
3.0,162.25
3.0,163.75
2.5,165.5
2.5,165.5
2.5,164.5
3.0,165.0
3.0,165.0
3.5,167.5
3.5,168.5
3.5,168.5
3.0,167.25
3.0,164.5
3.0,164.5
2.5,165.0
2.5,165.75
2.5,163.0
2.5,163.0
2.5,165.5
3.0,163.75
3.0,163.75
3.5,166.25
3.0,162.75
3.0,162.75
2.5,162.25
2.5,164.25
2.5,164.25
2.5,167.75
2.5,169.25
3.0,169.75
3.0,169.75
3.5,167.25
3.5,163.75
3.0,163.75
2.5,164.5
2.5,167.0
2.5,167.0
2.5,166.75
2.5,167.25
2.5,167.25
3.0,168.5
3.0,170.0
3.0,170.75
3.0,170.75
3.0,170.25
3.0,171.25
2.5,171.25
2.5,171.5
2.5,170.25
3.0,167.5
3.0,167.5
3.0,167.0
3.0,167.75
3.0,167.75
3.0,167.0
3.0,166.5
2.5,166.5
2.5,167.25
2.5,169.25
2.5,168.25
2.5,168.25
3.0,169.5
3.0,170.5
2.5,170.5
2.5,171.25
2.5,172.25
2.5,172.0
2.5,172.0
3.0,172.0
3.0,170.5
3.5,170.5
3.5,170.5
3.0,170.0
3.0,171.5
2.5,171.5
2.5,170.75
2.5,172.0
2.5,172.0
2.5,171.25
3.0,167.25
3.0,167.25
3.5,166.75
3.5,164.5
3.5,165.5
3.5,165.5
3.5,165.75
3.5,166.0
3.0,166.0
3.0,163.5
3.0,166.75
2.5,166.75
2.5,167.0
2.5,168.25
2.5,168.25
2.5,168.75
2.5,169.5
2.5,170.25
2.5,170.25
3.0,171.25
3.0,171.0
3.0,171.0
3.0,172.25
3.0,171.75
2.5,171.25
2.5,171.25
2.5,172.75
2.5,173.75
2.5,172.25
2.5,172.25
2.5,170.75
3.0,169.75
3.0,169.75
3.0,167.75
2.5,165.75
2.5,165.75
2.5,167.75
2.5,169.5
2.5,170.0
2.5,170.0
2.5,168.0
3.0,171.0
3.0,171.0
3.0,170.75
3.0,171.0
3.0,171.0
2.5,170.25
2.5,170.5
2.5,170.0
2.5,170.0
2.5,171.25
2.5,172.0
3.0,172.0
3.0,171.25
3.0,170.75
3.0,171.25
3.0,171.25
2.5,170.75
2.5,171.25
2.5,171.25
2.5,170.75
2.5,171.5
2.5,168.25
3.0,168.25
3.0,169.0
3.0,167.0
3.0,167.0
3.0,169.0
3.0,171.0
2.5,171.0
2.5,171.0
2.5,171.5
3.0,171.5
3.0,171.5
3.0,171.75
3.0,171.25
3.0,171.5
3.0,171.5
3.0,171.75
3.0,170.75
2.5,170.75
2.5,170.75
2.5,169.25
3.0,171.0
3.0,171.0
3.0,171.25
3.0,171.25
3.0,171.25
3.0,170.0
2.5,171.0
2.5,172.0
3.0,172.0
3.0,172.0
3.5,172.0
3.5,172.0
3.0,172.75
3.0,171.5
3.0,170.25
2.5,170.25
2.5,171.25
2.5,170.75
2.5,170.75
3.0,171.25
3.0,171.5
3.0,171.5
3.0,171.5
3.0,171.0
3.0,171.75
2.5,171.75
3.0,171.25
3.0,171.0
3.0,170.25
3.0,170.25
3.0,165.75
3.0,167.5
3.0,167.5
2.5,165.5
2.5,168.5
2.5,168.5
2.5,168.5
3.0,168.5
3.0,169.75
3.0,169.75
3.0,170.0
3.0,170.0
3.0,170.0
2.5,170.75
2.5,172.0
2.5,170.5
2.5,170.5
2.5,169.25
3.0,170.75
3.0,170.75
3.0,170.0
3.0,169.25
3.0,169.25
3.0,167.75
2.5,168.75
2.5,169.0
2.5,169.0
2.5,169.25
2.5,169.25
2.5,169.25
3.0,170.5
2.5,170.75
2.5,171.25
2.5,171.25
2.5,170.75
2.5,172.0
3.0,172.0
3.0,171.75
3.0,171.5
3.0,171.0
3.0,171.0
3.0,172.0
2.5,171.25
2.5,171.25
2.5,170.75
3.0,171.25
3.0,171.5
3.5,171.5
3.0,171.5
3.0,171.25
3.0,171.25
3.0,171.75
2.5,172.25
2.5,171.25
2.5,171.25
2.5,173.25
3.0,172.75
3.0,172.75
3.0,174.25
3.0,173.75
2.5,175.0
2.5,175.0
2.5,175.75
2.5,176.0
2.5,176.25
3.0,176.25
3.0,176.75
3.0,176.25
2.5,176.25
2.5,176.5
2.5,176.0
2.5,176.75
3.0,176.75
3.0,175.25
3.0,175.75
3.0,174.5
3.0,174.5
2.5,175.0
2.5,176.25
2.5,175.0
3.0,175.0
3.0,172.0
3.0,172.5
3.0,172.5
3.0,173.25
3.0,171.25
3.0,170.75
3.0,170.75
3.0,169.5
2.5,170.0
2.5,170.0
3.0,172.5
3.0,173.5
3.5,171.75
3.5,171.75
3.5,171.5
3.5,172.0
4.0,172.0
4.0,172.75
4.0,173.0
4.0,172.25
4.0,172.25
3.5,173.25
3.5,173.5
3.5,173.5
3.0,171.0
3.0,172.0
2.5,169.25
2.5,169.25
2.5,172.5
2.0,172.75
2.0,172.75
2.0,171.5
2.0,171.5
2.0,173.25
2.5,173.25
2.5,174.0
2.5,173.25
2.5,172.75
2.5,172.75
2.5,172.75
2.5,173.75
2.0,173.75
2.0,173.5
2.0,173.5
2.0,173.0
2.5,173.0
3.0,172.5
3.0,170.75
3.0,170.75
3.0,171.25
3.0,171.75
2.5,172.75
2.5,172.75
2.0,172.0
2.0,172.5
2.0,172.5
2.0,169.5
2.0,171.25
2.5,171.0
3.0,171.0
3.0,172.5
2.5,173.5
2.5,173.5
2.0,172.75
2.0,173.75
2.0,171.5
2.0,171.5
2.0,170.0
2.0,170.5
2.5,170.5
2.5,171.5
2.5,171.5
2.5,172.5
2.5,172.5
2.0,172.5
2.0,172.75
2.0,175.0
2.0,175.0
2.0,174.0
2.0,174.5
2.5,174.5
2.5,173.75
2.5,174.5
3.0,173.0
2.5,173.0
2.5,174.0
2.5,174.0
2.5,175.0
2.0,175.0
2.0,171.0
2.0,172.0
2.5,172.0
2.5,174.0
3.0,174.0
3.0,173.75
3.0,173.75
2.5,172.5
2.5,173.25
2.5,173.25
2.0,173.5
2.0,173.25
2.0,172.5
2.0,172.5
2.0,172.5
2.0,172.5
2.5,172.5
2.5,174.0
2.5,173.0
2.5,172.25
2.5,172.25
2.5,172.75
2.5,172.0
2.5,173.0
2.5,173.0
2.5,173.25
3.0,172.5
3.0,172.5
3.0,172.75
2.5,170.75
2.5,172.5
2.5,172.5
2.5,172.5
2.5,173.0
2.5,173.0
2.5,171.5
2.5,172.75
3.0,171.25
3.0,171.25
3.0,171.25
2.5,172.0
2.5,172.0
2.5,172.75
2.0,173.75
2.0,174.75
2.0,174.75
2.5,173.75
2.5,174.75
3.0,173.0
3.0,173.0
3.0,174.0
2.5,172.0
2.5,172.0
2.0,172.0
2.0,172.0
2.5,173.75
2.5,173.75
3.0,171.25
3.0,172.5
2.5,172.5
2.5,171.5
2.5,171.5
2.5,171.75
2.5,171.75
3.0,171.25
3.0,172.0
2.5,172.0
2.5,173.0
2.5,171.75
3.0,171.5
2.5,171.5
2.5,174.0
2.5,174.75
2.5,174.25
2.5,174.25
3.5,172.75
3.0,174.0
3.0,174.0
3.0,174.5
3.0,173.25
3.0,171.25
3.0,171.25
3.0,171.75
3.5,171.75
3.0,171.75
3.0,172.5
3.0,172.0
3.5,171.25
3.5,171.25
3.5,169.5
3.5,169.25
3.0,169.25
2.5,170.5
2.5,171.25
2.5,171.25
2.0,171.25
2.0,171.75
2.5,173.25
2.5,173.25
3.0,171.75
3.0,170.75
2.5,171.5
2.5,171.5
2.5,173.25
2.5,173.25
2.0,173.25
2.0,173.75
2.0,172.75
2.5,173.0
2.5,173.0
3.0,174.0
3.0,173.0
2.5,174.25
2.5,174.25
2.5,175.25
2.0,174.5
2.0,174.5
2.5,173.5
2.5,175.25
2.5,172.0
3.0,172.0
2.5,172.5
2.5,172.75
2.5,173.25
2.0,173.25
2.5,175.5
4.5,170.5
7.0,170.5
7.0,172.0
5.0,171.75
3.5,172.0
3.0,172.0
3.0,173.75
3.0,169.75
3.0,169.75
3.0,170.5
2.5,172.5
2.5,173.0
2.5,173.0
2.0,174.75
