toco,fhr
4.5,0.0
4.5,0.0
4.5,0.0
5.0,0.0
5.0,162.25
5.0,161.5
5.5,161.5
5.0,160.25
4.5,160.25
4.0,162.25
4.0,161.75
4.0,160.75
4.0,160.75
3.5,162.0
3.5,162.25
4.5,162.25
5.0,161.0
6.0,161.0
8.0,161.0
9.5,161.0
7.0,161.0
5.0,162.25
5.0,162.25
8.0,162.5
10.0,162.5
10.5,162.5
10.0,162.5
10.0,162.5
11.5,163.75
14.0,163.75
14.5,163.75
14.5,165.5
15.0,165.5
13.0,159.25
12.0,159.25
12.0,159.25
13.0,166.25
14.0,157.75
14.5,157.75
13.5,157.75
14.5,155.75
16.0,159.25
16.0,153.5
18.0,153.5
20.0,153.5
21.0,153.5
18.0,153.25
16.5,153.25
17.0,153.25
20.0,153.25
19.5,153.25
18.5,153.25
18.5,153.25
17.5,153.25
19.5,0.0
21.0,0.0
20.0,116.0
19.5,116.0
19.0,116.0
21.0,116.0
23.0,0.0
26.0,0.0
23.5,0.0
22.5,0.0
23.0,0.0
22.5,156.75
23.0,156.75
23.5,156.75
24.0,157.0
26.0,157.0
25.0,157.0
24.5,157.0
25.5,157.0
23.5,156.75
24.5,156.75
23.5,0.0
24.0,0.0
25.0,0.0
24.5,0.0
23.0,0.0
22.5,0.0
23.0,0.0
22.5,0.0
23.0,0.0
22.5,0.0
21.5,0.0
21.5,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
26.0,0.0
26.0,0.0
24.5,0.0
25.5,0.0
25.5,0.0
22.0,0.0
20.5,0.0
19.5,0.0
20.5,0.0
21.0,0.0
20.0,0.0
20.0,0.0
19.0,0.0
18.0,0.0
18.5,0.0
19.0,0.0
19.5,0.0
19.0,0.0
19.5,0.0
20.0,0.0
21.0,0.0
19.5,0.0
19.5,0.0
18.5,0.0
19.5,0.0
19.5,0.0
20.5,0.0
19.5,0.0
21.0,0.0
21.5,0.0
21.5,0.0
20.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
20.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
22.5,0.0
19.0,0.0
18.0,0.0
18.0,0.0
18.0,105.5
18.0,105.5
18.0,107.0
18.5,107.0
18.5,107.0
19.0,107.0
19.5,107.0
20.5,0.0
21.0,0.0
21.0,0.0
18.0,0.0
16.5,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
17.0,0.0
17.0,0.0
18.0,0.0
16.5,0.0
16.5,0.0
15.5,0.0
15.5,0.0
15.0,0.0
15.0,0.0
15.0,0.0
14.5,0.0
14.5,166.25
14.5,166.75
15.5,166.75
14.5,166.75
14.5,166.75
14.0,167.5
14.5,168.0
14.0,168.0
14.0,168.0
14.5,168.0
14.5,168.0
24.5,167.75
13.0,167.5
12.0,167.5
11.5,168.0
11.5,169.5
11.5,171.0
11.5,171.0
11.5,170.0
11.5,171.5
11.5,172.5
11.0,172.5
8.5,171.0
8.5,171.25
8.5,171.25
9.0,171.25
9.0,169.75
9.5,169.75
9.5,168.0
8.5,168.25
8.5,166.5
9.0,166.5
8.0,166.5
6.5,167.0
6.5,167.0
7.0,168.0
7.0,167.5
7.5,167.5
7.0,167.0
7.0,166.25
8.5,166.25
9.5,166.25
9.0,165.75
8.5,164.25
9.5,164.25
9.0,163.75
9.5,163.75
10.0,162.5
10.0,162.5
10.0,161.75
10.0,159.5
10.0,159.5
10.5,159.0
9.5,159.25
9.5,159.25
9.5,158.75
10.0,159.0
9.5,159.0
9.0,162.0
9.5,163.5
10.0,163.5
10.5,162.25
8.5,161.5
6.5,166.25
6.5,166.25
7.5,165.5
8.5,165.5
8.0,165.5
7.5,165.5
7.5,169.0
7.0,169.75
7.0,169.25
8.5,169.25
6.5,169.25
4.5,168.5
3.5,168.5
4.5,169.25
4.5,169.0
5.0,168.0
5.0,168.0
5.5,167.0
6.5,165.75
6.0,165.75
5.5,165.5
3.5,165.0
3.5,165.0
3.5,164.25
4.5,162.25
4.5,162.25
5.5,162.0
5.0,162.0
5.0,162.25
6.0,162.25
4.0,162.25
2.0,162.25
1.5,161.5
2.0,162.75
2.0,162.75
2.0,162.5
3.5,161.25
4.0,161.25
3.5,159.5
3.5,158.0
2.0,158.0
1.5,157.5
1.5,158.25
2.0,158.25
2.5,156.25
2.5,156.25
2.0,152.75
2.5,151.75
2.5,151.75
1.5,151.5
1.0,152.5
1.5,152.5
2.5,151.5
2.0,151.5
2.0,150.0
2.0,150.0
2.0,150.0
2.5,148.5
3.0,150.0
3.0,150.0
1.0,151.25
0.5,154.0
1.0,154.0
1.5,154.5
2.0,154.5
2.0,153.75
2.0,153.0
2.0,153.0
2.0,152.25
2.5,152.75
0.5,152.75
0.5,153.75
0.5,155.5
1.0,155.5
2.0,155.75
2.0,156.25
2.0,156.25
2.0,156.0
2.0,156.0
2.5,156.0
2.0,157.5
0.5,158.75
0.5,158.75
0.5,159.5
1.5,157.75
2.0,157.75
1.5,157.75
2.0,158.0
2.0,158.0
2.0,157.75
2.0,159.25
1.5,159.25
0.5,160.75
0.0,162.0
0.5,162.0
0.5,160.0
1.5,161.25
1.5,161.25
2.0,160.75
2.0,161.5
2.0,161.5
2.0,161.0
1.0,162.5
0.5,162.5
0.5,163.5
1.0,163.75
2.0,164.5
2.0,164.5
2.0,164.5
2.0,164.5
2.0,164.0
2.5,163.5
2.0,163.5
1.0,163.5
0.5,163.75
0.5,163.25
0.5,163.25
2.0,163.25
2.0,162.5
2.0,162.5
2.0,162.0
2.0,162.25
2.5,162.25
2.5,161.5
2.0,161.0
0.0,161.0
0.0,160.5
0.5,160.75
1.0,160.75
2.0,161.0
2.0,160.5
2.0,160.5
2.0,159.25
2.5,159.5
2.5,159.5
2.0,160.5
1.0,161.0
0.0,161.0
0.0,161.5
0.5,161.25
1.0,161.25
2.0,160.75
1.5,161.25
1.5,161.25
2.0,160.75
2.0,161.25
2.0,161.25
2.0,162.0
0.5,162.0
0.5,162.0
0.5,162.25
1.0,162.5
2.0,162.25
2.0,162.25
2.0,162.5
2.0,163.5
2.5,163.5
3.0,164.0
3.0,164.75
2.0,164.75
1.5,166.0
2.0,167.75
2.0,167.75
3.0,167.75
3.5,167.75
3.5,168.0
3.5,169.0
3.5,169.0
4.0,169.0
4.0,169.0
3.5,169.0
2.5,168.25
2.5,167.5
3.5,166.25
4.0,166.25
4.5,166.25
4.5,166.5
5.0,166.5
5.0,165.75
5.0,164.25
5.0,164.25
3.5,164.75
3.5,166.0
4.5,166.0
5.0,163.5
6.0,163.75
6.5,165.0
6.5,165.0
6.5,166.0
7.5,166.25
8.0,166.25
8.0,166.75
8.0,166.25
7.0,166.25
7.0,166.25
8.0,165.0
8.5,165.0
10.0,166.5
10.0,164.75
10.0,164.75
11.0,164.5
11.5,163.75
11.5,164.75
10.5,164.75
10.5,165.5
11.0,164.5
11.5,164.5
13.0,164.5
13.0,166.0
13.0,166.0
14.0,167.75
14.5,168.0
14.5,168.25
13.0,168.25
13.5,169.0
14.5,168.25
14.5,168.25
15.0,167.5
15.5,167.0
15.5,167.0
16.5,168.0
16.5,166.75
16.5,167.0
16.5,167.0
16.0,166.5
16.0,166.0
16.5,166.0
17.5,165.5
17.5,164.0
18.0,164.0
18.0,164.0
17.0,163.25
17.0,163.25
17.0,163.25
17.5,161.5
18.0,161.5
18.0,161.25
19.0,160.5
18.5,160.5
18.5,160.0
19.0,160.75
19.5,160.75
19.0,160.25
19.5,160.0
19.5,160.0
20.0,158.0
20.0,155.25
20.5,155.25
21.0,151.75
18.5,151.75
18.0,150.0
18.5,150.0
19.0,146.25
19.5,142.75
19.0,142.75
19.5,141.25
19.0,141.25
19.5,139.25
19.5,138.0
19.5,138.0
20.0,138.75
20.5,138.75
19.5,140.5
19.5,139.5
19.5,139.5
20.0,140.25
20.5,140.25
20.0,138.25
20.5,138.25
21.0,139.0
20.5,140.5
19.5,140.5
18.0,142.0
18.0,142.0
18.5,142.75
18.0,143.25
18.0,143.25
18.0,143.0
18.5,143.0
19.0,143.25
18.5,142.0
17.0,142.0
17.0,146.5
17.0,146.5
17.5,143.25
17.5,143.5
16.5,143.5
17.0,144.5
17.0,144.5
18.0,146.5
18.0,148.5
16.5,148.5
15.5,152.5
15.0,155.0
15.5,155.0
15.5,156.25
15.0,157.75
15.0,157.75
15.0,160.0
15.5,160.75
16.0,160.75
15.5,161.0
14.5,160.5
13.0,160.5
13.0,161.5
13.0,160.25
13.5,160.25
13.5,160.5
13.5,160.5
13.0,161.75
13.5,161.75
13.0,162.5
13.0,162.75
12.0,162.75
11.5,164.0
11.0,165.0
11.0,165.0
11.5,166.0
12.0,166.5
12.0,166.5
11.5,165.5
10.0,166.0
10.0,166.0
10.0,166.0
9.0,165.5
8.5,166.5
8.5,166.5
8.5,166.75
9.0,166.5
9.5,166.5
9.0,167.0
9.0,168.5
7.0,168.5
5.5,165.75
5.5,165.5
6.0,165.5
6.0,163.75
6.5,164.0
6.0,165.5
5.5,165.5
5.5,167.0
6.0,165.0
6.0,165.0
5.5,164.75
5.0,165.0
5.0,165.0
5.5,164.75
5.0,166.25
5.0,166.25
5.0,164.25
6.0,164.5
5.5,164.5
5.5,163.75
5.0,163.5
5.5,163.5
5.5,164.5
7.5,162.0
6.0,162.0
5.0,162.0
4.5,161.0
4.0,161.0
4.5,162.75
5.0,158.0
5.0,158.0
2.5,156.75
3.5,156.25
3.5,156.25
5.5,154.75
6.5,153.75
6.5,153.75
2.0,152.25
2.5,152.25
3.0,151.0
3.5,150.25
3.5,150.25
3.5,147.75
3.5,147.5
3.5,147.5
5.0,148.5
5.0,148.5
5.0,148.0
4.5,148.0
2.5,148.0
1.5,148.5
1.5,148.5
1.5,147.75
2.0,148.5
2.0,148.5
1.5,148.25
2.0,147.75
2.0,147.75
2.0,148.0
2.5,148.0
3.0,148.25
1.0,149.0
0.5,149.0
0.5,149.5
1.0,150.0
1.5,150.0
1.0,152.0
1.5,153.5
1.5,153.5
1.5,153.25
1.5,153.25
2.0,152.75
2.5,152.75
3.5,152.75
3.5,153.25
4.0,152.75
4.5,152.75
4.0,151.5
2.5,151.5
0.5,150.0
0.5,147.75
4.0,147.75
5.0,145.75
3.5,145.75
3.5,144.5
2.0,142.0
2.0,142.0
0.0,142.25
0.5,142.25
1.0,142.0
1.5,142.5
1.5,142.5
1.5,143.25
2.0,143.25
10.5,144.0
6.5,145.0
2.0,145.0
0.0,146.5
0.0,146.5
0.5,146.75
0.0,147.0
0.0,147.0
0.5,147.5
0.5,147.75
1.5,147.75
2.0,148.75
0.5,148.75
0.0,150.25
0.0,150.25
0.5,150.25
0.5,150.25
0.5,150.25
0.5,150.25
0.5,149.25
0.5,149.25
0.5,151.25
0.5,152.75
0.0,152.75
0.0,152.25
0.5,152.5
0.5,152.5
0.5,152.25
0.0,151.0
0.0,151.0
0.5,150.5
0.5,150.5
0.5,151.5
0.0,152.0
0.0,152.0
0.0,153.0
0.5,152.25
0.5,152.25
0.0,154.0
0.0,154.25
0.0,154.25
0.5,153.75
0.5,153.75
0.0,153.75
0.0,153.75
0.0,153.75
0.0,152.0
0.0,150.0
0.0,150.0
0.0,150.5
0.5,150.5
0.5,149.25
0.5,149.0
0.0,149.0
0.0,150.75
0.0,150.75
0.0,150.75
0.5,150.0
0.5,153.0
0.5,153.0
0.5,153.5
0.5,152.75
1.0,152.75
1.0,154.0
0.5,154.0
0.0,155.75
0.0,157.0
0.0,157.0
0.5,156.0
0.5,156.5
0.5,156.5
0.5,156.75
0.5,155.75
1.0,155.75
0.5,155.5
0.0,157.75
0.0,157.75
0.0,157.5
0.0,157.5
0.0,157.5
0.0,157.25
0.0,157.25
0.5,157.25
0.5,157.5
0.5,158.75
0.0,158.75
0.0,158.25
0.0,157.75
0.0,157.75
0.0,158.0
0.5,157.75
0.5,157.75
0.5,158.5
0.5,158.0
0.5,158.0
0.5,157.75
0.5,159.5
0.0,159.5
0.0,159.5
0.0,159.0
0.5,159.0
0.5,159.0
0.5,159.0
0.5,158.75
0.5,158.0
0.5,158.0
0.5,158.75
1.5,158.0
2.0,158.0
2.0,158.75
2.0,159.0
2.0,160.5
3.5,160.5
2.0,160.5
1.0,160.5
1.0,160.5
0.0,159.25
0.0,161.25
0.0,161.25
0.0,162.0
0.0,162.25
0.5,162.25
1.0,162.0
1.5,162.0
1.0,162.0
0.0,162.75
0.0,163.25
0.5,163.25
1.5,162.5
1.5,163.25
1.5,163.25
1.5,162.25
1.5,163.25
1.0,163.25
1.5,164.0
2.0,163.75
2.0,163.75
1.0,163.5
1.5,163.5
2.0,163.5
2.5,163.5
2.0,164.0
2.0,164.25
1.5,164.25
1.5,163.5
2.0,162.5
2.0,162.5
2.5,163.5
2.5,162.75
2.5,162.75
2.5,162.0
3.5,161.75
3.5,161.75
3.5,161.25
4.5,161.25
4.5,161.25
5.0,162.0
5.0,162.5
4.5,162.5
4.0,163.5
4.5,164.5
5.0,164.0
5.5,164.0
5.5,165.0
6.0,166.5
6.5,166.5
6.5,167.0
7.0,166.75
7.5,166.75
8.0,166.75
8.0,166.25
7.5,166.5
8.5,166.5
9.0,165.75
9.5,165.5
10.0,165.5
10.0,165.75
10.5,164.5
11.0,164.5
11.0,164.0
11.5,164.25
11.5,164.25
12.0,164.25
13.0,164.25
13.5,164.25
13.5,164.5
12.5,164.0
12.5,164.0
13.0,162.75
14.0,164.0
14.0,164.25
14.0,164.25
14.5,164.5
14.5,164.5
15.5,164.5
16.0,164.5
16.0,164.75
16.5,164.75
17.0,165.0
18.0,165.5
18.0,165.5
18.0,165.5
16.5,165.5
16.0,165.5
16.5,165.0
16.5,166.25
17.0,166.75
16.5,166.75
17.0,167.0
17.0,168.25
17.5,168.25
18.0,165.0
18.0,166.0
17.5,166.0
17.5,166.5
18.0,166.0
18.5,166.0
19.0,164.75
18.0,163.25
18.0,163.5
18.0,163.5
18.0,163.75
18.0,161.75
18.0,161.75
18.0,161.0
18.0,161.0
18.5,158.5
19.5,157.75
19.0,157.75
19.5,157.0
19.5,155.0
19.5,155.0
19.5,154.25
19.5,152.25
19.0,152.25
19.5,150.25
20.5,150.25
20.5,149.0
20.5,147.75
20.0,147.75
19.5,147.0
20.0,147.0
20.0,147.0
21.0,147.25
20.5,147.25
19.5,147.75
19.5,148.0
20.0,148.0
21.0,147.75
20.5,148.75
20.5,148.75
21.0,150.5
21.0,150.5
21.0,150.0
19.5,153.75
19.5,153.75
19.5,152.75
20.0,152.75
19.5,152.0
19.5,152.25
19.5,152.25
19.5,152.25
19.5,152.75
19.5,152.75
19.0,153.25
18.0,153.5
17.5,153.5
18.0,154.0
18.0,154.5
18.0,154.5
18.0,155.5
18.0,155.0
18.0,155.0
18.0,155.75
16.5,155.75
15.5,156.0
15.5,157.75
15.5,158.5
16.0,158.5
16.5,158.5
16.0,158.5
16.0,157.5
16.0,158.5
16.0,158.5
16.5,158.5
15.5,158.25
14.0,158.25
13.0,158.75
13.0,157.75
13.0,157.75
13.0,159.5
13.0,159.5
13.0,159.5
11.5,157.75
11.5,161.0
11.5,162.75
11.5,162.75
11.5,163.5
11.5,166.0
11.5,166.0
11.5,167.75
11.5,167.75
10.0,167.75
8.5,166.0
9.0,167.0
9.0,168.0
8.5,168.0
8.5,168.25
8.5,167.75
8.5,167.75
8.5,168.25
9.5,167.5
9.0,167.5
8.5,168.5
7.5,168.0
7.5,167.0
8.0,167.0
8.0,166.25
7.5,164.75
8.5,164.75
8.5,164.75
8.5,165.75
6.5,165.75
5.0,164.75
5.0,164.75
5.5,164.75
5.5,164.5
5.5,164.5
5.0,164.5
5.5,165.0
6.5,164.0
6.5,164.0
6.0,162.5
4.0,162.0
3.5,162.0
4.0,162.0
4.5,160.5
5.0,160.5
5.0,159.0
5.0,158.0
5.0,158.0
5.0,156.75
5.0,155.5
5.0,155.5
5.0,154.0
3.5,154.0
2.5,151.75
3.0,150.0
3.5,150.0
3.5,148.25
3.5,148.25
3.0,147.0
3.0,147.0
3.5,147.0
3.5,145.75
3.5,145.75
3.5,144.5
2.0,144.0
2.0,144.0
2.0,142.75
2.0,142.75
3.0,142.0
2.5,143.0
2.0,143.0
2.0,145.0
2.0,145.75
2.5,145.75
3.0,144.0
3.0,144.0
2.5,145.25
1.0,145.25
1.0,146.0
1.5,146.0
2.0,146.0
2.0,145.75
2.0,146.25
2.0,146.25
2.0,145.0
3.5,145.0
3.5,145.0
3.5,145.25
5.0,145.25
4.5,146.5
3.0,146.5
2.0,146.5
0.5,146.75
0.5,146.75
0.5,144.25
1.5,144.25
1.5,143.5
1.5,144.0
2.0,144.0
2.0,144.0
2.0,144.0
2.0,144.5
1.0,144.5
0.5,144.5
1.0,143.5
1.5,143.5
2.0,143.25
2.0,144.75
2.0,144.75
2.0,145.25
2.0,145.25
2.0,146.0
1.0,147.75
1.0,147.75
1.0,148.5
1.5,148.0
2.0,148.0
2.0,149.25
2.0,149.25
2.0,149.5
2.0,151.25
1.0,151.25
0.5,152.25
0.5,152.25
1.0,152.25
1.0,151.0
1.0,151.0
0.5,149.25
1.0,148.75
1.5,148.75
1.5,148.5
2.0,148.75
0.5,148.75
0.0,148.0
0.0,148.0
0.5,148.25
0.5,148.0
0.0,148.0
0.0,148.5
0.0,149.75
0.0,149.75
1.5,150.75
2.0,150.75
1.0,150.75
0.0,151.5
0.0,151.5
0.0,153.5
0.0,154.0
0.0,154.0
0.0,154.5
0.0,154.5
0.0,154.5
0.5,154.25
0.5,153.75
0.5,153.75
0.0,154.75
0.0,154.0
0.0,154.0
0.0,153.5
0.0,153.5
0.0,152.75
0.0,153.0
0.5,153.0
0.5,153.5
1.0,153.75
1.0,153.75
0.5,153.0
0.0,153.0
0.0,152.75
0.0,152.0
0.0,152.0
0.5,153.25
0.5,152.0
3.5,152.0
1.5,150.5
1.0,153.25
1.0,153.25
1.5,154.25
1.5,155.75
1.5,155.75
2.0,155.5
0.0,156.75
0.0,156.75
0.0,156.0
0.0,156.0
0.0,155.0
0.5,153.75
0.0,153.75
0.0,154.0
0.5,154.0
1.0,154.0
1.0,155.0
0.5,156.25
0.0,156.25
0.0,156.5
0.0,156.75
0.0,156.75
0.5,157.75
0.0,160.0
0.0,160.0
0.5,161.0
1.0,161.25
1.5,161.25
1.0,162.25
0.0,162.5
0.0,162.5
0.0,161.0
0.0,160.0
0.0,160.0
0.0,160.0
0.0,159.5
0.5,159.5
0.5,158.75
0.5,158.25
0.5,158.25
0.0,158.25
0.0,157.25
0.0,157.25
0.0,156.5
0.0,156.75
0.0,156.75
0.0,157.25
0.0,156.5
0.0,156.5
0.0,155.75
0.5,156.0
0.5,156.0
0.0,157.25
0.0,157.25
0.0,157.25
0.0,157.5
0.0,157.5
0.0,157.75
0.0,158.25
0.5,158.25
0.5,158.75
0.0,158.75
0.0,158.75
0.0,158.5
0.0,158.75
0.0,158.75
0.0,157.75
0.0,158.5
0.0,158.5
0.0,158.25
0.5,158.75
0.5,158.75
0.5,158.5
0.0,158.5
0.0,158.5
0.0,159.25
0.0,160.25
0.0,160.25
0.5,160.75
0.5,161.0
4.0,161.0
6.5,161.5
2.5,163.25
2.0,163.75
3.5,163.75
5.0,164.0
1.5,165.0
0.0,165.0
0.0,165.0
0.5,164.5
0.5,164.5
0.5,164.25
1.0,163.75
0.5,163.75
0.0,164.75
0.0,161.75
0.0,161.75
0.0,161.5
0.0,162.0
0.0,162.0
0.0,161.75
0.0,161.0
0.5,161.0
0.5,161.0
0.5,161.0
0.0,161.0
0.0,161.25
0.0,161.75
0.0,162.25
0.5,162.25
0.0,162.75
0.0,163.5
0.0,163.5
0.5,163.5
1.0,162.75
1.0,162.75
1.0,162.0
1.0,161.75
0.0,161.75
0.0,162.0
0.5,162.0
0.5,162.0
1.0,161.25
1.0,162.5
0.5,162.5
1.0,161.75
1.5,162.0
1.0,162.0
1.0,161.75
1.5,162.5
2.0,162.5
2.0,161.75
2.0,162.5
2.5,162.5
3.0,162.75
3.0,163.25
3.5,163.75
3.5,163.75
2.5,164.0
3.0,164.5
3.5,164.5
4.0,164.0
4.5,164.25
4.5,164.25
4.5,165.75
5.0,166.25
5.5,166.25
6.0,164.75
6.0,164.75
5.5,165.5
5.5,165.5
6.0,166.25
6.5,165.0
7.0,165.0
7.0,165.0
7.5,164.0
8.5,164.0
8.5,166.0
9.0,166.5
9.0,166.5
9.0,166.5
9.0,166.25
9.5,166.25
10.0,165.75
11.0,166.25
10.5,167.0
11.0,167.0
11.0,167.0
11.5,167.75
12.0,167.75
12.0,168.25
12.0,169.25
12.0,168.5
12.0,168.5
13.0,169.25
13.0,170.0
13.0,170.0
13.5,169.25
13.5,170.5
14.5,170.5
14.5,169.0
14.5,169.5
14.5,168.5
14.5,168.5
14.5,169.25
14.5,169.5
14.5,169.5
15.0,170.5
15.0,169.25
15.0,169.5
16.0,169.5
16.5,169.25
16.5,169.5
16.5,169.5
16.0,169.25
15.5,169.25
16.0,169.25
16.5,169.5
16.5,168.0
16.5,169.25
16.5,169.25
16.5,167.0
16.5,167.0
17.5,167.0
17.0,165.75
16.5,164.25
16.5,164.25
16.5,162.75
17.0,161.5
17.5,161.5
18.0,159.5
18.0,158.25
18.0,158.25
18.5,155.0
18.0,155.0
18.0,151.0
18.0,148.5
18.0,148.5
18.5,145.0
18.5,145.0
19.0,143.25
19.5,143.25
19.5,142.75
19.5,141.75
18.5,141.75
18.5,140.5
19.0,140.5
19.5,139.5
19.5,140.5
19.5,140.5
19.5,141.25
19.5,141.25
19.5,142.0
19.5,144.25
19.5,144.25
19.0,142.25
19.5,142.25
19.5,144.25
20.5,144.25
19.5,144.5
20.0,145.0
20.5,147.25
20.5,147.25
21.0,149.25
20.5,149.25
19.5,150.5
19.0,153.0
19.5,153.0
19.5,154.75
20.0,153.75
20.0,153.75
19.5,154.0
19.5,153.75
20.0,153.75
20.5,154.75
20.0,155.0
19.5,155.0
18.5,155.75
19.0,155.75
19.5,156.5
19.0,156.25
19.0,158.75
18.5,158.75
18.5,159.25
19.0,159.25
19.0,159.25
19.5,159.5
18.0,159.5
17.0,158.5
17.0,158.5
17.0,158.5
17.5,158.75
17.5,157.25
17.0,157.25
17.0,156.5
16.5,157.0
16.5,157.0
16.0,158.75
16.0,159.25
16.5,159.25
15.5,160.0
15.5,161.0
15.0,161.0
15.0,161.75
15.5,161.75
15.5,163.25
15.0,163.25
14.5,164.0
16.0,164.5
16.5,164.5
16.5,164.25
16.5,165.5
16.5,165.5
16.5,166.75
16.5,165.75
13.5,165.75
11.5,169.25
12.0,168.5
12.0,168.5
11.5,168.5
11.5,169.75
11.5,169.5
11.5,169.5
12.0,168.5
13.0,169.5
12.0,169.25
10.5,169.25
10.5,170.0
10.5,169.5
11.0,169.5
11.0,168.5
11.0,168.0
11.0,168.0
11.0,167.75
11.5,167.5
11.5,167.75
11.5,167.75
11.0,169.5
10.0,170.75
9.5,170.75
9.5,167.75
9.0,166.5
9.0,166.5
9.0,164.75
9.0,165.75
9.0,165.75
7.5,165.0
6.5,162.75
7.5,162.75
7.5,163.5
7.0,162.25
7.0,162.25
7.5,161.25
7.5,159.5
7.5,159.5
6.5,157.0
5.5,154.25
5.5,154.25
5.5,151.5
6.5,151.5
6.5,150.0
6.0,148.25
6.5,148.25
6.5,148.5
6.5,148.5
6.0,148.75
6.5,148.25
6.0,148.25
4.0,149.0
4.0,149.0
4.5,149.0
5.0,148.0
4.5,148.0
4.5,148.75
4.5,148.0
5.0,148.0
5.0,150.0
5.0,149.25
3.5,149.25
3.5,148.0
3.5,148.0
3.5,147.75
4.0,145.25
3.5,145.25
3.5,146.5
3.5,146.5
4.5,145.75
5.0,145.75
3.5,145.75
2.5,145.25
2.5,145.25
2.5,144.5
3.0,145.0
3.0,145.0
3.0,146.75
3.0,146.75
3.5,146.75
3.5,145.75
3.0,145.75
1.5,146.0
1.5,145.75
2.0,145.75
2.0,145.0
2.0,145.0
2.0,145.75
2.0,144.5
2.5,144.5
3.0,143.75
2.5,143.75
2.0,143.75
0.5,143.75
0.5,143.75
1.5,143.5
2.0,143.5
2.0,143.5
1.5,143.0
1.5,143.0
2.0,142.5
2.0,142.5
2.0,143.75
0.5,144.0
0.5,144.0
2.5,145.75
2.0,145.75
2.0,145.75
2.5,147.0
3.0,147.0
3.5,148.5
3.5,150.0
3.5,150.0
3.5,151.0
2.0,151.0
0.0,152.0
0.0,152.25
0.5,152.25
0.5,152.0
0.5,152.0
0.5,152.0
0.5,151.5
1.0,151.0
1.0,151.0
1.0,150.75
0.0,150.75
0.0,150.5
0.5,150.5
0.5,150.5
0.5,150.25
0.5,150.5
0.5,150.5
1.0,150.5
0.5,150.5
1.0,151.0
0.5,152.0
1.5,152.0
1.0,151.25
0.5,151.25
0.5,151.25
0.5,151.25
0.5,151.25
0.5,150.5
1.5,149.75
1.5,149.75
0.5,150.5
0.0,150.0
0.0,150.0
0.0,150.25
0.5,150.25
0.5,150.0
0.5,151.0
0.5,151.0
0.5,152.25
0.5,152.25
0.5,152.25
0.5,152.75
1.0,153.5
1.5,153.5
0.5,153.25
0.0,153.25
0.0,151.75
0.5,151.25
0.5,151.25
0.5,152.25
0.5,152.25
0.5,152.25
1.0,153.25
1.5,155.5
1.0,155.5
0.0,154.75
0.0,154.75
0.5,153.25
0.5,152.25
0.5,152.25
0.5,151.0
0.5,153.0
1.5,153.0
1.5,153.25
1.0,154.0
0.0,154.0
0.0,153.5
0.5,151.75
0.5,151.75
0.5,153.5
0.5,153.5
1.0,154.25
1.0,154.75
1.0,154.75
1.5,155.0
2.0,156.0
0.0,156.0
0.0,157.75
0.5,158.5
1.0,158.5
0.5,158.25
0.5,158.5
0.5,158.5
1.0,159.0
1.0,159.0
1.0,159.0
0.5,160.25
0.5,160.5
0.5,160.5
1.0,160.75
1.5,158.5
1.5,158.5
1.0,161.5
1.5,162.25
2.0,162.25
2.0,162.25
2.0,161.5
2.0,161.5
1.5,164.0
2.0,162.0
2.0,162.0
2.5,161.0
2.5,161.0
2.5,161.0
3.0,165.0
3.5,166.75
3.5,166.75
3.5,168.0
3.5,168.0
3.5,168.0
3.5,168.25
3.5,170.5
4.5,169.75
4.5,169.75
5.0,169.25
5.0,169.25
5.5,169.25
6.0,169.0
6.0,169.0
5.5,169.0
6.0,169.25
6.5,168.5
7.5,168.0
7.5,168.0
7.5,169.0
8.0,169.5
8.5,169.5
8.5,170.5
9.0,171.0
9.0,172.5
9.0,172.5
9.5,172.25
10.0,172.5
10.5,172.5
10.5,171.5
11.0,169.25
11.5,169.25
11.5,166.25
12.0,166.25
12.0,162.75
11.5,159.25
11.5,159.25
12.0,156.25
12.5,156.25
13.0,155.25
13.0,150.0
13.0,150.0
13.5,148.75
14.0,151.5
14.5,151.5
14.5,152.25
14.0,153.75
13.5,153.75
14.0,153.75
14.5,153.75
15.0,153.75
15.0,153.25
14.5,153.25
15.0,154.5
15.5,154.5
16.5,154.5
16.5,154.75
16.5,153.5
16.0,153.5
15.5,151.0
16.0,151.0
16.5,147.0
17.0,147.0
16.5,140.5
17.0,129.5
17.0,129.5
18.0,121.75
18.0,121.75
18.0,119.25
18.0,119.25
17.5,118.5
18.0,118.5
18.0,118.5
18.5,116.75
18.5,116.75
18.5,115.0
18.5,115.0
19.0,116.75
19.5,116.75
19.5,117.5
19.5,117.5
18.5,114.5
18.5,114.5
19.5,111.0
19.5,111.0
20.0,111.0
20.0,105.5
20.0,105.5
20.0,100.75
20.5,100.75
20.5,100.75
21.0,99.25
20.5,99.25
19.5,96.0
19.5,96.0
20.0,96.0
20.0,94.75
20.5,94.75
20.0,99.5
20.5,99.5
21.0,107.0
21.0,107.0
21.0,112.75
20.5,112.75
19.5,117.0
