toco,fhr
27.5,121.5
28.5,121.5
29.5,121.75
30.5,121.75
30.5,123.0
29.5,123.0
28.5,123.0
28.5,124.5
28.0,124.5
27.5,123.0
27.0,123.0
26.5,122.5
26.0,122.5
25.0,121.0
25.0,121.0
24.0,120.75
23.5,120.75
22.5,118.75
22.5,118.75
22.5,119.5
22.5,119.5
22.0,119.5
22.0,119.5
22.0,118.25
23.0,118.25
25.0,115.0
28.5,115.0
29.5,115.75
29.0,115.75
28.5,116.5
28.5,116.5
29.0,116.0
30.0,116.0
30.0,117.5
31.0,117.5
31.5,115.75
31.5,115.75
31.0,118.75
30.0,118.75
30.0,120.25
29.5,120.25
29.5,122.0
30.5,122.0
31.0,121.75
32.0,121.75
32.5,120.0
31.5,120.0
30.5,119.25
30.0,119.25
30.0,119.0
31.5,119.0
32.5,119.0
32.5,119.0
32.0,118.75
31.0,118.75
29.5,118.5
29.5,118.5
29.0,117.5
29.5,117.5
30.5,116.0
31.5,116.0
31.5,116.0
32.0,115.5
31.5,115.5
31.0,116.5
30.0,116.5
29.5,116.75
30.5,116.75
31.0,117.5
31.5,117.5
32.0,118.0
33.0,118.5
33.0,118.5
31.5,118.5
30.0,118.75
29.0,118.75
29.0,116.75
29.0,116.75
29.5,114.25
31.0,114.25
31.0,112.5
31.0,112.5
30.0,108.25
28.5,108.25
27.5,108.25
27.0,108.0
27.0,108.0
28.5,107.25
29.0,107.25
30.0,109.0
30.0,109.0
30.5,112.0
29.5,112.0
28.0,117.75
26.5,117.75
26.5,120.0
27.0,120.0
28.5,119.25
29.0,119.25
29.5,119.5
30.5,119.5
29.5,118.75
28.5,118.75
29.0,118.5
29.0,118.5
29.0,118.0
29.0,118.0
28.5,120.0
28.5,120.0
28.5,124.5
29.5,124.5
30.5,127.25
31.0,127.25
31.0,124.75
30.0,124.75
28.5,126.25
27.0,126.25
26.5,122.75
26.5,122.75
26.5,123.0
26.5,123.0
27.5,122.5
28.0,122.5
28.5,122.25
29.0,122.25
29.0,122.0
28.0,122.0
27.5,122.75
26.5,123.25
26.5,123.25
27.5,123.75
28.5,123.75
29.5,122.75
30.0,122.75
30.5,123.5
28.5,123.5
27.5,124.0
28.5,124.0
31.0,121.25
31.0,121.25
30.5,118.0
30.5,118.0
30.0,120.5
29.5,120.5
29.5,119.5
29.5,119.5
30.5,119.5
29.5,119.5
29.0,119.5
28.5,119.5
28.5,120.25
29.0,120.25
31.0,120.25
31.5,120.25
30.5,120.5
29.0,120.5
28.5,121.25
28.0,121.25
27.0,122.75
27.0,123.5
28.0,123.5
28.5,124.0
29.0,124.0
29.0,123.5
28.5,123.5
26.5,120.0
25.5,120.0
25.0,120.5
24.5,120.5
24.5,122.25
25.5,122.25
26.5,125.25
27.5,125.25
27.5,126.25
26.5,126.25
24.5,127.25
23.5,127.25
23.0,130.0
23.5,130.0
24.0,129.25
26.0,129.25
26.0,128.0
24.5,128.0
23.5,125.75
23.5,125.75
24.0,123.25
25.0,123.25
26.0,121.75
27.0,121.75
27.0,121.5
26.0,121.5
25.0,120.5
26.0,120.5
28.0,121.75
29.0,121.75
28.0,123.0
27.5,123.0
27.5,122.75
27.0,123.0
26.5,123.0
26.0,123.5
26.0,123.5
26.0,123.5
26.5,123.5
27.0,123.5
28.0,124.75
28.5,123.0
29.0,123.0
27.5,123.5
26.5,123.5
26.0,124.75
26.0,124.75
25.0,124.5
25.0,124.5
24.5,125.5
26.0,125.5
26.0,125.0
26.5,125.0
26.5,125.75
26.0,125.75
25.0,126.25
24.0,126.25
23.5,126.75
23.0,129.5
23.5,129.5
24.0,129.75
25.0,129.75
25.0,126.75
25.5,126.75
25.0,128.0
24.0,128.0
22.5,129.0
22.0,129.0
21.5,131.25
21.5,131.25
22.0,133.5
23.0,135.25
24.0,135.25
24.5,135.75
24.5,135.75
24.0,135.0
22.5,135.0
21.5,134.75
21.0,135.0
21.0,135.0
22.0,136.0
23.5,136.0
24.5,136.75
25.5,138.5
26.0,138.5
26.0,137.5
25.5,137.5
25.0,138.25
25.0,138.25
24.5,137.75
24.0,138.5
23.5,138.5
24.0,138.75
24.5,138.75
25.0,139.75
25.0,141.0
25.0,141.0
24.5,142.0
23.5,142.0
22.0,141.5
21.5,141.5
21.0,140.25
21.5,140.25
21.5,140.75
22.5,140.75
24.0,141.5
24.5,143.25
24.5,143.25
24.0,144.75
24.0,144.75
25.0,144.75
31.5,144.75
33.5,144.75
32.0,145.0
31.5,144.75
33.5,144.75
33.5,153.5
34.0,153.5
34.5,153.5
32.5,153.5
31.5,154.5
31.5,155.0
29.5,155.0
28.5,156.25
26.5,156.25
26.0,158.0
26.0,157.25
26.5,158.5
27.0,158.5
27.0,159.0
26.0,159.0
25.5,158.0
25.0,158.25
24.0,158.25
23.5,159.0
25.0,159.25
26.5,159.25
28.5,158.75
30.5,157.25
31.0,157.25
29.5,155.0
28.0,153.25
27.0,153.25
27.0,148.5
27.5,148.5
29.0,150.0
31.0,146.0
32.0,146.0
31.5,143.0
30.0,143.0
28.0,141.25
26.5,140.0
26.5,140.0
28.0,138.5
30.5,138.5
32.0,134.5
32.0,134.5
31.0,121.25
29.5,121.25
28.5,118.75
28.0,118.75
29.0,118.75
32.0,118.75
34.0,119.25
34.0,119.25
32.0,122.75
31.0,122.75
29.5,124.75
28.5,124.75
28.0,126.5
27.5,126.5
27.5,131.0
28.0,135.0
28.5,135.0
29.0,137.0
29.5,137.0
30.0,139.25
30.5,141.75
32.0,141.75
31.5,144.0
31.0,144.0
29.0,145.25
29.5,150.0
30.0,150.0
31.5,150.75
32.0,152.75
31.5,152.75
30.0,153.75
28.5,153.75
27.0,153.25
26.5,153.0
27.0,153.0
27.5,154.5
28.5,153.25
30.0,153.25
32.0,151.25
32.0,149.5
30.5,149.5
30.0,146.5
30.0,146.5
30.0,146.25
30.5,145.25
31.0,145.25
29.5,148.5
28.5,148.5
28.0,147.0
28.5,146.25
28.0,146.25
27.5,148.5
25.0,149.75
24.0,149.75
23.0,150.75
22.0,150.75
23.0,152.75
24.0,152.75
25.0,152.75
27.0,153.5
30.0,154.75
31.0,154.75
31.0,156.25
31.0,158.0
30.0,158.0
32.5,156.25
34.5,158.0
37.5,158.0
34.0,157.75
32.5,158.25
32.5,158.25
32.5,158.25
30.0,158.25
28.0,158.25
26.0,158.25
27.5,158.25
27.5,158.25
27.0,158.25
27.0,158.25
26.0,158.25
26.0,158.5
27.0,158.5
28.5,158.25
30.5,158.25
33.5,145.75
35.5,145.75
36.5,146.5
35.0,146.5
32.0,146.5
31.0,146.5
31.0,146.5
31.5,146.5
32.0,146.5
33.0,146.5
32.5,152.5
31.0,154.25
30.0,154.25
29.0,156.0
29.5,155.5
29.5,155.5
30.0,157.25
31.0,158.0
30.0,158.0
29.5,157.5
28.0,158.25
28.5,158.25
30.0,158.0
29.5,156.75
29.0,156.75
28.0,156.0
29.0,155.75
30.0,155.75
30.0,154.75
31.0,154.75
31.5,155.0
30.5,154.0
30.5,154.0
29.5,154.5
29.0,151.75
28.5,151.75
28.0,147.0
28.0,147.0
28.5,144.0
29.0,145.75
29.5,145.75
29.5,145.75
29.0,146.25
28.0,146.25
27.0,146.75
26.5,147.0
26.0,147.0
25.5,147.25
26.5,147.5
27.5,147.5
28.5,148.25
29.5,148.25
30.0,147.5
28.5,147.5
28.5,141.75
27.5,141.75
27.5,141.75
27.5,141.75
28.5,119.25
31.0,119.25
33.0,125.0
32.0,125.0
31.0,135.75
30.5,135.75
30.0,138.5
29.5,143.75
29.5,143.75
29.0,144.5
29.5,148.0
30.5,148.0
31.0,151.5
32.0,151.5
33.0,152.5
32.5,154.0
31.5,154.0
31.0,154.25
31.5,155.0
31.5,155.0
31.0,156.0
30.5,154.0
31.0,154.0
32.0,156.25
32.5,155.5
33.5,155.5
33.5,156.5
33.0,156.0
32.5,156.0
33.0,155.25
31.5,153.25
31.5,153.25
33.5,152.5
37.0,152.5
39.5,151.0
41.0,149.0
39.5,149.0
39.0,146.5
41.0,146.5
40.5,143.5
40.5,141.75
39.0,141.75
40.0,137.5
40.0,137.5
41.5,137.5
42.5,137.5
39.0,137.5
38.5,137.5
36.5,137.25
35.0,137.25
33.5,137.25
34.0,138.0
34.5,138.0
35.0,140.5
34.0,141.75
29.5,141.75
29.5,144.5
32.0,144.5
30.0,147.0
29.5,149.25
30.0,149.25
29.0,149.75
28.5,149.5
27.5,149.5
26.5,150.5
24.0,151.5
20.5,151.5
18.0,150.75
17.5,148.75
17.0,148.75
19.5,147.0
21.5,147.0
20.0,147.0
19.0,147.0
20.0,147.0
21.0,146.75
20.0,146.75
19.5,145.75
21.5,145.75
23.0,145.5
23.0,145.5
23.0,145.5
23.0,144.75
23.0,144.75
22.5,144.75
22.5,143.25
24.0,143.25
25.0,144.25
25.5,145.75
26.0,145.75
25.0,146.25
24.5,146.25
24.0,146.25
24.0,146.5
24.5,146.5
24.5,146.5
24.0,141.75
23.5,141.75
23.0,142.25
22.5,142.25
22.0,142.0
22.5,142.0
22.5,143.5
22.5,143.5
22.0,143.0
20.5,142.75
22.0,142.75
24.0,146.25
25.0,146.5
25.0,146.5
24.0,146.5
23.5,146.5
22.5,147.25
22.0,148.75
21.5,148.75
22.0,148.75
22.0,148.75
22.5,148.75
23.0,149.0
23.0,149.0
22.5,149.0
21.5,148.75
20.5,147.5
19.5,147.5
19.0,151.75
19.5,151.75
21.0,158.5
23.5,158.75
23.5,158.75
23.5,158.75
22.5,158.75
22.5,158.75
21.5,158.75
21.0,158.75
20.5,158.75
20.0,159.25
20.5,160.0
21.0,160.0
23.0,160.5
24.5,160.0
24.0,160.0
24.0,160.5
24.0,160.5
22.5,160.5
21.5,160.5
21.0,160.5
20.0,160.5
20.0,160.5
22.5,160.5
24.0,160.5
24.0,160.5
24.0,160.5
24.5,160.5
23.0,160.25
22.0,160.25
21.5,160.25
21.0,163.5
21.0,163.75
21.0,163.5
23.0,163.5
25.0,162.25
26.0,162.25
26.0,162.25
26.5,162.25
27.0,163.25
26.5,163.25
26.0,163.25
26.0,163.25
25.5,163.25
25.5,163.25
24.5,163.25
23.5,163.25
22.0,162.5
21.5,164.25
22.0,164.0
22.5,164.0
23.0,163.75
23.5,163.75
22.0,163.75
20.0,164.5
19.5,164.5
20.0,164.25
22.0,163.75
23.5,163.75
25.0,166.25
26.0,167.5
27.0,167.5
29.5,168.25
31.5,167.5
31.5,167.5
31.5,167.5
31.0,167.5
32.5,167.5
30.5,167.5
33.5,167.5
36.0,167.5
34.5,167.5
31.5,167.5
31.0,167.5
30.0,167.5
30.0,167.5
31.0,167.5
31.5,167.5
32.0,167.5
31.5,0.0
30.0,0.0
28.5,0.0
28.5,0.0
29.0,0.0
29.5,0.0
31.0,0.0
31.5,0.0
32.0,0.0
32.5,0.0
33.5,0.0
32.0,0.0
31.0,0.0
31.0,0.0
31.5,0.0
31.5,0.0
32.0,0.0
33.0,0.0
33.5,0.0
33.5,0.0
32.5,0.0
32.0,162.0
31.5,162.0
30.5,161.75
30.0,161.75
29.5,161.75
29.5,159.5
29.0,160.0
29.5,160.0
30.0,160.5
30.5,160.0
31.0,160.0
30.5,158.25
29.5,156.0
29.0,156.0
28.5,151.5
28.0,151.5
28.0,149.5
27.5,146.75
27.5,146.75
27.5,145.75
28.0,145.75
29.0,144.75
29.5,144.0
29.5,144.0
29.0,143.75
29.5,143.75
29.0,144.5
29.0,144.5
28.5,144.5
28.5,144.5
29.5,144.5
31.0,144.75
32.0,145.0
32.5,145.0
32.0,145.0
31.0,145.0
30.0,143.75
29.5,143.25
29.0,143.25
28.5,142.0
28.5,142.0
29.5,142.25
30.0,140.75
31.0,140.75
32.0,138.25
32.5,138.25
33.5,135.0
32.5,132.75
32.0,132.75
31.5,131.5
31.5,131.5
31.0,131.75
30.5,131.75
30.0,133.5
29.0,133.5
29.0,135.25
29.5,134.75
30.0,134.75
30.5,134.75
31.0,134.75
31.0,134.75
30.0,134.75
29.0,132.5
28.5,133.25
28.5,133.25
28.0,136.5
28.0,136.5
27.5,139.75
28.5,139.75
30.0,139.25
30.0,139.25
30.5,143.5
31.0,145.0
31.5,145.0
31.0,148.0
30.0,148.0
29.5,148.0
30.0,148.0
29.5,148.0
30.5,148.0
32.0,147.75
33.5,147.75
36.5,147.75
38.5,157.5
39.5,157.5
39.5,158.75
39.5,157.5
39.5,160.25
39.5,160.25
39.5,159.5
39.0,159.5
38.5,160.5
37.0,160.75
36.5,160.75
36.5,160.75
37.0,161.25
37.0,161.25
37.5,161.0
36.5,161.25
35.0,162.25
34.0,162.25
32.5,159.0
31.5,159.0
31.0,159.5
31.0,159.25
32.0,159.25
33.0,159.25
33.5,158.75
33.5,160.0
34.0,160.0
34.0,159.25
33.5,159.25
32.5,158.25
32.0,159.25
31.5,159.25
31.0,159.25
30.5,159.25
30.5,159.25
32.0,159.25
35.5,159.25
38.5,159.25
40.5,159.25
39.0,159.5
37.5,159.5
37.0,157.5
36.0,157.5
35.5,157.5
35.0,157.5
34.5,157.5
34.5,157.25
34.5,157.5
35.0,0.0
36.0,0.0
36.0,0.0
35.5,0.0
34.0,160.0
32.5,160.0
31.5,160.0
31.0,160.0
31.5,160.0
32.0,160.0
33.0,159.75
33.5,159.75
33.5,159.75
34.5,160.0
34.5,160.0
34.0,160.0
33.5,160.0
32.5,160.0
32.0,160.0
31.0,160.0
31.0,0.0
34.5,0.0
39.0,0.0
32.5,0.0
31.5,0.0
32.0,0.0
32.5,0.0
32.0,53.75
31.0,53.75
30.0,53.75
29.0,54.0
28.5,54.0
28.0,54.0
28.0,54.0
29.0,54.0
30.0,54.0
31.0,54.0
31.5,54.0
31.5,54.0
30.5,0.0
30.0,0.0
29.5,0.0
29.0,0.0
28.5,0.0
28.5,0.0
29.5,0.0
31.5,0.0
33.5,161.5
33.0,159.5
33.0,159.5
32.5,158.5
30.0,158.5
28.5,156.0
28.0,156.0
28.5,156.0
29.5,156.0
30.0,156.0
31.0,156.0
31.5,156.0
31.0,156.0
31.0,156.0
30.5,156.0
30.0,150.75
30.0,0.0
29.5,0.0
30.0,0.0
30.5,150.75
33.0,150.75
33.5,150.75
34.0,151.0
33.5,147.75
33.0,147.75
31.5,148.0
30.5,148.0
29.5,147.75
29.0,146.25
29.0,146.25
30.0,144.75
31.0,145.5
31.5,145.5
31.5,147.0
31.5,147.0
31.0,147.75
30.5,148.75
29.5,148.75
29.0,149.5
29.0,151.5
28.5,151.5
28.5,152.75
29.0,153.75
30.0,153.75
30.5,154.75
31.0,154.75
30.5,155.5
29.0,156.5
28.0,156.5
27.5,157.0
27.0,157.5
26.5,157.5
26.5,158.25
27.5,158.25
28.5,158.5
29.0,159.25
29.5,159.25
29.5,159.5
28.5,160.0
27.5,160.0
26.0,160.0
26.0,160.25
26.0,160.25
26.5,160.5
27.5,161.5
29.0,161.5
30.0,161.5
30.5,161.5
30.0,156.75
29.5,156.75
28.5,153.75
27.5,153.75
27.5,147.0
27.0,137.25
27.0,137.25
27.0,134.5
28.5,134.5
29.5,134.5
30.5,134.5
30.5,134.5
30.5,134.5
30.0,134.5
29.5,134.5
29.5,134.5
29.0,142.75
28.0,145.5
29.0,145.5
30.5,144.75
31.5,144.75
32.0,144.0
34.0,144.0
34.5,149.5
36.5,149.5
37.0,149.75
36.5,149.75
37.5,150.0
38.5,150.0
38.5,151.25
38.0,151.5
37.5,151.5
37.0,151.25
37.0,149.0
36.0,149.0
34.0,147.25
33.0,147.25
32.0,144.5
31.5,144.5
30.5,144.5
29.5,142.0
28.5,142.0
27.5,144.25
27.0,143.25
27.5,143.25
28.5,144.5
28.5,144.5
28.5,144.0
27.5,144.75
26.5,144.75
26.0,144.75
26.0,144.75
25.0,144.5
25.0,143.25
25.0,143.25
26.0,141.5
26.5,141.5
27.0,143.25
27.0,143.25
26.0,140.75
26.0,138.0
26.0,138.0
26.5,137.5
26.5,137.5
26.0,138.75
25.5,138.75
25.0,138.5
25.5,138.5
26.5,138.5
27.0,137.75
27.5,137.75
27.5,138.5
26.5,139.0
26.0,139.0
26.0,139.0
26.0,139.0
25.5,143.5
26.0,146.0
26.5,146.0
27.0,146.0
28.0,146.0
27.5,146.0
26.5,146.0
26.5,146.0
26.0,146.0
25.0,145.75
25.0,145.75
25.0,145.75
25.0,145.75
26.5,145.75
28.5,145.75
30.5,145.75
31.5,145.75
31.0,146.0
30.0,0.0
29.5,0.0
28.5,0.0
28.5,0.0
30.5,0.0
32.5,0.0
33.5,0.0
33.5,0.0
33.5,0.0
32.0,0.0
32.0,158.0
31.0,158.0
29.5,159.25
28.5,160.25
27.0,160.25
27.0,160.25
28.5,160.5
29.0,160.5
29.0,160.75
28.5,160.75
27.0,160.75
26.0,160.75
24.5,157.75
24.0,157.75
24.0,155.75
24.5,155.75
25.5,155.75
26.5,155.75
27.0,155.5
26.5,154.5
25.5,154.5
24.0,153.25
23.0,153.25
22.0,152.0
21.5,150.75
21.5,150.75
22.5,149.75
24.0,149.5
24.5,149.5
25.0,150.0
25.0,150.0
24.0,150.25
22.5,150.5
22.0,150.5
21.5,150.5
21.0,150.25
21.0,150.25
22.5,150.5
24.0,150.5
24.5,150.75
25.0,150.5
24.5,150.5
23.5,151.0
22.0,150.5
21.5,150.5
21.0,150.25
20.5,150.25
20.0,150.0
22.0,150.0
23.5,150.0
24.0,150.25
24.0,150.25
24.0,150.25
23.5,151.0
22.5,151.0
22.0,151.75
21.0,151.0
20.5,151.0
20.0,150.0
20.5,151.25
22.0,151.25
23.5,151.5
24.0,151.5
24.5,149.5
25.0,142.0
25.0,142.0
25.0,140.25
24.5,140.25
24.0,138.0
23.5,137.5
23.0,137.5
22.5,136.0
22.0,136.0
22.5,138.5
24.0,138.5
24.5,139.75
25.0,140.75
25.5,140.75
25.5,142.5
24.5,142.5
24.0,143.75
23.0,144.0
22.5,144.0
22.0,144.25
23.0,144.25
24.0,143.5
25.0,144.25
26.0,144.25
25.0,143.75
24.0,143.75
22.5,143.5
22.0,144.5
21.0,144.5
20.5,144.5
20.0,144.5
20.0,144.0
22.0,142.75
23.5,142.75
24.5,142.0
26.0,142.0
27.5,142.0
29.0,142.0
28.0,142.0
19.5,142.0
20.5,142.0
21.5,142.0
21.5,142.0
22.5,142.0
24.0,142.0
24.5,142.0
23.5,142.0
25.0,141.75
26.5,141.75
26.0,142.0
26.0,0.0
28.0,0.0
28.0,0.0
29.0,0.0
31.0,151.75
32.0,151.75
33.0,151.5
32.5,151.5
32.0,151.0
31.5,150.5
31.5,150.5
31.0,151.25
30.0,151.25
29.0,151.25
30.0,151.25
30.0,151.75
31.0,151.75
35.0,151.75
37.0,151.75
40.0,152.25
36.0,152.25
31.5,153.5
31.5,153.5
32.5,154.0
33.5,154.25
33.5,155.25
33.5,155.25
32.5,156.0
33.0,156.0
35.0,156.5
34.0,156.5
34.0,156.25
32.5,156.25
29.0,156.25
28.5,156.25
30.0,156.25
30.0,156.25
29.0,156.25
28.0,156.25
27.5,159.0
26.5,159.0
25.5,159.25
26.0,160.5
27.0,160.5
27.5,161.0
28.0,161.25
28.0,161.25
28.0,160.25
27.5,160.25
27.5,159.5
27.5,159.5
27.0,159.5
27.5,159.5
28.5,159.25
29.5,158.5
30.0,158.5
30.0,158.75
29.0,158.5
27.5,158.5
27.0,157.75
26.5,157.25
26.5,157.25
26.5,157.25
27.5,157.25
28.0,157.25
28.5,157.25
29.0,156.5
29.5,156.5
28.5,157.0
28.0,157.0
27.0,157.0
26.5,156.75
26.5,155.5
27.5,155.5
28.5,154.75
29.5,154.75
31.0,155.5
29.5,154.25
28.5,154.25
27.5,151.25
27.0,153.0
26.5,153.0
27.5,150.75
27.0,150.75
27.5,154.0
29.5,151.5
31.5,151.5
31.0,150.25
30.0,150.75
29.5,150.75
31.0,150.75
30.5,152.5
31.0,152.5
31.0,153.25
30.5,153.25
30.0,153.25
29.5,154.25
29.0,154.25
29.5,154.0
31.0,154.0
32.0,154.0
31.0,154.0
29.5,154.0
29.0,154.0
28.5,154.0
28.5,154.0
28.5,154.0
29.0,153.75
30.0,153.75
31.5,153.75
31.0,0.0
30.5,0.0
30.0,0.0
29.5,0.0
29.0,0.0
28.5,157.75
28.5,157.5
28.0,157.5
28.5,158.25
30.0,157.0
30.5,157.0
30.5,155.5
30.0,154.0
29.5,154.0
29.0,154.75
28.5,152.0
28.0,152.0
28.0,149.75
28.0,149.75
28.0,148.5
29.0,146.75
29.5,146.75
30.5,145.25
31.0,145.25
30.5,145.25
30.0,145.25
30.0,145.0
31.5,145.5
31.0,145.5
31.5,146.75
31.5,145.75
32.5,145.75
32.0,145.75
31.5,145.75
31.5,145.75
31.5,145.75
32.0,145.75
33.0,146.0
33.5,145.75
34.0,145.75
33.5,149.0
32.5,149.0
31.5,147.5
31.0,148.0
30.5,148.0
30.0,147.0
30.5,147.0
31.5,147.0
32.5,147.25
33.5,147.25
33.5,147.75
32.5,147.0
31.5,147.0
31.5,147.5
33.0,148.5
32.0,148.5
31.5,150.0
32.0,150.0
33.5,152.25
34.5,152.25
35.0,152.25
35.5,151.25
35.0,153.25
35.0,153.25
33.0,154.5
32.0,155.25
32.0,155.25
32.0,155.5
32.5,154.0
33.5,154.0
34.5,154.0
35.0,154.0
34.5,154.0
34.0,154.0
33.0,154.0
32.5,154.0
32.0,149.25
31.5,149.25
31.0,148.75
30.5,148.75
30.5,148.25
31.0,146.5
31.5,146.5
32.0,145.25
32.5,145.25
32.5,144.75
32.0,144.75
31.5,144.75
30.5,144.75
29.5,145.0
29.5,147.0
29.5,147.0
30.5,147.25
31.0,147.25
32.0,148.25
32.5,148.25
33.5,148.25
33.0,152.25
32.5,151.0
32.0,151.0
31.5,153.0
31.5,153.5
31.0,153.5
31.0,154.0
31.0,154.0
31.5,153.0
32.0,153.5
33.0,153.5
33.5,153.0
33.5,153.0
33.0,150.25
32.5,150.25
31.5,150.75
31.0,151.5
30.5,151.5
30.0,151.0
30.0,151.0
31.0,148.25
32.0,148.5
32.5,148.5
33.0,149.25
33.0,149.5
32.0,149.5
31.0,150.25
30.0,150.25
29.5,149.0
29.0,147.0
28.5,147.0
28.5,143.25
30.0,143.25
31.0,143.5
31.5,139.75
32.0,139.75
32.5,138.5
33.0,138.5
32.5,139.0
31.5,139.0
31.0,138.5
31.0,139.5
31.0,139.5
31.0,139.0
31.0,139.0
31.5,142.0
32.0,142.75
32.5,142.75
32.5,142.75
32.5,144.5
32.0,145.25
31.0,145.25
30.5,150.5
30.5,150.5
31.0,152.0
32.5,152.0
33.0,152.25
33.5,152.25
34.5,152.0
34.0,155.25
31.5,153.75
30.0,153.75
31.0,156.5
30.5,156.5
30.0,156.0
29.5,156.25
30.0,156.25
31.0,157.0
31.5,157.0
32.0,157.0
32.5,155.0
32.0,154.0
31.5,154.0
31.0,152.0
30.5,152.0
29.0,151.25
29.0,151.25
30.0,151.25
31.5,150.5
32.5,151.0
33.0,151.0
33.5,151.0
32.0,150.0
31.0,150.0
30.0,150.0
29.5,150.0
29.0,148.75
29.0,147.25
31.0,147.25
32.0,146.5
32.5,146.5
33.0,146.75
33.5,146.5
32.5,146.5
31.5,147.5
30.5,147.5
30.0,147.5
29.5,147.75
29.5,147.75
30.0,149.0
32.0,148.5
32.5,148.5
33.0,148.25
33.5,148.25
33.0,147.25
31.5,147.0
30.5,147.0
29.5,146.75
29.0,146.75
29.0,144.25
29.5,144.25
32.0,142.5
32.5,142.5
32.5,145.25
32.5,145.0
32.5,145.0
31.5,145.0
30.0,145.0
30.0,147.0
29.5,146.5
29.5,146.5
29.0,146.75
30.0,146.75
31.5,148.0
32.0,150.0
32.0,150.0
32.5,150.0
31.5,150.0
30.5,150.0
30.0,149.75
29.0,149.75
28.5,150.0
28.5,149.25
28.0,149.25
29.5,147.25
31.0,147.25
32.0,148.25
32.0,147.0
32.0,147.0
31.5,146.5
30.0,145.5
29.5,145.5
29.0,145.25
28.5,145.25
28.5,145.25
30.0,142.5
31.5,142.25
32.0,142.25
32.5,142.25
32.5,142.25
31.5,142.25
30.0,143.25
29.0,143.25
29.0,143.25
28.5,143.25
28.5,143.25
30.0,145.5
31.5,145.5
32.0,144.75
32.5,144.75
33.0,144.5
32.5,145.25
31.5,145.25
31.0,145.0
30.5,145.0
30.0,143.75
29.5,143.25
29.0,143.25
29.0,141.75
31.0,141.75
31.5,141.25
32.0,141.25
32.0,138.5
31.5,138.75
30.0,138.75
29.0,136.5
28.5,136.5
27.5,137.5
27.5,137.5
28.0,137.5
29.5,137.0
31.0,137.0
31.5,137.5
32.0,137.5
32.0,139.0
31.0,139.0
30.0,139.5
29.0,139.5
28.5,139.5
28.0,138.5
28.0,138.5
29.0,137.0
30.0,136.0
31.5,136.0
31.5,134.25
32.0,134.25
32.0,132.75
31.5,132.75
30.0,131.0
29.5,131.0
29.0,131.5
29.0,131.5
28.5,132.75
28.5,134.25
29.5,134.25
31.0,134.5
31.0,134.5
32.0,135.75
32.5,135.75
32.5,136.75
32.0,137.25
31.0,137.25
30.5,138.5
30.0,138.5
29.5,140.0
29.0,140.0
29.0,140.0
30.0,140.0
31.0,140.0
31.5,139.75
32.0,139.75
32.5,139.75
32.5,140.75
32.0,140.75
31.5,140.75
31.0,140.75
30.0,140.75
30.0,140.75
30.5,140.75
31.0,140.75
31.0,141.0
32.0,147.75
32.0,147.75
31.5,149.25
30.0,149.25
29.5,149.25
28.5,150.0
27.5,150.0
27.0,150.5
27.0,150.75
28.0,150.75
29.0,151.25
30.0,152.0
31.0,152.0
31.0,152.5
31.0,152.5
30.0,152.5
28.5,152.25
28.5,152.25
28.0,152.0
27.5,152.0
28.5,150.0
29.5,149.5
30.5,149.5
31.0,148.0
31.5,148.0
31.5,148.0
31.0,148.0
30.0,148.0
29.0,148.25
28.5,148.25
28.5,148.25
28.0,148.0
28.5,148.0
29.5,148.75
31.0,148.75
31.0,149.25
31.0,150.5
31.0,150.5
30.5,151.0
32.5,150.75
31.0,150.75
27.5,152.0
28.0,151.75
27.5,151.75
28.5,153.75
29.5,153.75
30.5,153.0
31.0,155.25
32.0,155.25
31.0,155.25
29.5,155.25
29.0,155.25
28.0,155.25
27.5,155.25
27.0,155.25
27.0,155.5
28.5,151.5
29.0,151.5
29.5,150.25
30.0,150.25
30.0,150.25
30.5,149.5
30.0,149.5
29.0,147.5
29.0,147.5
28.5,148.5
28.0,147.5
27.5,147.5
27.0,148.5
27.0,148.5
28.0,148.5
29.0,149.5
30.0,149.5
31.0,151.0
31.0,152.25
30.0,152.25
29.5,153.25
29.0,153.25
28.5,153.25
28.5,152.75
28.0,152.75
27.5,152.75
29.0,152.75
30.0,152.75
30.5,153.0
31.0,152.75
31.5,152.75
31.0,155.25
30.0,155.25
29.0,155.25
28.5,155.25
28.5,155.25
27.5,155.25
27.5,155.25
28.5,155.5
30.0,155.5
30.5,158.25
31.0,0.0
30.5,158.5
28.5,158.5
27.5,158.25
26.5,158.25
26.0,158.5
26.0,158.5
26.0,158.5
26.5,0.0
27.5,0.0
28.5,0.0
29.0,0.0
29.5,158.25
29.5,158.25
28.5,160.0
27.0,160.0
26.5,158.5
26.0,158.75
25.5,159.25
25.5,159.25
27.0,158.75
28.5,158.75
29.5,158.25
30.0,158.0
30.5,158.0
29.5,156.5
29.0,156.0
27.5,156.0
27.0,153.75
27.0,152.0
26.5,152.0
27.5,151.25
29.0,152.25
30.0,152.25
30.0,153.5
31.0,153.5
30.5,152.75
29.5,152.0
28.5,152.0
27.0,153.25
26.5,153.25
26.0,153.25
26.5,154.0
27.5,154.0
28.5,154.25
29.5,153.25
30.0,153.25
30.0,153.5
29.0,153.25
28.0,153.25
27.5,153.5
26.5,153.5
26.5,153.5
26.0,153.5
26.5,153.5
28.5,152.25
29.5,151.75
30.0,151.75
30.0,150.0
30.0,150.0
29.0,150.0
