toco,fhr
99.5,175.5
99.5,175.5
99.5,175.5
99.5,175.0
99.5,175.0
99.5,175.0
99.5,175.75
99.5,175.75
99.5,175.75
99.5,176.5
99.5,176.5
99.5,176.5
99.5,177.0
99.5,177.0
99.5,177.0
99.5,177.5
99.5,177.5
99.5,177.5
99.5,177.75
99.5,177.75
99.5,177.75
99.5,177.75
99.5,177.75
99.5,177.75
99.5,177.75
99.5,177.75
99.5,177.75
99.5,176.25
99.5,176.25
99.5,176.25
99.5,174.5
101.5,174.5
101.5,174.5
101.5,171.5
92.5,171.5
92.5,171.5
92.5,164.5
68.0,164.5
68.0,164.5
68.0,156.25
68.5,156.25
68.5,156.25
68.5,149.5
59.0,149.5
59.0,149.5
59.0,147.5
58.5,147.5
58.5,147.5
58.5,145.0
51.0,145.0
51.0,145.0
51.0,144.0
63.0,144.0
63.0,144.0
63.0,145.0
56.5,145.0
56.5,145.0
56.5,143.25
65.0,143.25
65.0,143.25
65.0,144.5
52.0,144.5
52.0,144.5
52.0,146.5
65.5,146.5
65.5,146.5
65.5,149.25
53.0,149.25
53.0,149.25
53.0,153.5
44.0,153.5
44.0,153.5
44.0,155.25
52.0,155.25
52.0,155.25
52.0,157.75
62.0,157.75
62.0,157.75
62.0,159.75
65.0,159.75
65.0,159.75
65.0,162.0
76.5,162.0
76.5,162.0
76.5,162.5
98.5,162.5
98.5,162.5
98.5,163.75
98.5,163.75
98.5,163.75
98.5,163.75
98.5,163.75
98.5,163.75
98.5,161.25
98.5,161.25
98.5,161.25
98.5,162.75
98.5,162.75
98.5,162.75
98.5,163.5
98.5,163.5
98.5,163.5
98.5,163.75
98.5,163.75
98.5,163.75
98.5,164.5
98.5,164.5
98.5,164.5
98.5,161.25
98.5,161.25
98.5,161.25
98.5,160.5
101.5,160.5
101.5,160.5
101.5,160.25
68.0,160.25
68.0,160.25
68.0,154.75
45.5,154.75
45.5,154.75
45.5,148.0
49.0,148.0
49.0,148.0
49.0,143.0
40.0,143.0
40.0,143.0
40.0,126.0
34.0,126.0
34.0,126.0
34.0,117.0
34.0,117.0
34.0,117.0
34.0,111.75
27.5,111.75
27.5,111.75
27.5,108.5
25.0,108.5
25.0,108.5
25.0,107.75
23.5,107.75
23.5,107.75
23.5,109.0
20.5,109.0
20.5,109.0
20.5,109.75
21.0,109.75
21.0,109.75
21.0,116.75
26.0,116.75
26.0,116.75
26.0,126.0
30.5,126.0
30.5,126.0
30.5,138.0
30.5,138.0
30.5,138.0
30.5,138.25
39.0,138.25
39.0,138.25
39.0,135.75
39.0,135.75
39.0,135.75
39.0,131.25
33.0,131.25
33.0,131.25
33.0,116.25
32.0,116.25
32.0,116.25
32.0,108.0
31.0,108.0
31.0,108.0
31.0,103.75
27.0,103.75
27.0,103.75
27.0,102.5
25.0,102.5
25.0,102.5
25.0,104.75
23.5,104.75
23.5,104.75
23.5,109.0
25.0,109.0
25.0,109.0
25.0,109.75
26.5,109.75
26.5,109.75
26.5,109.0
29.0,109.0
29.0,109.0
29.0,108.75
23.5,108.75
23.5,108.75
23.5,109.25
30.5,109.25
30.5,109.25
30.5,108.25
23.5,108.25
23.5,108.25
23.5,108.0
22.5,108.0
22.5,108.0
22.5,107.5
25.5,107.5
25.5,107.5
25.5,108.0
20.0,108.0
20.0,108.0
20.0,106.75
23.5,106.75
23.5,106.75
23.5,106.75
21.0,106.75
21.0,106.75
21.0,108.5
22.5,108.5
22.5,108.5
22.5,110.5
22.5,110.5
22.5,110.5
22.5,110.0
23.5,110.0
23.5,110.0
23.5,110.25
21.0,110.25
21.0,110.25
21.0,111.25
24.0,111.25
24.0,111.25
24.0,111.75
19.5,111.75
19.5,111.75
19.5,112.0
19.5,112.0
19.5,112.0
19.5,112.25
21.0,112.25
21.0,112.25
21.0,112.25
21.5,112.25
21.5,112.25
21.5,112.25
21.5,112.25
21.5,112.25
21.5,112.25
19.5,112.25
19.5,112.25
19.5,112.5
21.0,112.5
21.0,112.5
21.0,114.25
33.0,114.25
33.0,114.25
33.0,114.5
23.0,114.5
23.0,114.5
23.0,114.5
22.0,114.5
22.0,114.5
22.0,114.5
19.5,114.5
19.5,114.5
19.5,114.5
19.5,114.5
19.5,114.5
19.5,115.0
21.0,115.0
21.0,115.0
21.0,117.0
21.5,117.0
21.5,117.0
21.5,134.25
22.5,134.25
22.5,134.25
22.5,142.5
23.5,142.5
23.5,142.5
23.5,144.75
27.0,144.75
27.0,144.75
27.0,143.0
28.5,143.0
28.5,143.0
28.5,144.0
21.5,144.0
21.5,144.0
21.5,144.25
24.0,144.25
24.0,144.25
24.0,144.75
25.0,144.75
25.0,144.75
25.0,147.25
22.0,147.25
22.0,147.25
22.0,149.5
24.5,149.5
24.5,149.5
24.5,150.75
25.0,150.75
25.0,150.75
25.0,151.75
25.5,151.75
25.5,151.75
25.5,153.5
19.5,153.5
19.5,153.5
19.5,156.5
18.5,156.5
18.5,156.5
18.5,158.75
24.0,158.75
24.0,158.75
24.0,160.25
25.0,160.25
25.0,160.25
25.0,161.75
22.5,161.75
22.5,161.75
22.5,161.75
25.5,161.75
25.5,161.75
25.5,162.25
24.5,162.25
24.5,162.25
24.5,163.0
25.5,163.0
25.5,163.0
25.5,163.5
36.5,163.5
36.5,163.5
36.5,159.5
30.0,159.5
30.0,159.5
30.0,154.25
28.0,154.25
28.0,154.25
28.0,153.25
30.5,153.25
30.5,153.25
30.5,154.75
28.5,154.75
28.5,154.75
28.5,155.0
31.0,155.0
31.0,155.0
31.0,152.5
26.0,152.5
26.0,152.5
26.0,154.25
27.0,154.25
27.0,154.25
27.0,156.5
23.5,156.5
23.5,156.5
23.5,158.0
24.0,158.0
24.0,158.0
24.0,161.0
35.0,161.0
35.0,161.0
35.0,159.25
54.5,159.25
54.5,159.25
54.5,156.5
91.5,156.5
91.5,156.5
91.5,156.5
101.0,156.5
101.0,156.5
101.0,160.75
101.0,160.75
101.0,160.75
101.0,164.75
101.0,164.75
101.0,164.75
101.0,168.25
101.0,168.25
101.0,168.25
101.0,169.5
101.0,169.5
101.0,169.5
101.0,170.0
101.0,170.0
101.0,170.0
101.0,172.0
101.0,172.0
101.0,172.0
101.0,173.0
101.0,173.0
101.0,173.0
101.0,174.0
101.0,174.0
101.0,174.0
101.0,174.0
101.0,174.0
101.0,174.0
101.0,173.0
101.0,173.0
101.0,173.0
101.0,173.75
101.0,173.75
101.0,173.75
101.0,172.5
101.0,172.5
101.0,172.5
101.0,172.0
101.0,172.0
101.0,172.0
101.0,172.75
101.0,172.75
101.0,172.75
101.0,173.0
101.0,173.0
101.0,173.0
101.0,172.0
101.0,172.0
101.0,172.0
101.0,172.75
101.0,172.75
101.0,172.75
101.0,173.75
101.0,173.75
101.0,173.75
101.0,174.5
101.0,174.5
101.0,174.5
101.0,175.5
101.0,175.5
101.0,175.5
101.0,176.0
101.0,176.0
101.0,176.0
101.0,177.25
101.0,177.25
101.0,177.25
101.0,177.75
101.0,177.75
101.0,177.75
101.0,178.0
101.0,178.0
101.0,178.0
101.0,181.75
101.0,181.75
101.0,181.75
101.0,183.25
101.0,183.25
101.0,183.25
101.0,183.5
79.5,183.5
79.5,183.5
79.5,183.5
79.5,183.5
79.5,183.5
79.5,183.5
62.0,183.5
62.0,183.5
62.0,180.5
62.0,180.5
62.0,180.5
62.0,180.5
78.5,180.5
78.5,180.5
78.5,178.5
83.5,178.5
83.5,178.5
83.5,174.75
83.5,174.75
83.5,174.75
83.5,171.0
100.5,171.0
100.5,171.0
100.5,167.75
100.5,167.75
100.5,167.75
100.5,167.5
100.5,167.5
100.5,167.5
100.5,168.25
100.5,168.25
100.5,168.25
100.5,168.25
100.5,168.25
100.5,168.25
100.5,167.5
100.5,167.5
100.5,167.5
100.5,167.75
100.5,167.75
100.5,167.75
100.5,170.0
100.5,170.0
100.5,170.0
100.5,170.25
100.5,170.25
100.5,170.25
100.5,173.0
100.5,173.0
100.5,173.0
100.5,175.0
100.5,175.0
100.5,175.0
100.5,176.0
100.5,176.0
100.5,176.0
100.5,177.25
100.5,177.25
100.5,177.25
100.5,178.5
100.5,178.5
100.5,178.5
100.5,178.75
100.5,178.75
100.5,178.75
100.5,178.75
100.5,178.75
100.5,178.75
100.5,178.75
100.5,178.75
100.5,178.75
100.5,176.75
100.5,176.75
100.5,176.75
100.5,176.5
100.5,176.5
100.5,176.5
100.5,176.25
100.5,176.25
100.5,176.25
100.5,175.5
100.5,175.5
100.5,175.5
100.5,175.0
100.5,175.0
100.5,175.0
100.5,174.25
91.5,174.25
91.5,174.25
91.5,171.75
67.0,171.75
67.0,171.75
67.0,169.75
86.5,169.75
86.5,169.75
86.5,166.75
77.0,166.75
77.0,166.75
77.0,163.75
87.0,163.75
87.0,163.75
87.0,163.0
79.5,163.0
79.5,163.0
79.5,161.75
90.5,161.75
90.5,161.75
90.5,163.25
68.0,163.25
68.0,163.25
68.0,163.25
80.5,163.25
80.5,163.25
80.5,160.75
80.5,160.75
80.5,160.75
80.5,161.5
62.5,161.5
62.5,161.5
62.5,161.5
66.5,161.5
66.5,161.5
66.5,157.5
69.0,157.5
69.0,157.5
69.0,153.25
74.0,153.25
74.0,153.25
74.0,152.0
72.0,152.0
72.0,152.0
72.0,147.0
101.5,147.0
101.5,147.0
101.5,143.75
99.0,143.75
99.0,143.75
99.0,141.75
99.0,141.75
99.0,141.75
99.0,144.0
99.0,144.0
99.0,144.0
99.0,146.5
99.0,146.5
99.0,146.5
99.0,148.0
99.0,148.0
99.0,148.0
99.0,144.5
99.0,144.5
99.0,144.5
99.0,139.25
99.0,139.25
99.0,139.25
99.0,112.25
99.0,112.25
99.0,112.25
99.0,105.5
99.0,105.5
99.0,105.5
99.0,101.75
99.0,101.75
99.0,101.75
99.0,98.25
99.0,98.25
99.0,98.25
99.0,96.25
99.0,96.25
99.0,96.25
99.0,96.25
99.0,96.25
99.0,96.25
99.0,102.0
99.0,102.0
99.0,102.0
99.0,105.5
99.0,105.5
99.0,105.5
99.0,105.5
101.5,105.5
101.5,105.5
101.5,105.5
62.0,105.5
62.0,105.5
62.0,103.75
49.5,103.75
49.5,103.75
49.5,101.75
41.5,101.75
41.5,101.75
41.5,102.0
51.5,102.0
51.5,102.0
51.5,100.25
40.5,100.25
40.5,100.25
40.5,98.25
35.5,98.25
35.5,98.25
35.5,98.25
43.0,98.25
43.0,98.25
43.0,99.0
34.0,99.0
34.0,99.0
34.0,100.5
32.5,100.5
32.5,100.5
32.5,101.25
28.0,101.25
28.0,101.25
28.0,103.5
39.0,103.5
39.0,103.5
39.0,105.25
26.0,105.25
26.0,105.25
26.0,106.0
21.0,106.0
21.0,106.0
21.0,107.0
28.5,107.0
28.5,107.0
28.5,107.5
34.0,107.5
34.0,107.5
34.0,107.5
24.0,107.5
24.0,107.5
24.0,104.75
23.5,104.75
23.5,104.75
23.5,104.25
30.5,104.25
30.5,104.25
30.5,103.25
26.5,103.25
26.5,103.25
26.5,102.75
43.0,102.75
43.0,102.75
43.0,107.0
35.5,107.0
35.5,107.0
35.5,107.0
42.0,107.0
42.0,107.0
42.0,101.75
59.0,101.75
59.0,101.75
59.0,102.0
33.0,102.0
33.0,102.0
33.0,97.5
33.0,97.5
33.0,97.5
33.0,95.25
29.5,95.25
29.5,95.25
29.5,95.5
23.5,95.5
23.5,95.5
23.5,92.75
31.5,92.75
31.5,92.75
31.5,94.25
35.5,94.25
35.5,94.25
35.5,96.75
38.0,96.75
38.0,96.75
38.0,98.5
33.5,98.5
33.5,98.5
33.5,98.5
37.0,98.5
37.0,98.5
37.0,94.75
29.5,94.75
29.5,94.75
29.5,94.5
36.0,94.5
36.0,94.5
36.0,95.0
28.5,95.0
28.5,95.0
28.5,95.0
34.5,95.0
34.5,95.0
34.5,96.0
36.5,96.0
36.5,96.0
36.5,93.5
29.5,93.5
29.5,93.5
29.5,94.25
29.5,94.25
29.5,94.25
29.5,94.5
31.5,94.5
31.5,94.5
31.5,94.5
34.5,94.5
34.5,94.5
34.5,94.5
29.5,94.5
29.5,94.5
29.5,92.75
32.0,92.75
32.0,92.75
32.0,91.25
33.0,91.25
33.0,91.25
33.0,91.25
43.0,91.25
43.0,91.25
43.0,94.75
39.0,94.75
39.0,94.75
39.0,96.75
43.5,96.75
43.5,96.75
43.5,98.0
45.5,98.0
45.5,98.0
45.5,95.0
49.5,95.0
49.5,95.0
49.5,92.75
43.0,92.75
43.0,92.75
43.0,91.25
50.5,91.25
50.5,91.25
50.5,91.0
48.5,91.0
48.5,91.0
48.5,90.0
49.5,90.0
49.5,90.0
49.5,89.75
50.5,89.75
50.5,89.75
50.5,90.5
54.0,90.5
54.0,90.5
54.0,92.75
61.0,92.75
61.0,92.75
61.0,95.25
64.0,95.25
64.0,95.25
64.0,95.25
71.5,95.25
71.5,95.25
71.5,95.75
67.5,95.75
67.5,95.75
67.5,98.5
83.0,98.5
83.0,98.5
83.0,101.5
85.5,101.5
85.5,101.5
85.5,102.5
68.0,102.5
68.0,102.5
68.0,102.5
62.5,102.5
62.5,102.5
62.5,102.5
57.5,102.5
57.5,102.5
57.5,103.5
56.0,103.5
56.0,103.5
56.0,105.5
65.5,105.5
65.5,105.5
65.5,106.5
63.0,106.5
63.0,106.5
63.0,107.5
69.0,107.5
69.0,107.5
69.0,107.75
74.0,107.75
74.0,107.75
74.0,110.0
67.5,110.0
67.5,110.0
67.5,111.75
82.5,111.75
82.5,111.75
82.5,112.5
75.5,112.5
75.5,112.5
75.5,115.0
98.0,115.0
98.0,115.0
98.0,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.75
93.5,115.75
93.5,115.75
93.5,116.0
101.5,116.0
101.5,116.0
101.5,114.25
87.5,114.25
87.5,114.25
87.5,113.25
77.0,113.25
77.0,113.25
77.0,113.0
88.5,113.0
88.5,113.0
88.5,113.5
88.5,113.5
88.5,113.5
88.5,112.0
88.5,112.0
88.5,112.0
88.5,112.25
95.5,112.25
95.5,112.25
95.5,112.5
98.0,112.5
98.0,112.5
98.0,112.5
98.0,112.5
98.0,112.5
98.0,112.5
101.5,112.5
101.5,112.5
101.5,111.5
101.5,111.5
101.5,111.5
101.5,111.75
100.5,111.75
100.5,111.75
100.5,111.25
101.0,111.25
101.0,111.25
101.0,111.5
101.0,111.5
101.0,111.5
101.0,111.5
96.0,111.5
96.0,111.5
96.0,111.5
97.5,111.5
97.5,111.5
97.5,114.25
67.0,114.25
67.0,114.25
67.0,115.5
67.0,115.5
67.0,115.5
67.0,115.75
49.0,115.75
49.0,115.75
49.0,113.75
31.5,113.75
31.5,113.75
31.5,112.5
35.5,112.5
35.5,112.5
35.5,111.75
36.5,111.75
36.5,111.75
36.5,111.25
37.5,111.25
37.5,111.25
37.5,113.25
40.5,113.25
40.5,113.25
40.5,114.5
30.5,114.5
30.5,114.5
30.5,117.25
38.5,117.25
38.5,117.25
38.5,117.75
38.5,117.75
38.5,117.75
38.5,118.0
39.5,118.0
39.5,118.0
39.5,118.0
40.5,118.0
40.5,118.0
40.5,119.0
30.5,119.0
30.5,119.0
30.5,119.0
30.5,119.0
30.5,119.0
30.5,117.25
28.0,117.25
28.0,117.25
28.0,116.5
46.0,116.5
46.0,116.5
46.0,114.5
26.0,114.5
26.0,114.5
26.0,112.75
26.0,112.75
26.0,112.75
26.0,110.5
29.0,110.5
29.0,110.5
29.0,109.0
22.0,109.0
22.0,109.0
22.0,107.5
20.0,107.5
20.0,107.5
20.0,106.75
18.5,106.75
18.5,106.75
18.5,105.5
21.0,105.5
21.0,105.5
21.0,106.5
21.0,106.5
21.0,106.5
21.0,108.0
23.5,108.0
23.5,108.0
23.5,108.25
23.5,108.25
23.5,108.25
23.5,108.25
25.5,108.25
25.5,108.25
25.5,107.0
25.5,107.0
25.5,107.0
25.5,107.5
16.0,107.5
16.0,107.5
16.0,105.5
14.0,105.5
14.0,105.5
14.0,105.75
19.5,105.75
19.5,105.75
19.5,104.25
11.0,104.25
11.0,104.25
11.0,102.5
19.5,102.5
19.5,102.5
19.5,102.0
23.5,102.0
23.5,102.0
23.5,101.75
24.0,101.75
24.0,101.75
24.0,101.5
25.5,101.5
25.5,101.5
25.5,102.0
26.0,102.0
26.0,102.0
26.0,101.0
26.0,101.0
26.0,101.0
26.0,101.5
19.5,101.5
19.5,101.5
19.5,101.75
20.5,101.75
20.5,101.75
20.5,101.75
25.5,101.75
25.5,101.75
25.5,102.25
29.0,102.25
29.0,102.25
29.0,102.5
29.5,102.5
29.5,102.5
29.5,101.5
26.0,101.5
26.0,101.5
26.0,102.25
17.0,102.25
17.0,102.25
17.0,102.25
22.5,102.25
22.5,102.25
22.5,98.5
30.5,98.5
30.5,98.5
30.5,96.75
22.0,96.75
22.0,96.75
22.0,95.75
17.5,95.75
17.5,95.75
17.5,96.75
21.5,96.75
21.5,96.75
21.5,97.25
29.0,97.25
29.0,97.25
29.0,97.75
29.0,97.75
29.0,97.75
29.0,99.75
15.5,99.75
15.5,99.75
15.5,100.25
21.5,100.25
21.5,100.25
21.5,100.5
6.0,100.5
6.0,100.5
6.0,101.25
6.0,101.25
6.0,101.25
6.0,102.0
30.5,102.0
30.5,102.0
30.5,102.25
53.5,102.25
53.5,102.25
53.5,103.5
71.0,103.5
71.0,103.5
71.0,103.5
84.0,103.5
84.0,103.5
84.0,102.5
85.5,102.5
85.5,102.5
85.5,103.0
81.0,103.0
81.0,103.0
81.0,103.75
81.5,103.75
81.5,103.75
81.5,104.5
88.5,104.5
88.5,104.5
88.5,105.0
59.5,105.0
59.5,105.0
59.5,105.0
82.5,105.0
82.5,105.0
82.5,103.75
73.5,103.75
73.5,103.75
73.5,104.75
96.0,104.75
96.0,104.75
96.0,104.75
98.0,104.75
98.0,104.75
98.0,104.75
98.0,104.75
98.0,104.75
98.0,103.5
98.5,103.5
98.5,103.5
98.5,104.25
99.0,104.25
99.0,104.25
99.0,104.75
63.5,104.75
63.5,104.75
63.5,107.0
41.5,107.0
41.5,107.0
41.5,108.0
55.0,108.0
55.0,108.0
55.0,108.75
88.5,108.75
88.5,108.75
88.5,109.75
79.0,109.75
79.0,109.75
79.0,110.75
89.0,110.75
89.0,110.75
89.0,111.25
90.0,111.25
90.0,111.25
90.0,111.25
73.0,111.25
73.0,111.25
73.0,111.25
66.5,111.25
66.5,111.25
66.5,111.25
63.0,111.25
63.0,111.25
63.0,109.0
58.5,109.0
58.5,109.0
58.5,112.0
98.0,112.0
98.0,112.0
98.0,112.25
98.0,112.25
98.0,112.25
98.0,112.5
98.0,112.5
98.0,112.5
98.0,112.5
101.5,112.5
101.5,112.5
101.5,112.5
101.5,112.5
101.5,112.5
101.5,115.5
101.5,115.5
101.5,115.5
101.5,112.0
101.5,112.0
101.5,112.0
101.5,112.75
101.5,112.75
101.5,112.75
101.5,113.0
101.5,113.0
101.5,113.0
101.5,113.0
101.5,113.0
101.5,113.0
101.5,113.25
101.5,113.25
101.5,113.25
101.5,113.5
101.5,113.5
101.5,113.5
101.5,113.75
101.5,113.75
101.5,113.75
101.5,114.0
101.5,114.0
101.5,114.0
101.5,114.25
101.5,114.25
101.5,114.25
101.5,116.5
101.5,116.5
101.5,116.5
101.5,114.0
101.5,114.0
101.5,114.0
101.5,116.25
101.5,116.25
101.5,116.25
101.5,113.75
101.5,113.75
101.5,113.75
101.5,116.0
101.5,116.0
101.5,116.0
101.5,113.75
101.5,113.75
101.5,113.75
101.5,114.25
101.5,114.25
101.5,114.25
101.5,114.75
101.5,114.75
101.5,114.75
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,115.0
101.5,111.5
101.5,111.5
101.5,111.5
101.5,124.5
101.5,124.5
101.5,124.5
101.5,106.75
101.5,106.75
101.5,106.75
101.5,110.5
94.0,110.5
94.0,110.5
94.0,108.5
80.0,108.5
80.0,108.5
80.0,108.5
70.0,108.5
70.0,108.5
70.0,108.0
68.0,108.0
68.0,108.0
68.0,110.0
75.0,110.0
75.0,110.0
75.0,110.0
85.0,110.0
85.0,110.0
85.0,109.0
100.0,109.0
100.0,109.0
100.0,123.5
100.0,123.5
100.0,123.5
100.0,109.5
100.0,109.5
100.0,109.5
100.0,110.5
100.0,110.5
100.0,110.5
100.0,111.0
93.5,111.0
93.5,111.0
93.5,111.25
93.5,111.25
93.5,111.25
93.5,111.5
93.5,111.5
93.5,111.5
93.5,111.5
93.5,111.5
93.5,111.5
93.5,106.75
93.5,106.75
93.5,106.75
93.5,106.0
93.5,106.0
93.5,106.0
93.5,110.25
93.5,110.25
93.5,110.25
93.5,105.5
93.5,105.5
93.5,105.5
93.5,105.5
93.5,105.5
93.5,105.5
93.5,107.0
93.5,107.0
93.5,107.0
93.5,107.25
93.5,107.25
93.5,107.25
93.5,107.25
93.5,107.25
93.5,107.25
93.5,107.5
93.5,107.5
93.5,107.5
93.5,104.25
93.5,104.25
93.5,104.25
93.5,108.5
93.5,108.5
93.5,108.5
93.5,109.0
93.5,109.0
93.5,109.0
93.5,109.5
93.5,109.5
93.5,109.5
93.5,110.5
93.5,110.5
93.5,110.5
93.5,103.5
93.5,103.5
93.5,103.5
93.5,108.5
93.5,108.5
93.5,108.5
93.5,100.75
100.0,100.75
100.0,100.75
100.0,99.75
76.0,99.75
76.0,99.75
76.0,99.0
62.0,99.0
62.0,99.0
62.0,105.5
56.0,105.5
56.0,105.5
56.0,96.75
58.0,96.75
58.0,96.75
58.0,96.25
52.5,96.25
52.5,96.25
52.5,95.5
52.5,95.5
52.5,95.5
52.5,95.25
54.0,95.25
54.0,95.25
54.0,94.5
52.5,94.5
52.5,94.5
52.5,93.5
54.0,93.5
54.0,93.5
54.0,92.75
55.0,92.75
55.0,92.75
55.0,92.25
51.5,92.25
51.5,92.25
51.5,92.0
53.5,92.0
53.5,92.0
53.5,89.75
56.0,89.75
56.0,89.75
56.0,88.25
100.0,88.25
100.0,88.25
100.0,88.25
100.0,88.25
100.0,88.25
100.0,89.0
100.0,89.0
100.0,89.0
100.0,93.25
100.0,93.25
100.0,93.25
100.0,94.75
100.0,94.75
100.0,94.75
100.0,92.0
100.0,92.0
100.0,92.0
100.0,93.0
100.0,93.0
100.0,93.0
100.0,93.0
100.0,93.0
100.0,93.0
100.0,89.5
100.0,89.5
100.0,89.5
100.0,89.0
100.0,89.0
100.0,89.0
100.0,89.5
100.0,89.5
100.0,89.5
100.0,87.75
100.0,87.75
100.0,87.75
100.0,90.25
100.0,90.25
100.0,90.25
100.0,91.25
100.0,91.25
100.0,91.25
100.0,89.75
100.0,89.75
100.0,89.75
100.0,88.0
100.0,88.0
100.0,88.0
100.0,86.0
100.0,86.0
100.0,86.0
100.0,84.75
100.0,84.75
100.0,84.75
100.0,84.25
100.0,84.25
100.0,84.25
100.0,86.25
71.0,86.25
71.0,86.25
71.0,86.5
52.5,86.5
52.5,86.5
52.5,85.75
33.0,85.75
33.0,85.75
33.0,85.25
6.5,85.25
6.5,85.25
6.5,84.75
4.0,84.75
4.0,84.75
4.0,85.75
19.5,85.75
19.5,85.75
19.5,84.25
12.0,84.25
12.0,84.25
12.0,84.25
19.0,84.25
19.0,84.25
19.0,85.0
20.0,85.0
20.0,85.0
20.0,83.5
21.0,83.5
21.0,83.5
21.0,82.5
34.0,82.5
34.0,82.5
34.0,82.0
48.5,82.0
48.5,82.0
48.5,81.5
40.5,81.5
40.5,81.5
40.5,81.25
39.0,81.25
39.0,81.25
39.0,82.25
41.0,82.25
41.0,82.25
41.0,82.5
44.5,82.5
44.5,82.5
44.5,80.0
32.5,80.0
32.5,80.0
32.5,80.0
31.5,80.0
31.5,80.0
31.5,81.0
27.0,81.0
27.0,81.0
27.0,80.0
31.0,80.0
31.0,80.0
31.0,80.5
33.5,80.5
33.5,80.5
33.5,78.75
34.0,78.75
34.0,78.75
34.0,79.25
29.0,79.25
29.0,79.25
29.0,79.25
23.5,79.25
23.5,79.25
23.5,79.75
30.5,79.75
30.5,79.75
30.5,80.0
40.0,80.0
40.0,80.0
40.0,80.25
30.0,80.25
30.0,80.25
30.0,80.25
26.5,80.25
26.5,80.25
26.5,79.0
22.0,79.0
22.0,79.0
22.0,79.0
34.0,79.0
34.0,79.0
34.0,80.25
42.0,80.25
42.0,80.25
42.0,80.25
39.5,80.25
39.5,80.25
39.5,80.25
42.0,80.25
42.0,80.25
42.0,80.5
30.0,80.5
30.0,80.5
30.0,80.5
24.5,80.5
24.5,80.5
24.5,81.0
21.0,81.0
21.0,81.0
21.0,81.25
26.5,81.25
26.5,81.25
26.5,81.75
36.0,81.75
36.0,81.75
36.0,81.75
43.0,81.75
43.0,81.75
43.0,79.75
35.5,79.75
35.5,79.75
35.5,80.5
33.5,80.5
33.5,80.5
33.5,82.75
30.0,82.75
30.0,82.75
30.0,83.0
25.0,83.0
25.0,83.0
25.0,84.25
32.5,84.25
32.5,84.25
32.5,85.0
31.0,85.0
31.0,85.0
31.0,85.25
34.0,85.25
34.0,85.25
34.0,86.0
34.0,86.0
34.0,86.0
34.0,86.75
24.5,86.75
24.5,86.75
24.5,87.75
24.5,87.75
24.5,87.75
24.5,88.75
33.0,88.75
33.0,88.75
33.0,90.0
26.0,90.0
26.0,90.0
26.0,89.5
25.5,89.5
25.5,89.5
25.5,89.75
22.0,89.75
22.0,89.75
22.0,89.0
18.5,89.0
18.5,89.0
18.5,89.5
18.5,89.5
18.5,89.5
18.5,90.5
16.5,90.5
16.5,90.5
16.5,91.5
16.5,91.5
16.5,91.5
16.5,91.75
24.0,91.75
24.0,91.75
24.0,95.25
24.5,95.25
24.5,95.25
24.5,96.5
25.5,96.5
25.5,96.5
25.5,97.5
22.0,97.5
22.0,97.5
22.0,97.75
30.0,97.75
30.0,97.75
30.0,97.75
23.5,97.75
23.5,97.75
23.5,98.25
26.5,98.25
26.5,98.25
26.5,99.25
26.5,99.25
26.5,99.25
26.5,100.5
19.5,100.5
19.5,100.5
19.5,100.5
27.5,100.5
27.5,100.5
27.5,100.5
25.0,100.5
25.0,100.5
25.0,101.0
22.5,101.0
22.5,101.0
22.5,102.0
20.0,102.0
20.0,102.0
20.0,102.5
20.0,102.5
20.0,102.5
20.0,103.0
24.5,103.0
24.5,103.0
24.5,104.0
37.5,104.0
37.5,104.0
37.5,104.25
30.0,104.25
30.0,104.25
30.0,103.25
30.0,103.25
30.0,103.25
30.0,103.75
37.5,103.75
37.5,103.75
37.5,103.75
42.0,103.75
42.0,103.75
42.0,103.75
37.5,103.75
37.5,103.75
37.5,103.75
39.0,103.75
39.0,103.75
39.0,104.25
48.0,104.25
48.0,104.25
48.0,104.75
38.5,104.75
38.5,104.75
38.5,103.25
35.0,103.25
35.0,103.25
35.0,103.0
35.0,103.0
35.0,103.0
35.0,102.25
33.5,102.25
33.5,102.25
33.5,100.5
31.5,100.5
31.5,100.5
31.5,100.25
34.5,100.25
34.5,100.25
34.5,99.75
40.5,99.75
40.5,99.75
40.5,97.25
46.0,97.25
46.0,97.25
46.0,97.75
37.0,97.75
37.0,97.75
37.0,98.0
87.5,98.0
87.5,98.0
87.5,94.0
87.5,94.0
87.5,94.0
87.5,93.75
87.5,93.75
87.5,93.75
87.5,93.75
93.0,93.75
93.0,93.75
93.0,93.5
95.0,93.5
95.0,93.5
95.0,93.25
95.5,93.25
95.5,93.25
95.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,94.25
93.5,92.25
93.5,92.25
93.5,92.25
93.5,90.75
93.5,90.75
93.5,90.75
93.5,90.0
93.5,90.0
93.5,90.0
93.5,90.0
93.5,90.0
93.5,90.0
93.5,92.25
93.5,92.25
93.5,92.25
